"x","y"
1,74
1,61
1,82
1,62
1,71
1,51
1,49
1,55
1,59
1,71
1,81
1,56
1,63
1,77
1,72
1,61
1,82
1,58
1,64
1,65
2,73
2,81
2,58
2,73
2,53
2,60
2,69
2,79
2,64
3,72
3,78
3,64
4,75
4,60
4,66
4,63
4,74
5,71
5,74
5,61
5,57
5,57
6,69
6,73
6,57
6,55
6,55
6,56
7,71
7,69
8,67
8,54
8,55
9,66
9,70
9,54
10,53
10,68
11,61
11,52
12,60
12,59
13,59
14,58
15,68
16,55
17,59
17,54
17,63
18,58
18,62
19,59
19,55
19,55
20,56
20,54
20,53
20,60
21,48
21,54
21,57
22,60
22,58
22,52
22,56
23,65
23,59
23,52
24,53
24,60
24,58
24,53
25,60
25,55
25,57
25,47
25,49
25,51
26,55
26,51
26,54
27,52
27,51
27,46
27,47
28,59
28,49
28,50
28,50
28,51
29,54
29,49
30,52
30,45
30,48
30,48
30,44
30,50
31,50
31,47
32,56
32,49
33,48
33,53
34,59
34,47
34,51
35,50
36,50
36,49
36,46
37,57
37,50
37,44
37,48
38,36
39,54
39,45
39,50
39,43
40,47
40,44
40,40
41,49
41,46
42,53
42,39
43,51
43,44
43,43
43,41
44,47
45,48
45,40
46,43
47,46
47,41
47,41
47,36
48,46
48,40
48,40
50,35
51,38
51,40
52,45
52,36
54,45
55,58
55,50
56,43
57,46
58,45
59,42
59,48
59,55
59,43
60,60
60,41
60,46
60,54
60,42
61,53
61,45
61,47
62,52
62,57
62,40
62,49
63,41
63,48
64,52
65,50
65,47
67,48
67,50
67,39
68,55
68,51
69,39
69,49
69,49
70,54
70,37
71,52
72,47
73,45
74,46
75,36
76,51
76,44
77,45
77,45
78,49
78,44
78,42
79,43
79,38
80,44
80,44
81,48
81,43
82,43
82,47
82,39
83,43
83,42
84,46
85,36
86,37
87,41
88,34
89,45
89,31
91,38
91,32
91,46
92,42
92,38
92,37
92,45
92,29
93,45
93,36
94,34
94,44
95,44
96,41
96,33
96,43
97,41
97,31
97,42
99,30
100,41
100,44
101,41
102,34
102,34
103,39
103,46
104,30
104,33
105,37
105,28
106,37
107,39
108,38
108,35
109,42
109,39
109,38
109,40
110,37
110,36
111,43
111,38
112,47
112,41
112,35
113,29
113,34
114,45
114,27
115,44
116,44
116,38
116,37
116,40
117,32
118,26
120,37
120,36
120,39
124,40
126,39
127,38
128,34
129,36
131,38
132,33
132,34
134,33
136,32
136,37
138,32
139,31
139,31
139,30
143,40
147,39
147,37
148,29
150,28
150,35
151,27
152,38
154,32
155,38
155,35
156,35
156,26
156,36
157,34
158,33
158,32
159,33
162,25
164,34
165,32
167,32
168,30
169,30
170,31
171,29
173,30
173,35
173,29
174,28
174,31
177,29
178,27
179,31
179,28
180,26
187,34
187,33
188,29
190,27
191,28
191,31
194,39
196,37
198,36
198,27
199,30
201,30
203,35
204,37
204,29
205,36
205,28
206,35
206,30
206,34
208,29
208,33
209,34
209,31
210,30
211,29
212,32
214,28
218,27
220,30
221,26
222,27
224,29
226,28
227,26
227,33
228,25
229,29
230,27
230,24
230,27
231,32
231,26
232,23
233,25
233,22
234,37
235,36
235,25
237,30
238,24
240,35
240,20
241,33
243,23
243,24
245,31
247,30
247,21
248,28
249,29
253,27
255,23
258,25
259,29
261,24
264,28
268,19
269,23
274,27
278,26
279,22
280,27
291,26
298,25
305,28
351,25
361,26
370,29
371,25
375,25
376,32
377,24
378,28
379,27
380,23
381,26
381,30
382,23
382,29
383,22
384,25
389,28
390,24
390,22
391,21
394,20
397,23
397,20
401,17
405,16
405,27
409,28
419,26
424,25
427,25
430,25
431,24
434,29
435,23
435,28
440,21
442,20
463,24
464,28
465,27
467,26
474,25
477,24
480,29
480,23
481,19
482,22
485,18
486,28
487,17
491,15
498,27
502,26
504,24
511,25
515,25
517,25
517,24
517,23
519,23
520,23
524,22
529,24
531,23
531,21
534,27
538,21
540,19
545,26
547,22
549,20
552,24
554,21
566,18
573,19
574,18
583,21
585,19
588,23
594,21
595,20
597,19
599,18
601,17
609,22
612,19
613,18
613,21
616,17
619,16
620,15
625,19
629,17
630,14
638,16
640,13
649,22
650,14
658,18
659,17
659,27
664,26
667,13
668,12
669,25
678,24
688,22
688,23
699,22
707,21
709,22
710,21
711,18
714,17
715,20
716,19
717,16
726,15
735,12
747,24
747,20
755,22
755,19
775,16
781,14
784,14
794,13
803,12
808,20
825,13
836,23
842,12
845,22
850,18
854,21
855,17
867,16
871,20
884,15
885,14
902,13
903,17
905,21
907,16
917,19
919,19
931,16
940,15
965,22
966,21
972,16
975,21
975,20
982,15
994,20
995,17
1002,19
1003,18
1004,14
1012,19
1016,18
1024,17
1038,17
1041,16
1062,20
1064,15
1067,19
1075,17
1078,16
1081,14
1087,16
1088,20
1093,13
1094,14
1094,15
1095,12
1104,14
1112,19
1116,11
1117,13
1118,18
1121,13
1127,17
1132,12
1133,16
1136,17
1152,12
1203,17
1267,14
1287,13
1293,13
1295,11
1317,16
1328,10
1331,15
1342,12
1345,14
1347,11
1405,10
1420,16
1451,19
1457,18
1487,17
1490,16
1505,15
1507,14
1511,13
1528,12
1539,11
1552,14
1555,10
1575,13
1636,12
1636,18
1643,11
1656,15
1663,14
1700,13
1708,12
1713,15
1721,11
1726,14
1744,10
1761,13
1763,12
1772,9
1774,11
1790,10
1798,13
1857,8
1873,7
1874,10
1900,9
1924,16
1935,17
1968,15
1972,9
2119,14
2135,13
2153,12
2158,11
2170,15
2190,14
2196,13
2203,10
2211,12
2219,13
2224,9
2225,11
2239,12
2242,8
2247,11
2261,15
2291,14
2310,10
2320,10
2338,13
2374,11
2382,9
2431,8
2465,9
2467,7
2470,8
2510,9
2526,8
2534,8
2559,12
2565,11
2566,7
2573,11
2595,10
2740,11
2751,12
2783,11
2869,9
2988,9
3090,11
3093,10
3127,11
3142,10
3164,9
3169,9
3255,10
3320,12
3363,10
3372,11
3374,8
3387,9
3390,6
3414,10
3438,9
3740,10
3743,9
3744,8
3756,8
3764,7
3828,8
4027,10
4064,8
4185,10
4198,9
4241,8
4257,7
4281,8
4293,7
4298,7
4334,6
4359,6
4409,9
4435,9
