"x","y"
1,117
1,101
1,101
1,108
1,127
1,103
1,87
1,105
1,109
1,102
1,108
1,105
1,93
1,102
1,105
1,108
1,98
1,108
1,117
1,106
2,98
2,86
2,106
2,106
2,103
2,104
2,103
2,116
2,105
3,97
3,99
3,101
3,96
3,102
3,113
3,104
4,97
4,98
4,104
4,103
4,95
5,100
5,95
5,96
5,99
5,94
5,108
6,99
6,96
6,102
6,103
7,100
7,95
7,91
7,99
7,95
7,92
7,102
8,99
8,91
8,88
8,98
8,107
9,92
10,96
10,91
10,105
10,101
11,94
11,85
11,99
11,104
12,90
12,90
12,83
12,92
13,88
13,92
13,98
13,102
14,80
15,86
15,78
15,101
16,100
16,82
16,72
16,101
16,98
17,86
17,95
17,100
17,102
18,93
18,79
18,97
19,92
19,76
19,92
19,100
20,105
20,74
20,96
21,99
21,91
22,73
22,89
22,96
22,89
23,99
23,94
24,93
25,88
25,86
26,95
26,91
27,90
27,93
27,99
28,101
28,89
28,98
29,87
29,92
29,90
30,100
30,93
30,88
30,97
31,98
31,86
31,89
32,87
32,90
33,96
33,99
33,91
33,89
34,98
34,85
34,85
35,94
35,88
35,84
36,84
36,86
36,80
36,88
37,93
37,93
37,82
37,87
38,91
38,81
38,84
38,86
39,96
39,92
39,79
39,83
39,83
39,86
40,92
40,77
40,82
41,89
42,88
42,75
42,99
42,81
42,84
43,87
43,91
43,79
44,97
44,83
45,81
45,95
46,89
46,91
46,72
46,81
47,79
47,79
47,78
48,78
48,90
48,78
49,77
49,87
49,89
49,76
49,77
49,92
49,96
49,77
50,75
50,85
50,86
50,91
50,93
51,85
51,74
52,74
52,74
52,90
53,73
53,84
54,72
54,92
55,82
55,84
55,88
56,79
56,85
56,88
57,73
57,71
57,85
58,74
58,72
58,84
58,86
59,83
59,83
60,85
61,83
61,90
61,85
61,83
62,82
62,82
62,67
62,81
63,71
63,78
63,85
63,81
63,80
64,81
64,79
65,77
65,70
65,80
65,78
66,67
66,77
67,76
67,81
68,80
68,75
68,66
68,78
69,70
70,79
70,65
70,77
71,76
72,74
72,95
73,77
73,69
73,72
74,94
75,68
75,92
76,90
77,73
78,72
78,89
79,65
79,86
81,70
83,87
84,86
84,69
85,68
85,85
86,84
88,71
88,67
88,76
88,84
89,86
90,80
90,72
90,83
91,75
91,80
92,71
92,83
93,79
93,73
94,78
94,67
95,82
95,84
95,77
96,76
97,76
97,75
98,73
99,81
99,72
101,66
101,69
101,73
102,64
102,62
102,71
103,79
103,79
104,61
104,70
104,71
105,78
105,67
105,69
106,65
106,68
107,73
107,76
107,66
107,67
108,69
108,75
109,74
109,70
109,80
109,77
110,61
110,62
110,78
110,78
111,68
111,68
111,77
112,67
112,75
112,76
113,72
113,60
113,67
114,72
114,65
115,65
115,76
116,72
116,59
116,76
116,71
116,64
117,70
117,66
117,71
117,59
117,75
118,69
118,58
119,64
120,68
120,73
121,64
121,63
121,72
121,75
122,57
122,73
122,80
123,63
123,62
123,62
123,79
124,67
124,69
125,66
125,58
125,73
125,77
126,64
126,68
127,61
127,70
128,61
128,60
128,57
129,66
129,56
130,54
130,56
130,69
130,71
130,75
131,65
131,66
131,61
132,75
132,62
132,55
132,64
132,74
133,62
133,65
133,63
133,59
134,61
134,53
134,59
134,64
134,70
135,60
135,62
135,66
135,66
136,61
136,63
136,60
136,65
136,70
137,74
137,63
138,59
138,69
139,72
139,53
139,50
139,57
139,73
140,70
140,53
140,64
140,68
141,69
141,60
141,58
141,61
142,59
142,52
142,62
142,65
142,65
143,68
144,58
144,63
145,66
145,75
145,59
145,56
146,56
146,64
147,65
147,58
147,50
147,53
147,57
148,64
148,52
148,52
148,72
149,50
149,50
149,52
149,73
149,71
150,57
150,47
150,54
150,54
150,70
151,72
152,56
152,69
153,49
153,46
153,53
153,51
154,45
