"x","y"
1,106
1,117
1,98
1,98
1,111
1,109
1,119
1,105
1,113
1,96
1,95
1,106
1,125
1,116
1,119
1,102
1,115
1,101
1,116
1,94
2,118
2,111
2,94
2,104
2,113
3,110
3,106
3,113
3,91
3,120
3,107
3,105
3,114
4,108
4,104
4,109
4,90
4,119
4,101
4,104
5,105
5,102
5,88
5,103
5,116
5,105
5,100
5,100
5,96
6,104
6,93
6,107
6,101
6,101
6,104
6,95
6,96
7,91
7,110
7,95
7,108
7,94
7,95
7,96
7,95
8,89
8,90
8,94
8,92
8,100
9,103
9,106
9,93
10,88
10,106
10,86
10,92
10,105
10,94
10,98
11,87
11,104
11,98
11,91
12,103
12,84
12,90
12,102
12,92
12,96
13,85
13,101
13,91
13,91
13,95
14,100
14,82
14,89
15,93
15,80
15,87
15,97
16,100
17,99
17,83
17,92
17,80
18,92
18,77
18,90
18,94
19,91
19,80
19,79
20,90
20,101
20,93
21,87
21,99
21,96
22,85
22,78
22,90
23,94
23,93
24,105
24,80
24,88
24,78
25,103
25,87
25,103
26,97
26,78
26,97
26,101
26,88
26,74
27,100
27,85
27,72
28,96
28,85
28,84
28,104
28,92
29,83
29,91
30,96
30,98
30,99
30,90
31,95
31,82
31,70
32,89
32,95
32,97
32,96
32,81
32,64
32,90
33,90
33,96
33,95
33,62
33,96
34,89
34,94
34,89
35,93
35,80
35,61
35,88
36,89
37,92
37,78
37,92
37,88
38,88
38,89
38,91
38,87
38,87
38,87
39,85
39,77
39,85
40,88
41,85
41,86
41,92
42,97
42,83
42,83
42,86
43,83
43,85
43,88
44,81
45,79
45,87
46,87
46,79
46,85
46,84
46,91
47,93
47,82
47,85
47,90
48,78
48,89
49,92
49,83
49,82
49,82
50,81
50,81
50,86
52,88
52,78
52,82
52,79
52,85
53,87
53,80
53,81
53,77
53,84
54,77
54,81
54,73
55,85
55,78
55,77
56,85
56,76
56,78
57,83
57,71
57,83
58,83
58,76
58,77
58,77
59,75
59,80
60,80
60,71
60,76
61,75
61,69
61,76
62,78
62,70
62,73
62,78
63,77
63,69
63,68
63,74
64,65
64,77
64,72
65,67
65,71
67,71
67,73
67,69
68,76
68,70
69,75
69,79
69,68
69,70
69,68
70,68
71,73
71,78
71,67
72,76
73,75
73,64
74,86
74,73
75,63
77,74
77,72
77,62
78,71
78,76
80,70
80,61
81,67
82,70
82,66
82,87
83,75
84,84
85,69
85,65
85,86
86,63
86,86
86,74
86,85
87,82
87,83
88,67
88,73
88,82
89,66
89,59
90,64
91,72
92,57
92,82
92,70
94,79
94,81
94,80
95,55
97,79
97,69
98,75
98,79
99,63
99,78
100,75
100,68
102,67
103,62
104,61
105,72
105,73
105,76
106,70
106,65
106,72
107,69
108,79
108,68
110,77
110,64
111,71
111,76
112,70
112,62
113,60
113,68
115,59
116,66
116,83
116,75
117,72
118,65
118,81
118,72
119,71
119,71
120,68
121,66
121,71
121,65
122,63
123,80
124,62
124,63
124,69
124,64
125,70
126,61
127,68
127,61
128,59
128,68
128,73
128,63
129,77
129,58
130,67
130,73
130,67
131,66
131,70
132,67
132,56
133,65
133,60
134,65
134,72
135,64
135,62
135,74
136,69
136,71
137,64
137,58
137,58
139,57
139,63
139,67
140,59
141,62
141,67
142,61
142,64
143,56
143,60
144,62
144,63
146,72
