"x","y"
1,83
1,91
1,94
1,111
1,76
1,83
1,90
1,82
1,87
1,101
1,86
1,92
1,86
1,92
1,87
1,84
1,96
1,92
1,107
1,97
2,107
2,99
2,81
2,86
2,81
2,95
3,106
3,72
3,91
3,83
3,98
4,88
4,87
4,105
4,93
4,79
4,86
4,78
4,95
5,87
5,90
5,77
5,93
6,102
6,86
6,82
6,75
7,91
8,82
8,93
8,80
9,89
9,90
10,92
10,89
10,94
11,88
11,91
11,91
12,86
12,91
12,78
12,89
12,90
13,85
13,88
13,84
14,83
14,87
14,74
15,79
15,80
15,77
15,88
15,89
16,77
16,84
16,87
18,86
18,82
19,78
19,87
20,84
20,85
21,85
21,79
21,84
21,86
22,76
22,82
22,83
23,79
23,82
24,74
24,83
24,81
25,82
25,80
25,81
26,80
26,72
26,77
26,78
26,75
26,80
27,70
27,82
27,76
27,74
27,78
28,79
28,73
28,76
29,80
29,69
29,80
30,74
30,74
30,75
31,78
32,80
33,75
33,78
33,68
33,74
34,77
34,68
35,65
35,73
35,70
36,79
37,77
37,66
38,76
38,74
38,71
38,63
39,69
39,63
40,74
40,82
40,70
41,67
42,81
42,61
42,79
43,66
44,64
45,78
45,81
45,61
45,67
46,75
47,78
47,68
47,57
47,74
48,73
48,76
48,66
49,72
49,80
49,73
50,79
50,56
50,70
51,77
51,76
51,65
51,71
52,68
52,74
53,73
53,74
53,64
54,72
55,72
55,81
55,73
55,68
56,67
56,70
56,71
56,77
56,72
56,65
57,68
57,62
57,78
57,76
57,66
58,73
58,77
58,65
58,64
59,69
59,70
59,75
60,74
60,74
60,64
61,67
61,68
61,69
61,63
62,57
62,67
62,75
63,64
63,72
63,59
64,71
64,85
64,55
65,66
66,56
66,71
67,66
67,54
67,62
67,68
67,83
67,69
67,57
68,60
69,65
69,60
69,66
69,59
69,56
70,65
70,70
70,67
71,65
71,56
72,64
72,63
72,54
73,52
73,82
73,55
74,71
74,52
75,81
76,55
77,62
78,79
78,50
79,62
79,78
79,69
80,77
80,54
80,48
81,59
81,67
81,47
81,62
83,74
83,73
83,68
84,61
85,69
85,73
85,72
85,67
86,72
86,64
86,57
87,68
87,66
88,67
88,51
88,46
89,71
90,60
90,65
91,66
91,69
91,63
92,69
92,70
92,64
92,62
93,65
93,60
93,61
94,68
94,59
95,58
95,60
96,64
96,60
96,65
96,59
96,49
96,58
96,45
96,61
97,66
98,62
99,59
99,64
99,56
99,57
100,63
100,61
100,53
100,55
100,56
101,62
101,52
101,44
102,56
102,61
102,60
102,43
102,58
103,58
103,52
104,53
104,50
104,54
105,52
105,52
107,55
107,59
107,62
107,51
107,51
109,51
110,59
110,56
111,55
111,61
111,56
112,54
113,60
114,50
114,54
114,50
115,59
116,53
116,53
116,58
117,50
117,52
117,57
117,69
117,52
118,58
118,58
118,68
118,50
119,57
119,49
120,56
120,65
120,48
121,57
122,49
122,51
122,46
123,56
124,48
124,48
124,57
125,45
126,47
126,47
126,49
127,56
127,55
128,55
128,50
128,44
129,55
129,45
129,51
129,55
129,43
131,48
131,54
131,54
131,41
131,61
133,45
133,53
134,49
135,54
136,61
136,47
136,59
137,60
137,53
137,48
138,59
138,51
138,51
139,50
139,46
140,56
141,57
142,53
142,54
143,49
144,47
144,50
145,46
148,53
148,51
149,51
149,45
150,45
151,50
151,44
151,54
152,58
152,61
152,49
153,48
153,43
153,52
154,47
155,43
155,50
156,56
156,41
157,55
157,48
158,57
158,46
159,56
159,40
160,54
160,38
162,51
163,47
164,35
164,41
165,44
166,42
166,50
166,53
166,47
167,41
167,52
168,48
168,34
169,52
171,38
174,36
175,32
179,51
179,51
180,35
181,50
182,49
185,48
185,31
186,49
188,48
192,46
193,45
197,44
200,34
204,41
204,32
214,49
216,48
222,46
225,45
227,44
231,42
236,46
237,45
247,43
258,42
260,41
270,45
271,43
271,47
272,46
276,44
277,42
290,47
298,48
300,45
302,45
303,44
305,40
307,44
308,43
311,41
312,43
314,41
314,46
315,40
318,39
321,45
325,38
325,44
329,37
329,42
331,51
334,35
335,46
340,47
340,44
341,40
343,49
343,41
348,34
348,43
349,48
351,39
352,38
353,36
357,46
360,35
361,45
362,33
384,42
387,41
389,40
390,40
391,39
392,37
399,36
409,46
411,44
414,42
422,41
424,40
425,44
428,43
430,42
434,38
437,44
442,39
444,38
446,37
447,36
449,43
450,38
453,35
454,37
459,33
460,42
466,37
467,41
467,36
470,40
474,36
478,35
479,33
481,40
487,34
487,39
489,38
494,32
496,31
498,31
498,32
499,30
503,30
506,41
509,27
510,39
511,29
511,26
513,40
515,38
516,28
517,37
517,24
519,36
519,23
520,43
524,41
526,35
527,36
529,37
531,38
537,37
540,34
542,35
542,36
543,34
550,33
553,36
557,32
562,29
568,40
568,35
569,34
571,39
572,34
575,33
576,42
577,38
578,40
581,41
581,40
585,39
586,40
588,37
591,36
592,37
596,36
597,38
601,35
602,34
609,34
612,33
614,33
618,41
620,32
624,30
626,32
626,40
632,31
638,35
641,37
642,36
645,39
648,38
654,34
658,37
660,28
660,33
662,30
664,36
665,31
671,29
672,27
673,30
677,27
677,40
678,39
679,28
680,25
680,30
682,35
683,33
690,29
691,28
697,37
708,31
712,36
715,30
715,34
728,28
735,36
736,34
737,33
738,27
759,38
764,36
769,35
770,34
792,33
799,27
801,26
807,34
812,32
819,31
821,30
823,32
825,36
832,31
835,25
835,33
843,29
844,24
844,27
845,35
847,34
853,32
854,33
858,23
858,26
862,22
862,30
866,29
870,21
894,25
896,30
896,24
906,29
908,29
909,28
912,32
912,32
923,30
925,30
932,31
932,27
944,26
960,28
975,27
979,25
985,24
986,26
1006,23
1009,25
1011,23
1027,22
1028,21
1028,28
1036,20
1053,32
1065,19
1070,31
1076,17
1081,30
1084,32
1136,31
1137,33
1141,31
1142,29
1145,30
1147,27
1155,28
1158,26
1165,26
1165,29
1168,28
1171,29
1174,32
1182,31
1196,27
1196,25
1201,24
1202,26
1209,23
1214,25
1219,27
1221,26
1230,30
1232,22
1233,28
1235,29
1237,27
1252,26
1266,26
1273,25
1288,28
1290,27
1296,26
1298,26
1301,25
1328,24
1362,25
1367,24
1389,23
1403,22
1410,21
1496,24
1510,30
1515,23
1521,28
1534,29
1546,28
1555,27
1568,25
1573,24
1580,22
1602,21
1624,20
1646,18
1652,17
1673,26
1674,16
1675,29
1679,28
1681,25
1681,15
1688,27
1697,23
1698,14
1705,26
1711,22
1713,20
1713,25
1725,18
1733,24
1740,23
1753,17
1753,21
1761,22
1779,24
1779,28
1784,22
1787,23
1789,26
1793,23
1793,21
1800,27
1807,26
1808,25
1811,20
1813,24
1822,22
1829,24
1831,19
1831,23
1833,23
1840,22
1846,20
1858,21
1858,21
1861,20
1862,18
1867,16
1871,19
1888,17
2006,22
2021,21
2021,25
2023,19
2027,17
2034,16
2048,24
2060,23
2067,21
2087,15
2127,25
2133,20
2171,21
2173,20
2174,17
2188,20
2204,19
2208,16
2247,25
2252,22
2265,15
2289,21
2298,20
2300,13
2337,19
2388,18
2509,26
2515,23
2522,25
2529,24
2537,22
2539,21
2569,23
2575,20
2594,22
2603,19
2616,20
2626,18
2670,17
2729,16
2754,21
2760,20
2784,24
2795,23
2797,22
2802,21
2816,20
2833,19
2836,18
2862,16
2878,15
2910,22
2911,21
2931,19
2934,18
3224,16
3253,20
3258,15
3303,19
3304,14
3324,13
3336,20
3362,19
3376,18
3384,17
3542,24
3594,23
3610,19
3637,18
3650,17
3674,22
3687,16
3690,15
3698,21
3703,20
3728,19
3765,14
3778,20
3805,19
3829,13
3853,19
3869,18
3920,17
3922,19
3922,16
3926,18
3937,17
3941,16
3941,15
3959,14
3962,15
3983,14
3984,13
3997,12
4001,17
4053,16
4074,18
4115,14
4120,13
4120,18
4121,17
4130,12
4144,17
4152,16
4159,15
4159,16
4168,11
4186,16
4194,15
4220,19
4220,15
4224,14
4246,13
4252,12
4254,14
4317,11
4399,15
4406,13
4408,12
4530,18
