"x","y"
1,61
1,77
1,75
1,63
1,83
1,64
1,70
1,66
1,64
1,58
1,73
1,67
1,64
1,66
1,64
1,63
1,62
1,63
1,58
1,60
2,76
2,74
2,75
2,63
2,67
2,57
2,65
2,63
2,62
2,61
3,60
3,64
3,58
3,63
4,60
4,59
4,70
4,62
4,62
5,71
5,56
5,61
5,60
6,59
6,73
6,63
6,56
6,54
7,71
7,69
7,68
7,62
7,61
7,56
8,51
9,69
9,55
9,67
9,63
9,64
9,60
10,67
10,65
10,54
10,60
10,61
10,53
11,65
11,63
11,56
12,55
12,64
12,61
12,58
12,49
12,54
13,55
13,57
13,53
13,59
13,59
14,54
14,60
14,60
14,57
15,51
15,53
15,59
15,53
15,59
15,56
16,55
16,52
17,51
17,56
18,45
18,57
18,54
18,62
18,50
19,67
19,53
20,66
20,63
20,44
20,50
20,51
20,53
20,51
20,56
21,48
22,65
22,49
22,54
22,47
22,52
22,49
22,53
22,55
23,64
23,53
23,54
24,63
24,60
24,52
24,49
24,57
24,53
25,60
25,48
25,49
25,47
25,55
25,52
25,49
26,53
26,52
27,59
27,56
27,58
27,46
27,46
27,49
27,47
28,58
28,54
28,52
29,55
30,57
30,53
30,51
30,51
30,46
30,46
31,53
32,50
33,51
34,55
34,45
36,49
36,44
38,46
39,53
39,55
39,48
40,48
40,42
40,43
41,40
41,41
42,52
42,45
43,51
43,51
43,46
44,50
44,49
46,49
46,48
47,39
48,48
48,46
48,45
49,48
49,44
50,50
50,44
50,38
50,37
51,47
51,47
52,46
52,43
52,45
53,45
53,46
53,41
54,44
54,49
54,40
54,49
54,44
55,48
55,40
55,38
56,42
56,35
56,35
57,33
57,34
58,41
58,43
58,40
58,46
60,45
60,52
61,42
61,50
62,38
62,39
62,32
62,33
63,47
64,50
64,41
64,47
64,31
65,30
66,37
67,45
67,44
68,54
68,36
68,42
68,44
68,29
69,35
69,38
69,27
70,47
70,46
70,51
70,34
71,50
71,37
72,45
72,24
73,49
73,42
74,41
74,36
75,34
77,38
77,41
77,20
78,41
78,36
78,33
79,40
79,40
80,47
80,39
80,31
81,38
83,38
84,46
85,29
86,35
86,42
87,30
87,45
87,44
87,48
87,45
88,29
88,41
88,44
90,45
90,48
91,41
91,41
92,43
92,43
94,40
94,39
95,47
95,42
96,39
97,41
98,39
98,39
98,38
98,40
99,38
99,38
99,37
99,46
100,39
101,36
101,39
102,37
103,40
103,38
104,35
104,45
105,43
106,39
107,34
107,43
108,36
109,36
109,38
110,33
110,35
111,33
113,40
113,34
114,35
115,42
115,32
115,39
115,32
115,37
116,33
116,36
117,31
117,31
117,35
118,30
119,41
119,29
120,39
120,27
123,31
124,26
125,30
126,34
126,34
127,33
129,32
130,28
131,25
131,31
132,37
133,36
133,30
134,45
135,34
137,44
139,43
141,37
142,36
142,41
143,33
143,40
144,29
146,34
146,33
147,39
148,32
149,31
149,32
150,33
151,31
151,38
152,37
152,29
153,36
155,38
156,30
159,37
163,35
164,31
165,24
167,37
170,35
170,21
171,30
172,33
173,32
173,31
174,31
174,28
177,30
178,27
179,27
181,32
182,31
185,26
193,25
195,32
196,30
198,29
199,28
200,26
203,23
212,22
214,35
217,33
219,32
220,31
221,30
223,29
231,28
236,27
238,28
244,28
246,27
246,27
247,25
247,30
251,26
253,24
255,26
262,31
266,25
266,23
266,30
268,32
268,28
269,30
270,22
270,29
272,29
272,28
273,27
273,24
275,27
275,29
276,24
276,33
277,23
279,22
279,27
282,22
284,21
287,18
290,28
298,25
299,28
313,33
324,27
325,32
326,26
330,25
335,24
336,28
338,23
344,30
345,26
345,29
346,25
346,27
346,21
350,26
350,20
352,24
354,25
360,29
361,32
362,22
367,24
367,29
370,23
372,23
372,21
374,20
377,20
377,28
379,21
381,20
383,26
386,24
387,30
387,23
388,21
389,19
390,18
397,28
399,29
402,25
404,27
413,19
413,24
414,26
417,27
418,25
418,16
419,21
433,14
435,26
467,25
468,22
469,21
475,20
475,19
478,18
485,20
485,19
489,17
489,24
489,19
489,18
491,19
494,18
495,16
496,22
499,24
499,21
503,24
503,17
504,26
506,20
506,18
510,22
510,24
513,16
514,23
518,22
521,25
522,17
525,21
525,20
528,23
529,18
532,24
535,17
535,22
536,18
538,15
541,15
541,23
546,21
554,20
554,14
554,21
554,20
555,20
556,17
564,13
564,19
577,25
586,24
588,19
590,23
593,21
600,18
629,20
632,19
653,19
676,22
681,20
684,21
692,19
694,20
695,23
696,15
697,20
699,14
702,19
705,13
707,18
711,17
711,18
714,16
716,17
717,19
718,19
731,18
733,15
738,14
758,13
776,22
777,19
780,19
792,18
835,17
843,16
886,15
903,14
905,18
921,17
975,17
977,17
977,15
989,18
996,17
1008,17
1012,16
1021,15
1025,16
1038,14
1103,16
1120,15
1144,14
1151,17
1159,16
1165,16
1170,15
1176,15
1182,13
1185,13
1187,11
1189,10
1191,9
1195,13
1196,12
1219,12
1227,15
1240,14
1244,13
1260,11
1334,13
1346,15
1396,14
1403,14
1405,13
1427,12
1464,11
1519,15
1539,11
1553,14
1565,16
1568,13
1589,12
1605,12
1618,11
1618,15
1626,14
1637,10
1638,14
1641,9
1648,8
1661,12
1668,13
1675,12
1687,7
1687,12
1699,17
1720,11
1724,6
1725,11
1734,16
1750,10
1782,5
1813,10
1845,10
1855,9
1859,9
1860,8
1868,7
1880,8
1912,12
1913,10
1914,7
1957,9
1965,16
1976,18
1982,15
1987,8
1988,17
1995,7
2077,14
2083,13
2089,15
2099,12
2105,11
2130,13
2137,12
2137,13
2138,14
2157,10
2172,15
2184,14
2197,13
2208,9
2217,11
2219,8
2226,16
2234,15
2236,12
2243,14
2244,11
2251,10
2255,9
2260,10
2269,9
2271,13
2272,12
2331,10
2335,8
2341,7
2419,13
2437,12
2442,13
2457,12
2616,12
2641,10
2675,9
2744,17
2746,10
2753,9
2758,16
2761,8
2772,15
2938,11
3002,10
3026,9
3031,9
3050,12
3058,8
3091,14
3116,8
3132,10
3148,8
3153,7
3155,13
3169,7
3171,10
3195,12
3206,10
3210,9
3243,4
3244,3
3290,2
3332,11
3340,9
3343,8
3346,7
3477,10
3496,9
3532,11
3545,10
3554,9
3613,11
3690,6
3708,10
3744,9
4045,8
4058,7
4070,6
4081,4
4269,6
4282,8
4289,7
4305,6
4307,8
4419,7
4446,5
4579,6
4661,6
4677,5
4697,5
4724,8
4761,6
4802,5
4859,9
4932,7
4998,6
5000,8
5015,7
5048,8
5055,7
5472,6
5491,8
5616,7
5786,6
5855,5
5860,4
6079,7
6143,6
6235,6
6535,5
6552,4
6592,4
6692,4
6706,3
6712,2
6832,6
7082,7
7109,8
7158,6
7315,5
7396,5
7472,4
7757,7
7884,7
7890,6
7940,3
8013,5
8060,6
8159,4
8280,5
8661,4
8952,4
8954,3
9287,4
9293,6
9340,6
9360,5
9378,5
9481,6
9491,5
10007,5
10447,5
10521,4
10588,3
11695,3
11890,3
11995,5
12065,2
12141,4
12827,5
12866,4
12902,3
13040,3
13457,3
13825,5
13958,4
14061,3
14168,4
14348,4
14435,3
15111,3
15242,4
15376,3
15394,2
15558,4
16308,3
16320,2
16432,1
16698,3
17318,3
18537,2
22270,2
23274,2
23284,2
23539,2
24066,3
24720,2
25116,2
25199,1
27693,1
29547,3
29618,2
32741,3
33016,2
34092,2
34177,1
34585,1
