"x","y"
1,83
1,106
1,93
1,87
1,99
1,75
1,92
1,85
1,103
1,95
1,92
1,101
1,83
1,104
1,88
1,94
1,100
1,100
1,85
1,85
2,105
2,94
2,101
2,94
2,93
2,97
3,104
3,81
3,81
3,89
3,92
3,89
3,73
3,91
3,95
4,102
4,80
4,86
4,79
4,90
4,91
4,89
5,78
5,89
5,85
5,93
6,100
6,80
6,85
6,76
6,90
6,85
6,85
7,99
7,79
7,84
7,78
7,82
8,88
8,75
8,84
9,84
9,81
9,87
10,88
10,79
10,101
10,81
10,79
11,77
11,85
11,72
11,99
12,84
12,70
13,86
13,74
13,82
13,69
14,84
15,71
15,97
16,87
16,66
16,96
16,80
17,85
17,79
18,82
18,87
18,78
20,80
20,84
20,65
20,81
21,83
21,75
23,81
24,78
24,80
24,73
24,80
26,77
27,78
27,77
28,71
28,92
29,82
29,76
29,80
29,76
30,89
30,78
31,81
31,70
31,73
31,88
31,76
32,92
32,72
33,74
33,78
33,74
34,73
34,74
35,72
35,90
35,71
36,67
36,73
36,67
36,87
37,66
37,89
37,85
37,70
38,85
38,84
38,86
38,83
39,72
39,82
39,83
39,81
40,71
41,63
41,80
41,65
41,80
42,62
43,62
44,59
44,79
44,79
45,77
45,84
45,78
46,72
46,76
47,78
47,83
48,71
50,70
50,74
50,74
50,82
51,66
52,73
53,74
53,64
54,70
54,69
55,78
55,68
56,77
56,66
56,81
57,70
57,67
57,61
57,75
57,63
58,69
58,66
59,65
60,72
61,67
61,63
61,68
61,79
63,71
63,57
64,56
65,67
65,78
66,66
66,66
66,73
67,62
67,60
67,70
67,70
68,60
68,67
68,75
69,58
69,59
69,65
69,51
70,69
70,73
71,58
71,63
71,50
72,57
72,57
72,60
72,66
73,82
73,72
74,59
74,72
75,56
75,65
75,48
76,55
76,71
76,61
76,68
77,70
77,81
77,69
77,66
78,56
78,58
78,72
78,67
79,53
79,49
79,78
79,68
79,47
79,65
80,59
80,64
81,57
81,75
81,58
82,47
82,69
82,72
82,74
83,80
83,56
83,72
84,78
84,55
84,70
84,71
84,57
84,82
84,64
85,77
85,52
85,69
85,55
85,63
85,63
86,75
86,61
86,53
86,61
86,46
87,60
87,51
88,59
88,48
88,78
88,70
89,69
90,67
90,58
90,72
90,62
90,61
91,74
91,62
91,71
91,68
91,45
91,58
92,70
93,61
93,78
93,57
93,44
94,47
94,56
94,57
95,54
95,61
96,77
96,55
96,67
96,57
97,59
97,73
97,56
97,52
98,58
98,46
98,66
98,42
98,51
99,63
99,39
99,50
100,57
100,72
101,69
101,37
102,67
102,55
103,66
103,36
104,55
104,58
104,47
106,52
107,57
108,69
108,65
109,62
109,46
112,61
112,56
113,51
113,60
114,68
114,55
116,49
117,50
117,66
117,44
119,48
119,65
120,59
121,45
121,64
121,58
121,48
122,55
122,57
123,46
124,63
124,45
125,56
126,73
126,42
127,72
127,58
127,55
128,56
128,71
129,43
131,71
131,69
132,68
132,42
133,67
133,54
134,55
136,53
136,66
136,52
137,67
137,63
137,50
138,66
138,64
138,41
139,62
139,66
140,63
140,61
141,51
142,65
142,39
143,62
143,64
145,60
145,60
146,61
146,37
147,59
148,59
149,61
149,54
150,57
150,59
151,50
152,52
153,52
153,57
154,50
155,60
156,55
156,49
156,49
156,46
156,58
156,54
157,54
157,48
157,55
159,53
159,51
159,52
160,45
160,50
161,46
161,53
162,52
162,44
162,49
162,55
162,51
164,43
165,51
165,54
165,52
166,47
166,60
166,51
166,50
170,54
171,42
177,41
177,42
178,52
178,50
179,41
180,50
182,49
184,39
184,47
185,48
186,52
187,38
190,45
191,49
191,62
192,59
193,58
193,41
194,39
