"instance_alogorithm_name","","","","","","","","","","","","","","","","","","",""
"mFlipHCrs/uf250-10/","2.61413415565775","0.00783228941191714","5.90103950791094","368.427047021367","2.81631312538576","0.000394522416234698","-7.8947326774395","-7.48680713895304","-29.0667133565545","-55.4856740943158","-3.50840328752304","-1.72183578422401e-05","822.190930747975","-985.060677614249","907.233208882115","-743.310322796882","-13.3728239667142","-2.78667486915177","590.841011456143"
"mFlipHCrs/uf250-09/","-2.35903910057017","-0.00298159319747116","5.0715137575806","13.1348467317096","6.2428118435623","31.4126142971447","6.25736890116861","18.9131297507855","2.65815360952925","72.0910682702349","-2.80828053372368","-6.43912524588733e-05","5.02695844126102","904.500855571763","-4.67806863104121","4.63514298386136","3.78426270222809","-6.85969202204025","630.559923517434"
"mFlipHCrs/uf250-08/","7.10420527476475","8.60016525381359","3.70397503584791","7.86605638989889e-05","6.80147208240157","8.69139711746157","1.66479655542641","28.0684145377701","3.45139570796431","0.00299606292544097","6.35269236399815","9.04737539436755","794.214216154441","788.808126823456","-1501.03694669611","794.089320983313","783.354778554099","-2452.45633471784","794.684540592453"
"mFlipHCrs/uf250-07/","2.77909459459492","24.5825840257616","9.20292489445774","10.187262409392","9.34830161949499","10.019746058446","21.5599362748316","24.2348310561826","58.4986243318649","113.288541283071","-4.57823988540641","-0.00045882783267757","14.4594517751308","-45.3389174326309","12.3591975884814","12.0865574331211","5.62475683117619","5.2981037940232","8155.56327254563"
"mFlipHCrs/uf250-06/","0.509766222036073","18.9493154666032","2.11387207387169","0.00814153386137","-2.7611410889857","-3.40676554542532e-05","2.23016079584821","0.000532155202138215","0.913880130594193","70.0632999403354","11.823874311122","21.3710423955191","259.612659071525","256.317959679991","-583.334863622727","347.286241943238","-446.298987382167","262.783576219489","252.015700952411"
"mFlipHCrs/uf250-05/","-3.65159894744395","-0.00312590086850925","12.2163285355435","16.6729891099572","5.4425911793767","23.6567354110377","6.68721366745769","19.61032064104","-3.95052236757785","-8.1269623149745e-05","17.0616011615037","15.4849664979969","3.58436197099147","3094.0257588931","-2.01838891218817","5.81019283799634","1.82140748674524","1973.13596534031","-7.0422726222263"
"mFlipHCrs/uf250-04/","8.55140583827564","9.45726027121883","-0.290002087553847","-0.00779829799397864","0.228519272529264","-31.6175887286052","2.9415504601818","0.000399715476559549","44.3405692060647","60.8142172839186","-4.04629462925193","-2.84784334969245e-05","283.335801571103","281.016149370028","149.977822457127","0.0841361492334398","-846.970265136272","283.36847597311","846.646188272524"
"mFlipHCrs/uf250-03/","16.7699677153824","20.4724824925424","-3.85495963849631","-7.96881294281994e-05","5.02805387127232","20.456454420616","4.21939802969182","31.9467865028258","3.48305387367649","0.00304362270243207","15.649130577799","18.7981291239135","508.6907782723","504.934661753978","1738.26526732744","514.375061182961","505.232364401741","-2537.41749532606","506.183874604246"
"mFlipHCrs/uf250-02/","25.1513881060538","27.9009217543456","101.082319068451","100.781357747254","4.31019482464195","0.000428933820002214","65.3707619886392","70.332243643012","-15.5101226741997","-20.9089069452082","92.4051442367457","92.7560165037639","1262.29474657653","1263.79333775102","1264.0710531169","-6329.59911689401","1274.3683836966","0.369072778237986","1269.65238749929"
"mFlipHCrs/uf250-01/","-0.441341806483654","0.0387322627348427","1.20574327975687","-0.00137596253816051","0.0635037514104242","-11.7301189729851","3.33589048670415","5.23056579967707","2.49085150331358","5.7028167975724","3.61301559694854","5.51341230275019","2.62967990798306","-1.52103780424427","101.172724192871","11.5466062012236","1.56956594247943","1.2716567788512","0.936443315209478"
"mFlipHCrs/uf225-10/","319.220653336525","471.741392203474","47.297792388877","52.2426874005257","62.5928730156205","73.8000566575265","-4.36358201453154","-0.000701665108674814","29.02549063875","31.7943775774646","12.831303539077","15.3397178458597","-15.9295446701425","51.6777800164614","-5.15284209923541","-2.8069627231769","6171.00701222999","-12.1946238402024","-11.2466138111673"
"mFlipHCrs/uf225-09/","1.99794726721689","-0.00528124993859988","-3.12042053365766","-5.40881970748104e-05","1.48923269006428","0.00252669464310099","7.40604936395861","8.30257504996616","8.4479342195637","10.8486755645314","0.907543790002222","-16.7905227835897","302.492425770688","-97.2637750206309","632.49347628321","-904.155663483506","301.290179895017","302.149134759747","-1.73593437804084"
"mFlipHCrs/uf225-08/","6.00076989748025","12.7960847980063","-2.64574495469522","-0.00671884938001487","5.87548791462411","216.709491086582","2.57541987286434","0.000447187542915921","-3.01056486347415","-3.42613373207318e-05","2.99731635780438","25.4709294074012","114.318331346909","113.298129928955","868.445188804405","111.278281778966","-458.600938834443","398.13788990262","121.21828369564"
"mFlipHCrs/uf225-07/","-0.0739269541924168","12.6874073004961","-1.34524687389232","-0.013568903706143","1.2023319663925","0.00211644785750298","5.68844013418514","6.11825077385761","-2.10240418094744","-2.11086567825358e-05","-1.30766242876978","-0.000280396057841575","44.9148160991258","44.0087321886674","233.498883872955","-136.470192520066","48.2120468137336","121.273296376657","126.703805774568"
"mFlipHCrs/uf225-06/","0.909552793339353","37.9693398048141","8.10571799970972","8.91270081931422","-2.14374415998154","-0.00507899732199084","-2.85461416931931","-1.96192684220455e-05","2.40756724528372","0.000335951202719338","7.82288423311257","8.13886697029034","98.9310623615005","95.307298308288","97.0673424041554","590.76954427778","272.465694466636","-388.597471041592","98.5476974403988"
"mFlipHCrs/uf225-05/","5.78748783711835","7.11300093819612","6.06435996814767","6.8203363956936","1.27476391093883","0.000781923656863369","1.32737661441422","67.2442193620391","-1.82204309042101","-5.26929981327847e-05","0.263267254846273","0.0124251422259717","75.1010323783903","79.0207365719307","75.1630184267636","-172.570243314919","70.918876456207","139.876226505671","-126.629260637496"
"mFlipHCrs/uf225-04/","3.86467784651969","9.47760407751456","8.85856278698136","-0.179017042406893","-3.60367838349329","-7.55189401065359e-05","-8.60141041866248","-18.4418345976652","6.65091957296177","10.248605587268","-3.36261334401858","-0.00257495795471744","-2.79394405615356","0.204693658866026","14.1944925304151","1207.51564528279","-18.7655464251352","4.2805184647723","1833.79080857336"
"mFlipHCrs/uf225-03/","-1.22057526559657","-0.000793683533461774","-2.84719067102248","-9.65592561914824e-06","1.57862944095532","0.000111669869011072","-1.31096754872471","-0.00990791811044282","6.06850442575825","6.96454623314236","1.80127798228744","11.1408235351806","36.4906819627749","139.888703366969","119.158232484158","-105.169911785702","269.945550520004","36.1008249294481","33.4503504147919"
"mFlipHCrs/uf225-02/","10.5707733324999","24.4010168710085","-3.25540972188078","-0.00436674376403518","9.05068469462526","40.8322411279221","13.0141830663151","32.867352447844","-3.64161764872388","-0.00012663858098862","26.7699754678419","120.64542837164","6.59387262948329","2.71485926834016","1883.04522665845","-5.48318884053051","3.26185177396887","1402.82961325816","-5.50833856666264"
"mFlipHCrs/uf225-01/","-4.72479118043782","-50.4264476850619","15.4953179346469","35.3245174098093","-3.54392547263896","-0.000107645202910323","-2.92535894814287","-0.00389995628956626","19.560822870486","1.47542199406058","18.1348245368896","45.8785086121656","3.13051394710482","17.3417946996285","-8.31695085118321","1193.24330959348","1361.4666190504","13.1531187664219","-6.2726086915859"
"mFlipHCrs/uf200-10/","-4.40892624840095","-0.000110988894419114","16.097907830314","18.9081009250559","11.3560144129258","15.4040408103385","12.7718069284447","14.3791218857208","6.35748325906343","12.9043967127735","3.9088919245688","0.00462175763366236","606.987048426521","2670.04984563911","607.273849027556","605.544788056804","604.37909856425","605.455588850817","-3027.84481441829"
"mFlipHCrs/uf200-09/","-5.36792238634855","0.0385058112582115","1.47569273874493","30.7678605981143","-4.9505336978395","-0.00022802176080987","7.07164560586262","12.5674102670154","-21.1301705395431","-0.0671047391064662","2.62850972380755","8.60384853303715","16.0318102491022","-42.2892706141281","11.720653688002","6244.28068216148","11.6025768109795","-1.8254517337867","4.86811767993679"
