"instance_alogorithm_name","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-4.18661052426856","0.175843746942367","16.6174660646448","55.0441690505455","13.6088956648229","-1.07059498998296","-12.5411179891082"
"ts1e7r0f/symmetric/ulysses16","-9.6487316403839","0.32268826966847","-3.19299775935997","0.186443604210616","0.811309774769627","0.153724182981157","-0.964664389638063"
"ts1e7r0f/symmetric/swiss42","-3.27014575926036","-18.3620551093665","-2.98209757308464","0.0513088873909292","2.47158918784991","4.11416906720475","-2.48912339902293"
"ts1e7r0f/symmetric/st70","-39.4802694612499","12.2341575333607","-2.22752541248122","0.0214317404870564","4.90665110890165","-0.4877702597438","-4.43724412329452"
"ts1e7r0f/symmetric/pr76","6.92105515524054","-0.033152334908969","-0.639856580216504","0.0152168758001588","4.86666361594408","0.933729258732157","-4.86321855963819"
"ts1e7r0f/symmetric/hk48","1.83721419149665","-0.0374980252181413","-24.7048567571691","0.177060355325829","0.429784716274823","2.90795299962102","-0.428491465914037"
"ts1e7r0f/symmetric/gr96","5.29208831380114","-0.0190276928154415","-0.833943035750147","0.0139366776471749","5.2177507008264","1.96792896403072","-5.20258208986949"
"ts1e7r0f/symmetric/gr48","1.44112321540035","-0.0414643622461838","7.44830191924581","-0.0675235759434221","0.00525819495042646","2.70703316703918","0.831732090265735"
"ts1e7r0f/symmetric/gr24","-0.716794637536963","0.0752464168212654","9.3688228655858","-0.253945701519774","2.08436007186144","-2.07791951544368","0.327925283972357"
"ts1e7r0f/symmetric/gr21","-10.0461369251862","0.436997372629652","-7.0572518711759","-23.0348205461737","1.21383917809778","-1.21012194875875","8.04585016039488"
"ts1e7r0f/symmetric/gr17","18.772054961304","-0.711203233315094","-2.49351279127813","0.228472273888845","0.914511150594717","0.20506218053567","-0.913534217028264"
"ts1e7r0f/symmetric/fri26","-21.5478086113356","0.444032878030359","-1.38673112709342","0.0799896633161682","2.21361370659764","-0.227422893510093","-1.97760130124206"
"ts1e7r0f/symmetric/eil76","-9.77885535711147","0.0487253313898474","1.12894845202518","-0.020351241721405","0.715141173458711","-0.685000469423112","3.75152549908385"
"ts1e7r0f/symmetric/eil51","12.1386729178129","-0.0999565118422418","-1.33765019377334","0.03186427242017","2.78420188391056","0.468454168850121","-2.76937293603753"
"ts1e7r0f/symmetric/dantzig42","0.957718965394628","-0.036727990741545","-14.3911828910005","0.152353701820034","0.360493169199099","4.03084164445657","-0.366861669954888"
"ts1e7r0f/symmetric/burma14","-16.0402567059307","1.2578842582066","1.76190401783874","-0.322590322116961","0.255583175585884","-0.248037766329281","0.896427465124271"
"ts1e7r0f/symmetric/brazil58","2.60984803374031","-0.0352593948310491","31.6667238741476","-0.185984819959516","0.00301899011762014","2.93760595882384","0.684720296949203"
"ts1e7r0f/symmetric/berlin52","2.30435241391727","-0.0400067260772827","-13.9448575852805","0.0925920822701379","0.572943128890943","2.38359625616186","-0.578902614974193"
"ts1e7r0f/symmetric/bays29","35.4707832925424","-0.628307497846716","1.66025823664398","-0.0720180438404566","0.000325852354930595","0.240684872106069","1.91269065076123"
"ts1e7r0f/symmetric/bayg29","8.6472276584091","-0.16690489415972","-1.26999644361524","0.0798951105722082","1.74734599641772","0.528559513810442","-1.74184091092011"
"ts1e7r0f/symmetric/att48","-5.02311109209239","0.0470991542008809","0.703964707124753","-0.0342531952784502","1.22155325349699","-1.21788715698726","3.34998315189709"
"ts1e7r0b/symmetric/ulysses22","-6.61123389014848","0.810670694877359","1.31072356953665","-0.63603272120294","0.202846066751792","-0.202065439858727","1.50412254352342"
"ts1e7r0b/symmetric/ulysses16","29.2870643114135","-5.84485673120393","-0.131805437704759","-0.831242411874917","0.000677267104625887","0.0888343713761964","3.34492881866472"
"ts1e7r0b/symmetric/swiss42","-7.43568669030676","0.364574813481674","0.622301399391806","-0.240635471526542","0.37716428204921","-0.377942657874568","3.64782350236955"
"ts1e7r0b/symmetric/st70","0.606951238956278","0.113937143146015","4.35805593396371","-0.140569779923545","10.6918733198716","-10.6637160832841","0.633312174186927"
"ts1e7r0b/symmetric/pr76","-1.22869766473467","-0.0884043278290591","4.3015393492126","-0.123435596915067","0.00273673917572514","17.1507972498638","0.559945168754491"
"ts1e7r0b/symmetric/hk48","3.03176759358339","-0.176131592072923","-1.27645834084606","-0.185897074449495","0.00280064623947358","0.76018981390511","12.653959206338"
"ts1e7r0b/symmetric/gr96","-4.70687582425764","0.0983177022452796","-1.3095730914744","-0.0715525208686493","0.598456063020212","-0.576486198304665","24.0907306062678"
"ts1e7r0b/symmetric/gr48","7.07765517595952","-0.308130196049086","-0.240292727106936","0.186960574872764","4.98968830943554","0.317312898367869","-4.9810351987949"
"ts1e7r0b/symmetric/gr24","0.202427227586051","-0.433616765605967","5.69740222219675","-0.620084025299113","0.00588140575342554","3.28642608413143","0.303325095148567"
"ts1e7r0b/symmetric/gr21","21.5871747753389","-2.10021079027622","-2.36271284414536","0.667591248323895","1.46724512528706","0.143916047877278","-1.46812592477371"
"ts1e7r0b/symmetric/gr17","40.3231787282143","-6.59236334933315","1.71226608888362","-0.906190487801468","0.00212797362782462","0.114083831866701","1.34421733560771"
"ts1e7r0b/symmetric/fri26","0.669315946475158","-0.369897282879621","28.2008783921527","-2.39582888240882","0.00513645585078428","2.86804138006167","0.124345545017844"
"ts1e7r0b/symmetric/eil76","-0.587226780319456","-0.102570588297036","4.73875436495527","-0.132986120158126","0.0343478777689642","8.99818082475075","0.496330735433177"
"ts1e7r0b/symmetric/eil51","-0.400982828892408","-0.154547479437162","6.83252732571276","-0.28212171829891","0.0203362262821961","7.0177627537605","0.294295752080325"
"ts1e7r0b/symmetric/dantzig42","9.08106367717557","-0.424011805392926","0.404089551869538","-0.223228575770811","0.00219309273837228","0.347669609055709","5.02224888055648"
"ts1e7r0b/symmetric/burma14","0.399138883148517","0.607403338174725","1.42255287418135","-0.761960314737364","-5.56868173687785","5.57382647693888","2.97694769589197"
"ts1e7r0b/symmetric/brazil58","-4.72793995074108","0.180958285730714","-0.46097724510936","-0.154852559733649","0.371461755213489","-0.371224532525571","9.53779262039621"
"ts1e7r0b/symmetric/berlin52","0.854846522446029","-0.185623196570982","-12.9421083292288","0.428198536540502","0.211855557950049","3.78552312596339","-0.213689221340221"
"ts1e7r0b/symmetric/bays29","1.01389481606929","-0.376019782595371","13.6734452456515","-0.984888003393295","0.00240267694102816","2.34587252277693","0.176330603611124"
"ts1e7r0b/symmetric/bayg29","-16.0539949129595","1.12935546997148","-0.890485949300843","0.338884494981746","2.70685858686282","-0.142622838870258","-2.5603500712491"
"ts1e7r0b/symmetric/att48","0.363880171852565","0.143872234516999","0.282265633575257","-7.56731892529013","8.50870277920412","-8.5112990197099","0.962780878053203"
"ts10r10f/symmetric/ulysses22","-2.49002749753482","0.153677436224696","-16.2430962953075","0.416635069876251","1.3810957798324","-1.10325487994646","-0.276317825474545"
"ts10r10f/symmetric/ulysses16","2.88489866139226","-0.273125446034302","38.2049535271556","-1.75165633495817","0.00149402018298602","0.715923283584875","0.136810502855317"
"ts10r10f/symmetric/swiss42","10.2973197980333","-0.0963942754585663","2.34758745032743","-0.0521963461135295","0.000376337849804639","0.554776432992768","2.27427110539812"
"ts10r10f/symmetric/st70","-9.04105508260944","0.0469281667322186","-1.32237593141607","0.0224994278895327","5.15299822397432","-0.988341104751663","-4.15857795942363"
"ts10r10f/symmetric/pr76","7.03075545104813","-0.0317573176844416","-1.26362450577714","0.019035621552841","3.88332720136293","1.00290911214789","-3.87048148685098"
"ts10r10f/symmetric/hk48","0.965046956795733","-0.0371347418630718","5.05721187101878","-0.0468236288965988","0.00172026018151537","2.85844400605952","1.17098984761497"
"ts10r10f/symmetric/gr96","5.39009070421987","-0.0197376535329806","0.639851572318699","-0.013804184631909","0.0115216304826996","2.11978129141267","5.29295975097343"
"ts10r10f/symmetric/gr48","1.51165183620013","-0.0368956412411233","-11.4441707385313","0.0936755330205658","0.467601546863421","3.03223906759166","-0.46680204464452"
"ts10r10f/symmetric/gr24","39.5543073889522","-0.815543588692799","-2.05011951153457","0.111036101821278","1.66678624208154","0.123566032645565","-1.6610798707299"
"ts10r10f/symmetric/gr21","-55.1151100954166","1.86706868978942","-3.74477943652437","0.25271302286837","1.58454625844825","-0.482130331790749","-1.09854705834159"
"ts10r10f/symmetric/gr17","-4.67202690603927","0.407714853793702","-4.14472218146096","0.35902277029687","1.22090952263274","6.34551755024317","-7.56279886981938"
"ts10r10f/symmetric/fri26","-1.78639236818287","0.0895083015834938","72.3415452009288","-1.56065164410514","1.7753683694908","-1.76909608402623","0.208551900738776"
"ts10r10f/symmetric/eil76","0.749140984204291","-0.0182981975684164","5.78881891381082","-0.0325209748659854","0.0268896721723986","3.711486195527","1.02691146918053"
"ts10r10f/symmetric/eil51","0.0311195705360717","-4.56159053927903","2.11736500166995","-0.0327395406775389","-0.000736349181961306","-4.18961917308234","2.85212193038981"
"ts10r10f/symmetric/dantzig42","1.11344138716906","-0.0453928510634893","-6.59764987267688","0.0704410250393955","0.963730623395068","3.0959054874499","-0.961011133963713"
"ts10r10f/symmetric/burma14","-2.49127160929215","0.337866454098163","35.1785124613376","-2.07397545767378","0.847102554014312","-0.839491376175119","0.182159573911274"
"ts10r10f/symmetric/brazil58","-4.07009514634932","-21.7288787966619","-2.16378671744419","-7.12931660960138","0.0187607737487529","-0.795448460545246","6.76463220027231"
"ts10r10f/symmetric/berlin52","17.9810356066006","-0.110189927269274","2.06683745995963","-0.0334404388304999","0.00290025114969075","0.472853059785846","2.63029034528838"
"ts10r10f/symmetric/bays29","94.7089802512937","-1.85726009495319","-2.42165616494408","0.101821353686585","1.64634621313836","0.272926676844381","-1.64270055005975"
"ts10r10f/symmetric/bayg29","21.1771172141408","-0.372389794983109","1.79437915890435","-0.0757423460928354","0.00208091968411886","0.285159106936377","1.83249261490892"
