"instance_alogorithm_name","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","8.87439293713633","-0.245043984933431","23.5246088208609","-0.586242842528475","1.20851623464803","-0.117613042294921","9.15366075993742","-0.248279480285755","0.00124994521978238","3.3832672309371","0.198041642143565","1.22605931265199","-3.24229067459876"
"ts1e7r0f/symmetric/ulysses16","8.48775495179656","-0.310289902589412","0.228018040957058","-2.13260220863367","-6.03445583551355","0.289225806348011","0.550069595274798","-0.130238867400108","0.533709236812898","-0.18382504020009","1.98939854613606","-0.533089665308908","0.787977814589557"
"ts1e7r0f/symmetric/swiss42","14.7536167962374","-0.146787735429216","2.0695290771774","-0.0543688745344111","0.566940627685302","7.24523944348442","-1.46552619405439","-4.78627432805621","1.91132303418012","0.52696985840007","2.30038529081757","-1.91040789093503","0.0239070085953841"
"ts1e7r0f/symmetric/st70","-0.390409767939897","0.0208138246337656","5.80611972194422","-0.0382981450339945","18.3602804573337","-0.0846029264385943","-5.05716995589905","-4.64563481483916e-05","4.7605463160947","-4.77559162287218","1.22566109916894","0.336722502919439","7.80665451078833"
"ts1e7r0f/symmetric/pr76","2.05973384131834","-0.00299536566594005","-15.3127899858168","0.0627051991891055","2.87452732867455","-0.021338874459403","0.605421194709255","-0.042580197810781","0.327118904719197","0.0485101236212305","-0.325614901541285","2.92173834223657","1.61128681949722"
"ts1e7r0f/symmetric/hk48","0.792923758820297","-0.0358418996596902","21.8001530897831","-0.138274439634204","-5.09755227434375","0.053514959865927","-48.9940992914303","0.300656804994313","0.33807105119607","2.76766386866623","0.807545858576205","-0.851240885780178","0.514228934480647"
"ts1e7r0f/symmetric/gr96","5.29082757414263","-0.0190259346127741","0.831022235878591","-0.0139292125157472","9.51686255303205","14.798362322728","-2.83046989850853","5.06362115501346","-2.29735812817405","1.96859545482769","5.20773134365809","-0.278892363847808","2.59140583939637"
"ts1e7r0f/symmetric/gr48","1.66986247514045","-0.0434425644748883","5.73631303686351","-0.506648345563407","18.1461337316407","-0.130626990141783","-7.74995799121622","0.0755842092597307","0.722243624946633","2.42439992196214","0.146256748167846","0.153161994438825","-0.712290261996106"
"ts1e7r0f/symmetric/gr24","1.24308606191195","-0.0822443279387407","-9.81449738466462","0.264160990209477","0.109781555644204","-0.0685166158322545","-0.371616508278495","0.0791284421115002","0.370683270111671","1.04221017146252","-0.305363751402381","1.08669150583058","-0.0587671808222878"
"ts1e7r0f/symmetric/gr21","43.1411365281834","-1.51587678825706","-0.41475773444008","0.160782985483829","8.91444492739918","-0.31598659865511","-27.1401290883018","0.832941982812757","1.29516948861765","0.228812068948221","-1.68186713243526","0.947505482040413","0.387188446458481"
