"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-4.43928167667667","-4.18120626795409","8.3941544421968","-0.252779610992796","3.84896264737726","-0.133736386292481","-12.5056103602824","0.397379536395835","7.72900087879707","0.951345888326911","1.79413353034388","-0.0997663226409157","29.9283502586528","-0.739075849567248","-17.607817711921","0.44835566847601","-0.225743011846991","-2.58333482962145","3.83075501724299","-2.65798768150445","1.52282464245023","-2.58639166640667","2.74080724899949","0.524012079965699","1.28963263122932"
"ts1e7r0f/symmetric/ulysses16","0.898771253412243","0.143742090646211","1.09382486094387","0.192223592866104","-6.97386578186516","0.321069086285037","-1.08262316492381","0.416263020539305","-3.88041264022092","0.18941742567924","-1.32099477905601","1.85936201062191","-5.64738697739216","0.241685014092474","0.281694596710364","-1.75612715167253","0.427377416337861","-1.54628027132398","-0.291355325299262","-0.67343365935285","0.19691021224125","-0.753079281581233","1.72491692000881","0.915578348508006","4.70447206760482"
"ts1e7r0f/symmetric/swiss42","18.5565004020914","-0.200414763892172","-4.20452755231885","-9.59641018863708","0.590248283670283","-0.332071117793011","96.4399749327247","-0.811474156283222","2.72300697490923","-0.0626354766643952","9.09244318954315","0.299708220922828","28.1641567293298","-0.306463568632064","-1.71048498513475","0.482556469849803","-1.4891010043813","1.01632498712416","2.27195976031703","4.75058363112939","0.133298584045917","1.84961350669778","-1.29480233553174","-0.545801341883618","2.79000472985207"
"ts1e7r0f/symmetric/st70","-0.717422599538744","-2.17846398943049","-0.593929239372291","-0.0358177145217056","1.03395362973863","-3.09158295138372","-0.181823672457661","-6.76076992012444","-5.05762943321167","0.0323084402587191","-3.48849783994009","0.0451731969288539","-5.35515970073963","-3.31165054027983","23.7963553455083","-0.108176681901807","3.0147646579777","-0.21353995467886","3.80970163836467","-2.3297086134156","-2.11387293106927","-1.86246845786031","-1.12677243441176","-8.60475396893405","0.194886185811231"
"ts1e7r0f/symmetric/pr76","3.96130829914631","-0.0267875893575504","-3.90169973548365","-0.00185012221464242","2.30654391778153","8.4140121978381","-1.42690249985281","-2.50417886741965","-1.28716516828651","-2.21919078291431","1.23720755353366","0.0234373563418001","-12.3482105597794","0.0510150930537486","-0.600373024604033","-0.0143418874234641","2.306042961743","1.62141382512403","3.99701390405544","0.306099630475161","0.0166404827877276","-0.480842783081746","-2.1496484071229","-0.461383053067254","4.52894917305992"
"ts1e7r0f/symmetric/hk48","1.74553303641412","3.01079006315214","-11.5935046097125","0.0797082940582356","79.8321499337225","-0.493062865713329","-64.4919586582551","0.403014226882226","3.51477207366036","-0.0707679027098668","2.32378943900108","-0.240055035717021","-2.23411163587001","0.0476497093644975","-0.210319578808442","2.86658802777023","2.58846189278867","1.89389717079566","-0.622176863269057","-0.463284724348955","-0.340002300632984","-2.57675823310598","0.00312572461272778","-5.60408724194896","2.08511778339852"
"ts1e7r0f/symmetric/gr96","4.15473655026317","-0.026094995633544","-5.99863161517085","0.0216777694667048","6.27784606973275","-0.0234101193694477","0.716581897957211","3.06203015110833","7.17977120904279","-0.0261029146804767","-0.0126414325259423","2.00671790833004","0.467967122251036","-0.0307836563066447","-5.95683856539742","0.0503656534516609","0.886663295396708","0.566721667949799","-2.87466291075637","4.96480535357941","1.01253826126116","-5.08604788054653","1.74096515407098","2.66218947678013","-0.744406047991334"
"ts1e7r0f/symmetric/gr48","1.79540206096588","5.40027820659449","-1.34098008620608","0.0374197485436444","-4.64372688433717","0.0428859292921302","-1.46756475785495","-0.069782532359477","-4.89533545422061","-7.12052473113824e-05","-1.72547759917678","-1.29780616433985","14.4037340917657","-0.0857207973766639","2.02648959775359","4.60300637480308","2.36385493888235","0.794730538808928","-2.3699815253941","-1.11213321541139","1.54669082336538","-1.42557815420944","0.280648219464476","-0.145211112084432","0.337997056442779"
"ts1e7r0f/symmetric/gr24","5.65700558758792","-0.112969937703444","-8.68038556972449","0.15386696807801","0.495839758447996","0.065780487960349","-0.901900198090653","3.41467615112803","1.17696258637135","4.62928356348962","-0.426748662830825","-0.133214722249783","12.2120038569672","-0.281673754498611","2.8392689312156","-0.0800595671332628","-1.958395059298","-3.53420166649896","-1.35930005455746","2.29205231991476","1.31833082066359","-0.287202852384428","2.3307562548625","0.4293536182627","3.67237719335225"
"ts1e7r0f/symmetric/gr21","-0.795138807724617","0.112435310049466","-1.35557982285941","0.121432926315508","-57.3565855053978","1.99585122510966","-10.9603267316382","0.388962877304761","1.56138770906241","0.139826486306887","-1.96229821638027","-4.31122712437961","-29.4981015892823","0.788605671436892","23.0696713571653","-0.631021292634627","8.07154853665319","6.42868646766255","-6.00059855785335","-0.309947515097844","-0.358227049397627","-5.91875752385454","-1.26707141070428","-1.90985901240004","-2.16441046415207"
"ts1e7r0f/symmetric/gr17","-5.8853103212513","0.218490844667899","-3.01162268791662","-3.3624529714313","-3.55124616921796","0.159697656325339","-0.775264373966348","-5.35998401312927","-3.97045138929917","-0.197102809949422","1.07314380379026","0.136579155951672","12.3661636545851","-0.44673534977895","3.14149551466175","0.030878267470039","1.77534913919386","1.28993932909252","-1.87317382906799","-1.55800586701724","1.28613878327644","1.41889837165902","-2.12043478745763","0.428992140567076","0.615074884065274"
"ts1e7r0f/symmetric/fri26","-1.0353364931088","-7.07365865748502","5.81374844535336","-0.177310580946835","0.462322138536266","-3.37861473065397","-0.456853520888581","-0.0352033120371113","-0.0730824833860578","-0.0876232550409447","8.58328305403585","-0.00388461848896002","-23.2419537024684","0.466304034928917","0.978752250885985","2.63431817771999","0.850790977566934","1.24224744941828","0.479721663137055","-0.888510091367083","0.829746019885193","1.85430849335447","-1.06139681574763","-0.233031231971872","0.439154877493571"
"ts1e7r0f/symmetric/eil76","-8.6194156672294","0.0385025068884033","-1.20181101989823","-2.735688893783","-3.91265283030578","0.0247433851015433","1.39706155291468","2.87845806131769","0.0357747887497973","-0.0327378054056111","7.49512374255898","-0.0509228749509543","-17.6342494430431","0.0756503368463295","0.0945957502086983","0.0190743688502189","2.76282499549248","1.98737577794509","-0.144938896212775","-5.39209301489705","0.672587478390935","2.7274990591435","-1.42043789063155","-0.693244312059494","0.691195921515605"
"ts1e7r0f/symmetric/eil51","4.46489306109869","-0.0517172404764677","-2.33287397417513","0.0437705628694238","0.547917733415033","-0.0300678441702271","0.984338207965692","6.69374906369356","4.59833218113585","7.44182995977807e-05","-0.587894358565783","-7.73812413026184","-49.6074269951049","0.372032457205107","-7.16798102132602","-0.0265649791754785","1.55133037095522","1.22937800386263","1.21291799236981","3.88385606324801","-0.172530627655105","-2.42153733616044","3.18946017818854","-0.174862087098325","16.3124799542615"
"ts1e7r0f/symmetric/dantzig42","3.59157154599969","-0.019757649358992","-0.535859812080671","-0.0433923106609133","-0.469189550535003","-0.0197660969161255","14.1840333609228","-0.152247418089297","-0.0821765872344429","-1.75371944094516","-10.8240564492735","0.339473302208484","1.43444016424449","-1.43915139861975","-15.3006724853184","0.258942442617661","0.507388347107054","-0.168640456348365","2.57812511519166","4.15550881751293","0.485130575161985","-1.89371657841052","-0.135996030632466","0.379430942741137","-0.357806482801397"
