"instance_alogorithm_name","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-15.9100871070299","0.443756460341876","-2.68710788413556","0.176022470175739","1.26042903967108","-0.31385309447843","-0.94507326942562"
"ts1e7r0f/symmetric/ulysses16","-10.9850812898614","0.533642943206108","1.91058996992921","-0.220916220965972","0.319824608308942","-0.317725248243059","0.598583785613729"
"ts1e7r0f/symmetric/swiss42","1.74724874240778","-0.0252756314839534","4.20919194746704","-0.0335241374274322","-0.0201949074493593","5.17915831296075","-1.88807377853015"
"ts1e7r0f/symmetric/st70","-7.48605022671194","0.0408291362409727","1.09246479333273","-0.0228236831982171","1.19726322651019","-1.17935340748684","4.21521897049587"
"ts1e7r0f/symmetric/pr76","-6.92013367611264","0.0331490591007137","0.639604448160287","-0.0152164158691973","0.937326870775872","-0.933881873858708","4.86345726140161"
"ts1e7r0f/symmetric/hk48","1.49900138471311","4.49552352920831","-2.61625482073694","0.036994137802875","6.71895770232767","-3.80050827195061","-2.92330469387048"
"ts1e7r0f/symmetric/gr96","5.29212856621959","-0.0190277906301891","-0.833943700775249","0.0139365402264269","5.21779559504376","1.96789498917013","-5.20262686611348"
"ts1e7r0f/symmetric/gr48","-7.44502365404322","0.0675008300106094","1.44103233530266","-0.0414726082542304","0.837519853523233","-0.832262565781054","2.70646277210068"
"ts1e7r0f/symmetric/gr24","3.48776061318022","-0.117600235776528","-0.578389977736904","0.189634259215196","0.836202017718451","1.26432605651324","-0.82448007450294"
"ts1e7r0f/symmetric/gr21","-3.81294689345671","-0.00187596112443543","-10.1401384484211","0.440708448692245","1.18752523454461","1.15736507117464","-1.20642284859606"
"ts1e7r0f/symmetric/gr17","2.49370780510972","-0.228465720425524","18.7841142303466","-0.71162075737813","0.000976734145460751","0.913556466002935","0.205002045896163"
"ts1e7r0f/symmetric/fri26","-6.97730800997173","0.00160932223428621","-2.33886437869073","0.0880140987298523","1.84676675657564","3.21499077098769","-1.84948287907643"
"ts1e7r0f/symmetric/eil76","0.909811070179235","0.0158623536401807","5.76610844974658","-0.0332211158777828","8.72566171295071","-8.71359750799633","1.23546598817034"
"ts1e7r0f/symmetric/eil51","-12.1347191506647","0.0999274237594153","1.33767655974914","-0.0318654810087892","0.483423133773102","-0.468594039245579","2.76909736692965"
