"instance_alogorithm_name","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-0.223504836110008","0.0600456775640845","3.23706789381191","-0.144386618254063","-0.429286710737988","0.434292678012711","1.35509325922581"
"ts1e7r0f/symmetric/ulysses16","-9.17749679607285","0.462786054816478","0.710344600627551","-0.193282611852286","0.393631522221182","-0.391748755614888","0.76666217046614"
"ts1e7r0f/symmetric/swiss42","-6.95308937837034","0.0829384033470189","1.52500853147799","0.0391930483801933","11.662168161758","-1.12698476892663","-10.5407783424191"
"ts1e7r0f/symmetric/st70","1.68055510274325","7.43643375361053","2.17224458935533","-0.0212300664528613","10.8483369713545","-10.8677305317726","4.50401510662095"
"ts1e7r0f/symmetric/pr76","4.32415717744002","-0.0234212183962452","-0.61145021162301","0.0227973676958553","3.21589641259026","2.08533446509748","-3.21220164953316"
"ts1e7r0f/symmetric/hk48","24.1438225773819","-0.173207544606792","1.81133427425055","-0.0372333573331673","0.001132099630764","0.425466056907771","2.92603313327274"
"ts1e7r0f/symmetric/gr96","-1.92830527100482","0.0123474370962705","4.05693670342741","12.2870974136495","5.47172953051029","-6.05130800926827","0.559935174258423"
"ts1e7r0f/symmetric/gr48","-1.44297579162657","0.0419753025613213","7.30684476221074","-0.0665461088682118","2.67915907430223","-2.67386949329026","0.858486851706665"
"ts1e7r0f/symmetric/gr24","-2.19439563641724","0.10666568921198","4.8684195971747","-0.233561586919496","2.64577694235009","-2.63580604968469","-0.693627074369279"
"ts1e7r0f/symmetric/gr21","-37.958483227607","1.37489819895224","3.31289027463127","-0.251950614734832","0.600352427594084","-0.595711004331736","0.968546295495664"
"ts1e7r0f/symmetric/gr17","-2.58690132342369","0.234115287432411","-17.7633632005103","0.674807281884849","1.10734717451706","-0.896074765057352","-0.210031233090684"
"ts1e7r0f/symmetric/fri26","-0.0333065321073576","0.0774235703085957","6.20950411981499","-0.1493280640959","2.49803922854063","-2.48586152009159","0.664663166040158"
"ts1e7r0f/symmetric/eil76","-1.61190851868656","0.0289048026590264","6.13735027836525","-0.0333970597086991","2.61196740990533","-2.58414856408217","1.27927596579918"
"ts1e7r0f/symmetric/eil51","2.49869221000037","0.031234889825987","4.29233328891294","-0.0447626768532913","18.1936861918324","-18.1903340219693","1.56227825950476"
"ts1e7r0f/symmetric/dantzig42","3.64660722146139","-0.0523349667707502","1.05027857421126","-0.0836052511069716","-0.000121332599492536","2.07161360129084","1.78427004585807"
"ts1e7r0f/symmetric/burma14","-4.38112802652235","0.460384138215131","2.38865236630782","-0.0074857377675908","0.354487466295925","-0.848935221655998","0.557703683217122"
"ts1e7r0f/symmetric/brazil58","-7.03412589878581","-22.2578819308322","8.78405196429995","40.8668696940046","21.6531647644851","14.9412662487898","-21.625770218524"
"ts1e7r0f/symmetric/berlin52","3.13386931697636","-0.0362312326158058","10.6516350058712","1.25471002103613","8.51949728861541","2.64238112826931","-8.54406937418759"
"ts1e7r0f/symmetric/bays29","-1.36545806147785","0.129844463568517","-5.54710391999759","0.11961579550876","2.16696374246638","-1.13366500820752","-1.02794131460248"
"ts1e7r0f/symmetric/bayg29","0.079871573391753","-0.402873887483174","-3.33461693888327","0.0915803726436941","1.5820048300244","1.65248290102575","-1.58355524301208"
"ts1e7r0f/symmetric/att48","-0.486007770905839","0.0326053358197078","4.95476923090731","-0.0470274688893541","3.60818688214055","-3.60499955698838","1.2399370031582"
"ts1e7r0b/symmetric/ulysses22","4.37019315052346","-0.367424064831177","0.338329206424783","0.294726843264989","3.76229424999439","-0.131175701581759","-3.7610248006742"
"ts1e7r0b/symmetric/ulysses16","0.162236179471521","1.106725739748","6.01025977812416","-1.40916812922874","3.63629996610599","-3.63533503051812","0.257208212504633"
"ts1e7r0b/symmetric/swiss42","3.66032855119536","23.2422080072729","1.07249577269858","-0.189975845726657","-14.1201078577637","14.1124845885946","3.23954392359322"
"ts1e7r0b/symmetric/st70","1.16825182724319","-0.100313462927841","1.21217883889377","-0.361711446523963","0.0187354204286408","3.71266140829187","1.95186643241153"
"ts1e7r0b/symmetric/pr76","-2.44502503358763","0.100391318072612","-0.371027559961868","0.18007134492508","6.26775408395268","-1.88091233343948","-4.38420992981114"
"ts1e7r0b/symmetric/hk48","-2.57932826865578","0.171784899040106","0.112437133102498","-0.276214453444815","1.19640529677765","-1.19369515507056","4.22531902457982"
"ts1e7r0b/symmetric/gr96","3.42765715441113","-0.083728948969096","-0.213925696880436","-0.0995334032434485","0.0216294880089189","1.18794523837458","9.90030485722128"
"ts1e7r0b/symmetric/gr48","-6.63260734591721","0.291842919534931","0.292341992800481","-0.190500790590004","0.346265062830489","-0.337481243441844","4.80338260717787"
"ts1e7r0b/symmetric/gr24","3.46460311741259","-0.48587180590882","-1.02643706585588","0.741057803574921","1.80430555300406","0.783483275451754","-1.79910606192332"
"ts1e7r0b/symmetric/gr21","-4.87898557400767","0.396834528064741","-0.518302057757066","0.29136725213772","2.70835908412475","0.261784119316512","-2.96602172606695"
"ts1e7r0b/symmetric/gr17","0.200978255727047","-0.922293984110227","8.2701108565325","-1.57634075619863","0.00196419017522918","2.98335666048076","0.256239025430393"
"ts1e7r0b/symmetric/fri26","-0.00856070267038919","0.352703845196051","12.1071255270059","-1.12769428710784","4.05725014454974","-4.05225342042127","0.190909534611199"
"ts1e7r0b/symmetric/eil76","-0.0127883598900449","-0.122578345974747","4.18304197057771","-0.123647486951981","0.0344667129402475","5.94926093593528","0.676615318285412"
"ts1e7r0b/symmetric/eil51","0.636702849610511","-0.361812823014967","1.88512577538794","-0.156442905320813","0.0134113710550377","2.31309875889717","1.83969441577845"
"ts1e7r0b/symmetric/dantzig42","0.814533968577913","-0.288005886097768","5.31457282871114","-0.291901430501777","0.000951157213656073","3.77812222264569","0.682191229856336"
"ts1e7r0b/symmetric/burma14","-2.4670336161707","0.869358618746199","-0.496296284141389","0.55445150589581","0.398130421880058","-1.06134348862401","0.667890333163154"
"ts1e7r0b/symmetric/brazil58","3.71383783979621","-0.163787325780093","0.150610516850787","-0.194276184710975","0.000161435428620693","0.669138696794113","6.158047718785"
"ts1e7r0b/symmetric/berlin52","0.116894046612129","-0.171997344081461","-8.59770055730859","0.318738004234996","0.285303424759294","5.25716215467071","-0.287958301888667"
"ts1e7r0b/symmetric/bays29","0.102228328151724","-0.471418294745432","4.74428425705103","-0.461630680001595","0.00153420099513851","3.37643083400615","0.551675811101865"
"ts1e7r0b/symmetric/bayg29","1.08918035418975","-0.389802339790399","8.8598915497429","-0.671950010469569","0.00458521150580909","2.27734865691234","0.247364602074385"
"ts1e7r0b/symmetric/att48","-2.47917569785796","0.182404999488778","0.992356720175264","-0.371510792545818","1.45210331903424","-1.45117700757537","3.07258835210243"
"ts10r10f/symmetric/ulysses22","5.5657570054075","3.41507459352883","3.58815667585262","-0.150558807089916","-1.26221902091739","1.26009810811349","1.19687347570209"
"ts10r10f/symmetric/ulysses16","17.9251116542564","-0.853365242027378","-3.43140277225158","0.331902716932487","0.609561832082568","0.201831022413919","-0.607285672639081"
"ts10r10f/symmetric/swiss42","2.62968144772755","-0.0818496978369572","-5.14333028170585","0.0606857388340662","1.47545504186082","1.19273000249821","-1.47678083734998"
"ts10r10f/symmetric/st70","0.283016392636943","-0.0252324617706798","5.3815088905921","-0.0325741545901088","0.0046938904638809","4.4041055675128","2.00866133417152"
"ts10r10f/symmetric/pr76","7.93109514168518","38.4139285158327","2.00597441982657","-0.0170824044556705","47.8808961772891","-47.9020723055334","4.35486293732374"
"ts10r10f/symmetric/hk48","4.9915901747036","-0.0279425399521961","-1.36108691793348","0.0244776207527238","4.22640614893117","-0.29219300198214","-4.22153726551267"
"ts10r10f/symmetric/gr96","0.732761317071804","-0.012956572043299","-5.91314510657486","0.0210472702843487","1.82024555910169","5.52011922775684","-1.80919542193261"
"ts10r10f/symmetric/gr48","4.95109242230325","-0.0502582176181142","-1.16137281050289","0.0521985678467653","2.07632505071068","1.40970845938966","-2.07608202058171"
"ts10r10f/symmetric/gr24","10.7196700607523","-0.165950828888783","-0.965715049366292","0.065983486220951","2.52008129765799","-0.153396950325815","-2.51715868196385"
"ts10r10f/symmetric/gr21","49.6097953671529","-1.68565596650541","-3.69858569837658","0.252341022424454","1.0964069923788","0.489257928456814","-1.09254313191909"
"ts10r10f/symmetric/gr17","0.831275285475205","-0.348343799473612","-5.94229875610889","0.363017726925092","0.755445791426813","0.755878431203221","-0.751214499750127"
"ts10r10f/symmetric/fri26","-11.9178400557265","0.29824710574838","1.18467903070417","0.0576456713843439","6.65657849094768","-0.509167414000325","-6.14568121111622"
"ts10r10f/symmetric/eil76","3.80832218166183","-0.0252977987191156","-1.63727640820513","0.0430214716671264","1.47716649932742","2.31501371173299","-1.45076120117342"
"ts10r10f/symmetric/eil51","4.55370768951632","-0.0449572414112699","-1.00099726981889","0.0440315626767064","1.94209506904101","1.31898282209148","-1.93457360016"
"ts10r10f/symmetric/dantzig42","-12.3046073859272","0.0774049346214237","-1.09442546002851","0.0274454404430442","4.37885489311306","0.293505954950997","-4.67100587747274"
"ts10r10f/symmetric/burma14","2.23834089944219","0.578935992852601","-4.90713310446207","0.403863539906754","10.4317855828976","-9.74429913244027","-0.683306397735114"
"ts10r10f/symmetric/brazil58","4.74119356840942","-0.0355886624815369","-0.160313457442036","-0.0331654735235777","-0.00322798927006526","2.27982937590723","4.21837030814437"
"ts10r10f/symmetric/berlin52","15.5124157823055","-0.096124615710571","2.08158585850361","-0.0341997456053211","0.00378271110737889","0.510320805369977","2.59142788772371"
"ts10r10f/symmetric/bays29","-3.74155501950345","0.118248911761175","-2.8595161950431","-10.1022257802786","1.67219657939912","-1.66919785513087","-1.7176005545801"
"ts10r10f/symmetric/bayg29","8.04593262075723","-0.157325350768506","0.934133034285308","-0.0775247959435567","0.00672551438564454","0.649709379577988","1.78974534999379"
"ts10r10f/symmetric/att48","1.06632338013603","-0.0353128056839821","-6.60478617309492","0.0563117077491479","1.0437446661419","3.23113364923993","-1.03849514187708"
"ts10r10b/symmetric/ulysses22","0.15519721692088","1.1126312030224","-2.16583913318623","0.480551586923059","4.65905131203328","-3.82025841940043","-0.838135544392874"
"ts10r10b/symmetric/ulysses16","3.04283620963426","-0.968698696381398","-0.782450968450003","1.622870347033","1.04506173159639","0.61128947284967","-1.04433239510713"
"ts10r10b/symmetric/swiss42","5.17874260037248","-0.284119087631603","-0.81478351154795","0.295411208332102","2.97414271513909","0.634496991964861","-2.97390354454606"
"ts10r10b/symmetric/st70","2.5442398347816","-0.113347987930629","-0.751764788699415","0.216284807472318","3.94966767556931","1.79339174961541","-3.93762296949408"
"ts10r10b/symmetric/pr76","-2.0967924425775","-12.1385582057091","-0.304791563409356","-0.0782574027078113","0.00386971008535667","11.0711864735782","9.61365433083218"
"ts10r10b/symmetric/hk48","0.605386172563308","-0.224869602690728","5.77363008852899","-0.253746193668266","0.00169796529442878","4.04555393413194","0.524198362168394"
"ts10r10b/symmetric/gr96","2.67071078140085","-0.0790765976581647","-0.334190188693621","-0.110733673899394","0.0212660889170425","1.78324386252096","9.70052166952315"
"ts10r10b/symmetric/gr48","0.212820426485797","-0.209162047124962","-4.68768677834519","0.226275695616567","0.613832715828424","4.59452492034969","-0.611282092319065"
"ts10r10b/symmetric/gr24","2.02655596868106","-0.422331149988078","-0.0308369980337176","-1.05253857409618","0.00391759928926899","1.34331724975938","3.32805421127893"
"ts10r10b/symmetric/gr21","-2.36373902251403","0.727907993715642","-19.4281442365795","2.08420306035838","1.78493906914831","-1.54716651064016","-0.237553450016022"
"ts10r10b/symmetric/gr17","-6.69983541486909","1.13015108117256","1.18232758957532","-0.870275492709773","0.16308568693569","-0.162663650561543","1.66130377075524"
"ts10r10b/symmetric/fri26","-4.9087740512426","0.483918942665235","0.202874700172178","-0.400611558724293","0.33432814055699","-0.330983910434997","3.20662236195251"
"ts10r10b/symmetric/eil76","1.76763623444444","-0.0972322976000262","0.792110888344202","-0.256043738760631","0.0297891683950762","2.33310109930835","2.49016070358016"
"ts10r10b/symmetric/eil51","-0.182104085175626","-0.504079010320607","1.25501533800893","-0.152960944198811","0.0110103940337819","2.31599462634827","2.70551033966538"
"ts10r10b/symmetric/dantzig42","-2.59182439178645","0.206284828180619","1.21055745476921","-0.435228241902375","1.45669132158834","-1.45319716154433","2.56778463907784"
"ts10r10b/symmetric/burma14","-1.67313514747711","0.829226272023482","1.83466608771096","0.268699858752038","0.359301664082274","-1.27320674760208","0.924910329804243"
"ts10r10b/symmetric/brazil58","-2.75016369253896","0.147217501850956","-0.329818335205248","0.243451570523907","6.21194168845294","-1.0995705674573","-5.11189047379422"
"ts10r10b/symmetric/berlin52","6.63315129472735","-0.242562488416301","0.336225078512407","-0.183618018281106","-0.00119055067610616","0.31654700918527","4.35940579416038"
"ts10r10b/symmetric/bays29","1.94015083447803","-0.313620187031869","-0.231897217871475","0.849742334987762","2.68733158418831","1.4652055831088","-2.68647726610941"
"ts10r10b/symmetric/bayg29","1.74300633002102","-0.359215466015074","-3.49658321162999","0.543386882514301","-1.52147743370022","3.99797372078205","1.5237136798789"
"ts10r10b/symmetric/att48","-3.68051331493438","0.210991412397548","0.312717715467883","0.219723581246124","8.17769929616729","-0.795590269009056","-7.37507769390148"
"ts0r0f/symmetric/ulysses22","-12.5558732918282","0.356064064061361","-2.27757502292375","0.16468004036139","1.37269646109418","-0.466272952475105","-0.901060624575557"
"ts0r0f/symmetric/ulysses16","-11.5406041803575","0.594957493475208","2.72162112084432","-0.354095213284954","0.285376203595905","-0.279878294924882","0.502102267291562"
"ts0r0f/symmetric/swiss42","4.32928083904618","-0.0533067687871721","0.956074110981359","0.0357293103223133","5.8440952006931","1.17610964039991","-5.85676886075339"
"ts0r0f/symmetric/st70","-3.92666744657449","0.028973654345069","1.79333468296242","-0.0568187158200054","2.81054527232446","-2.79246395353002","1.59384358428594"
"ts0r0f/symmetric/pr76","-1.65212085147687","0.01474235717525","1.05923284624488","4.77501901580622","4.55534356367368","-4.87419119740261","0.259070902957863"
"ts0r0f/symmetric/hk48","-1.19183399712906","0.070023524148861","3.58752772050834","-0.0435289221561963","1.50277323071524","-1.48332807874872","1.98984668743501"
"ts0r0f/symmetric/gr96","-4.66619511565515","0.0179132017996052","0.800222592698761","-0.0157150604444351","2.2884750986934","-2.27332793223275","4.54324189558467"
"ts0r0f/symmetric/gr48","-1.39564196316392","-8.85975464742428","-1.92018564895586","0.0350402935794029","3.22602935283457","3.660245103286","-3.25128092258599"
"ts0r0f/symmetric/gr24","-4.96076907313425","-0.000811781807151955","-2.97313779299825","0.130772030144798","1.52298089957943","2.88888642704624","-1.51554508207511"
"ts0r0f/symmetric/gr21","15.6536415420979","-0.490151943020921","-2.45529384408519","0.187870660032248","1.20401349016591","0.616575722647718","-1.20233499874433"
"ts0r0f/symmetric/gr17","1.88792518932481","-0.190531067055818","-1.58555608919903","3.34886880897442","-2.23458713509118","1.4639436859218","2.24061361789948"
"ts0r0f/symmetric/fri26","0.161480248165391","-0.0870794675837618","-5.34265022411626","0.136582253816584","0.749587922955798","1.97006100830955","-0.702220763463681"
"ts0r0f/symmetric/eil76","3.9895528096063","-0.0247447480036984","0.288628809069769","-0.0243764969825448","0.0164782540189646","2.01090981546979","2.83323259507312"
"ts0r0f/symmetric/eil51","0.341015529847256","-0.051919311655885","3.20506179631094","-0.0399203360950748","0.042695978771138","1.58287133129714","1.93857762696002"
"ts0r0f/symmetric/dantzig42","1.42155917723645","-0.0564995190578957","-6.53812806907782","0.0725060854074249","1.31536379748254","2.41487530765036","-1.28193027549067"
"ts0r0f/symmetric/burma14","-0.330673504562113","0.5280922065282","-7.34568516287488","0.663268263365927","1.58524583119527","-1.05443117424214","-0.517918915923472"
"ts0r0f/symmetric/brazil58","0.196264597796806","-0.031840152960065","-3.50359363270752","0.0289713328131598","2.46980456729056","2.50670576348685","-2.48848011389831"
"ts0r0f/symmetric/berlin52","-1.02636270392762","0.0327888307260698","-5.42820803332812","0.0413604251544959","3.57971748401253","-2.43185925321633","-1.10043357864031"
"ts0r0f/symmetric/bays29","36.1264612428057","-0.464403901113826","-3.10586243743459","0.109081821511209","1.69941916742777","0.0522078250941899","-1.68846236702736"
"ts0r0f/symmetric/bayg29","7.86041698051454","-0.139720727331003","-1.45866628255449","0.087282787554774","1.48776852601244","0.712126367753501","-1.47348440907215"
"ts0r0f/symmetric/att48","-5.80541777091683","0.0546543129167283","-1.06523921712282","-0.0292361284626574","1.45911718448333","-1.46524895081507","9.48855928302798"
"ts0r0b/symmetric/ulysses22","0.303454608585825","-0.35077064584484","0.414234803406414","0.169388896969957","-0.73639181195413","2.82556600984716","0.753979551310322"
"ts0r0b/symmetric/ulysses16","-1.33507984880491","1.88537104234942","4.72902059438625","-1.16107354684621","2.05045252548376","-2.04992936663596","0.390257396327632"
"ts0r0b/symmetric/swiss42","-0.81529654611399","-0.213405976695638","4.10199463330624","-0.247703086549905","0.0285024281727589","7.99653624051364","0.65608061231453"
"ts0r0b/symmetric/st70","0.564230394835469","-0.234836824498562","1.8528977320511","-0.107659572121013","0.0102657833037316","3.54473392459674","2.56797611420448"
"ts0r0b/symmetric/pr76","-0.875594827582581","0.258222594331323","-1.50922877226513","0.0893253103873805","5.62523698315832","-2.67110442240446","-2.95578095553946"
"ts0r0b/symmetric/hk48","-3.76081044381276","0.187198232584642","-0.156367963106889","-0.207654903434515","0.634034877268964","-0.631272918257799","5.72205786900486"
"ts0r0b/symmetric/gr96","-0.905149360871706","-0.0564971446381773","7.4291763300802","24.9177108542633","18.3420613434693","18.6989428916411","-18.3578999662836"
"ts0r0b/symmetric/gr48","0.142880192125313","-1.49404060994718","0.261876479013236","-0.138428917400798","-0.00810818098408884","4.11821085403176","5.06877640620666"
"ts0r0b/symmetric/gr24","-1.49891113183205","0.566990033901015","5.82606092442529","-0.600653600697672","1.72021988002137","-1.70714345096829","0.332380593931223"
"ts0r0b/symmetric/gr21","-18.6122300941765","1.98311297713146","2.02538038485173","-0.675329403191818","0.215084582014387","-0.21521382814667","1.58077265470974"
