"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","2.55651852709356","3.52773782797113","-1.20664005112324","5.47442797453795","-1.50999470733087","-3.31892441114921","2.49226588816112","-0.167758994795281","-1.22752283817073","-2.92140234948025","-0.97936183337035","0.0436718297322409","-10.7789189043046","0.303645487970506","-1.17300451368329","-2.5058270120853","-0.650516142399629","-2.02960501033024","-5.83761018965108","0.144505262845446","3.25190446782063","0.13342511779366","-3.01487699286492","-0.272477696288689","0.9304062368312","-0.808842469205601","-0.0665096240286417","-0.413186700828842","0.356598752942981","-0.339193048402219","0.110025179196643"
"ts1e7r0f/symmetric/ulysses16","-8.95519089588873","-0.279384819007971","6.77224057129346","8.14329856197655","3.36961953935516","8.74874750332099","-17.8085931240466","-5.72793663204942","-8.33236424384398","0.43287310282521","-5.46858147283405","-18.357345275981","4.19286033143507","14.5270937385367","-3.21302112042852","-0.159799418472466","-4.41505644463344","-17.2496701405847","3.90488139065492","11.7479807120941","14.2478348908952","46.7180143935589","-22.5973828975143","6.64101008967333","55.3094115179789","-0.45747879807921","12.2239598594152","-0.383308661744746","13.9669644794509","16.9251214848094","2.55104702735447"
"ts1e7r0f/symmetric/swiss42","4.14972546964924","0.024757865656414","-0.498754115080628","-2.39704814808353","9.16055200985393","-0.0972397144948225","1.9968933579415","7.99132736024903","-3.63344170293455","0.0812551935769291","-0.0583516932736057","-1.99506152420585","0.885825634369348","2.54206670470011","-0.390772994239314","-2.11958211023853","-0.257023109023012","-0.106059334931224","1.10533526465341","5.34892607086084","2.01411245699985","2.79076589094543","0.861274590562974","0.814790561221175","-1.53098115681633","-1.4048030130017","-0.283945214432339","-0.153925742308531","-0.393384994871728","1.40108876226381","-1.71370748150149"
"ts1e7r0f/symmetric/st70","0.0617599981016785","0.0235860427575348","0.549347619925082","-0.72519295889996","-0.568227296968523","0.559326393812075","0.746235419444743","-0.0644919305113152","1.77321123737068","-0.0195159241929026","-0.521358418121976","0.418084659426338","-0.499516488185377","-0.0249329371937643","4.11553406272526","-0.0276139575683726","0.117858633932167","-0.510692192356303","0.204339249070783","-0.305853476729375","0.762283404482553","-0.85651449917027","-0.479044207247337","0.274093137702567","1.28978865059815","1.64919151526756","-0.199055078828449","0.778205767543085","1.68829497105205","0.234094633699808","0.181286570090936"
"ts1e7r0f/symmetric/pr76","0.965485405849745","0.0133345664399794","-0.522435652122881","-1.3472378900779","3.39016458474587","-0.0206882874580801","-0.160975399778603","1.14867163252095","0.664193094537636","-0.0124543036292925","1.09588854585716","-0.0355066073905825","0.467471727530496","0.939717572327989","0.0172966569118665","-1.08933385707683","-0.102828246694989","-2.6515799585427","3.54269516469813","0.010169717192812","1.03428557815186","-1.26220122353328","0.106267372532203","3.03351576726893","0.271955911884882","-0.834495275712976","1.83561636526489","0.501740820332084","0.764808521876423","0.582264476242961","-0.542203705734867"
"ts1e7r0f/symmetric/hk48","-0.262437459109233","-0.8448538839202","-6.23671251826757","0.055124639365461","0.0260583859425518","1.49446239344986","-5.1344462206203","0.0499002736542073","-1.52574098155961","-0.232131901172701","-2.13743132599278","0.0156552935435705","0.00699082152585169","-1.18310729538717","0.546312750723234","0.791426932705975","2.48571716622345","-0.0693677963797194","-0.341183442802755","-2.5193939920764","0.287826199233157","-0.0636788079083405","-1.36247749494519","0.485622605668769","-0.0186450402362668","2.0318988308082","0.0569676789931561","-0.983584313388198","0.552725416199828","1.67330256360712","0.856821993144615"
"ts1e7r0f/symmetric/gr96","8.83252375150561","-0.0701805406321135","-1.43822990402606","-11.562396332255","0.0648946501047519","-0.0215755563232603","-1.66491892527951","-4.05484706833385","-0.560972954024031","1.94772501440928","-3.96753670075692","0.0163110178113632","0.65712554683994","18.413356200554","-1.50674251826898","-2.08952763917424","1.62783143036704","5.0821642210608","0.518460158421135","1.90678391026093","1.56541035003881","0.500237971186929","-2.64791507608328","3.80731799410064","1.74133819719023","1.49004414449688","-3.29875232224165","-0.914427655675809","0.778688574472717","-0.38603592001919","1.55066586867068"
"ts1e7r0f/symmetric/gr48","1.37700501328345","1.75400847419152","0.418398019984505","2.56390059477005","5.75688152487442","-0.0562502945377749","-0.576291279888676","-0.00014669285540878","-1.75336305593444","0.0437841486058278","0.951512116505986","1.10377373419956","0.384241494163437","-1.33690889086268","-1.76838340577792","0.051818996022595","-1.02424466590345","-2.89451518661202","-0.699928043220487","-1.14414324068801","1.07729746369996","1.18744998343144","0.130938773182642","1.29031435499114","-0.0226841953122587","0.76637961902613","-0.417178181412767","1.08699723339013","-2.73450740478101","0.221898521286354","0.874862530878019"
"ts1e7r0f/symmetric/gr24","2.01951425911998","-0.127693869787017","-5.9496000442527","0.239479103111921","-2.0104982675595","0.157364842430783","-4.48448552801614","-53.0104231910213","25.569274602513","0.142101492727221","-2.53059993104234","-11.4438175872975","2.34672794277869","8.68799850620089","-2.22927119329176","-0.0816867368867622","2.17582208519641","-8.46553852659824","-5.42867555303691","-30.8026810793333","3.46684469725746","8.24523558915365","1.04938804731865","6.10308323702313","29.3749469585877","-6.2862575073443","14.1728124706918","-4.32119715505834","10.3389313001227","14.8039545004158","0.328745773369165"
"ts1e7r0f/symmetric/gr21","-1.88936015208422","-1.30721065793689","10.6429424207162","-0.399880535281802","-0.862131133502038","-0.142453051496889","-0.896567779977684","0.163074313059198","-2.71282002416994","-0.0846009807283402","-8.53629229144209","-0.0675168276243461","-1.38415842143522","-3.31484294706473","1.53621699547589","4.85399434858125","-0.519284820389107","0.204280148943135","14.8804652928571","-0.552266582563537","-0.984977773332526","-0.249552618965736","-1.82239218834119","0.974226705478195","-6.22874861231097","-1.06241837391507","7.3403155236157","-1.24550511367554","1.41531841084212","5.80244131812506","2.08745072749639"
"ts1e7r0f/symmetric/gr17","-1.58067953388858","-0.0472150999850867","-0.84183607259449","0.24719882451058","-5.72993453632773","-0.0221931309676106","8.09378858412339","-0.274921365690524","2.47714295971608","-0.250718409831057","1.71478318226331","-1.17310870457988","7.95009542297443","-0.295169273991264","-0.455599509993342","3.13319339284988","1.87827537650555","3.89275649126681","-0.344750708289332","-0.147370396386063","0.600220004984011","0.727561729894487","-0.54735287435854","2.30247321086289","-0.485148180637665","1.16609514682405","0.531225873380714","0.801314482996816","-1.79687123133146","1.74306105635906","-2.56695988457205"
"ts1e7r0f/symmetric/fri26","-0.921506555071868","-2.22256896974103","1.72535089419866","3.54218928316292","2.41327323233282","-0.149276873505544","-3.02542953080514","-1.72029934697477","-4.75707640933705","-0.00132105469869709","1.11930934833726","0.0266897642939026","0.488029162760129","0.396399328355025","3.28338754995096","-0.102054014174173","1.59031700351984","-0.125235486471283","5.85016993198827","-0.141653237509305","2.69139772849385","-0.370215229877372","-1.57920719618625","1.5958775976941","6.12611150619961","-2.03940057902804","-0.478276690324769","-0.614472451136267","-0.70394231536712","-0.475830386479562","1.18350980895313"
"ts1e7r0f/symmetric/eil76","4.39449262801273","-0.0218371975545803","-0.331065510348389","-3.05184229095194","1.12611658838684","7.12053475277679","1.15448025590933","0.02045462068544","3.55853576774957","0.0171171251233917","1.25871660245088","-0.0156269437425448","1.13192297282722","1.13783143431847","9.07563678659481","-0.0434819770335092","-0.464502648947739","-3.45116985595512","0.11252590731821","2.06534167840374","-1.19972705649102","-1.22719139750862","-1.92077565338973","2.89603582923211","-1.5708240320348","1.58111046515787","4.47525891032135","-1.7239850053743","0.934723533199762","-3.56055334036506","0.0530510204387126"
"ts1e7r0f/symmetric/eil51","0.555216557907788","0.925846265159223","-0.223843681885373","-0.0500835951274607","0.559190012354652","1.09565972387065","3.42403328993373","-0.0384820583815508","0.522851089448867","-0.559704917992941","-0.679478389664484","-0.0226225230843823","-0.126591319823426","0.0137872039022953","-0.485997927554465","-0.745549485055922","-0.44117273232332","0.683606035152797","-0.24305942478744","-0.606913502911073","-0.565028880252262","-0.178619121442075","1.63508092759134","0.259299820466784","2.03593638748752","0.0819030881600647","0.954553503962411","0.488197055517277","-0.322526693211575","0.00697465125756173","-0.293653518547888"
