"instance_alogorithm_name","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-15.9051033923822","0.443634548447978","-2.68706029093019","0.176035005722846","1.26044070448629","-0.313932756904571","-0.9450050431327"
"ts1e7r0f/symmetric/ulysses16","10.9749521002904","-0.533205505300287","-1.90887834245844","0.220919881407468","0.600604890575884","0.317995880488985","-0.598504840573619"
"ts1e7r0f/symmetric/swiss42","14.7533734081154","-0.14678557797612","2.06951316634897","-0.0543685748236129","0.000914934773782111","0.526974335585654","2.30037889783304"
"ts1e7r0f/symmetric/st70","-1.09246225629757","0.0228239503493342","7.48586857889716","-0.0408283171696694","4.23308168718341","-4.21517157514782","1.17939103812096"
"ts1e7r0f/symmetric/pr76","-0.639569612041834","0.0152160913369971","6.92043284943755","-0.0331504303357595","4.86706204308227","-4.86361714498586","0.933827568920025"
"ts1e7r0f/symmetric/hk48","-8.84710995459293","0.0454327771600389","1.20904462726944","-0.0213001581090746","-0.433703028606276","0.431055558354619","4.36041199019806"
"ts1e7r0f/symmetric/gr96","-0.834596034155278","0.0138086515869202","5.33777476865919","-0.0191331951046837","5.26659254093629","-5.251446246495","1.93215493606914"
"ts1e7r0f/symmetric/gr48","7.44848296958621","-0.0675248529292539","1.44111788913506","-0.0414638533408617","0.00525833487189564","0.831704228480284","2.70707314133025"
"ts1e7r0f/symmetric/gr24","-2.32082333377437","0.0985821835223943","0.0201393609079679","7.34902900585536","-0.652078178936299","-1.73279671856352","2.39222137604892"
"ts1e7r0f/symmetric/gr21","51.290952549939","-1.83100909264178","-3.4296127758792","0.24736430907466","1.01347736930782","0.545802902945476","-1.00896863899302"
"ts1e7r0f/symmetric/gr17","2.49345854802972","-0.228480354213689","18.7663964950051","-0.711007040389247","0.000977054095494229","0.913506970660511","0.205100572411478"
"ts1e7r0f/symmetric/fri26","21.3657685120741","-0.440492319441711","1.38311678098827","-0.0799568205569622","0.00859843173900046","0.228346307562392","1.97836512125781"
"ts1e7r0f/symmetric/eil76","1.86935463738688","-0.0188523117230307","3.17985999288518","9.40823146864322","27.6281495464737","3.8825098522772","-27.6499133786998"
"ts1e7r0f/symmetric/eil51","-12.1350502410101","0.0999294424295179","-1.33752942110669","0.0318644728705729","3.25270526164041","-0.46857507552355","-2.76929911967116"
"ts1e7r0f/symmetric/dantzig42","-0.957915593713296","0.0367304283519033","-14.3891949217678","0.152329196691831","4.39102573864514","-4.03048239642364","-0.366903990922359"
"ts1e7r0f/symmetric/burma14","1.76170243407526","-0.322575572223963","-16.0371163053003","1.25766373866003","0.255596072464178","0.896453210832109","-0.248051431569205"
"ts1e7r0f/symmetric/brazil58","-2.60984636332972","0.0352594202516054","31.6679162343545","-0.185990812387671","2.94062948722989","-2.93761058692483","0.684711297700692"
"ts1e7r0f/symmetric/berlin52","-13.9444518891668","0.0925897799635706","-2.30435982145469","0.040007048644236","2.95653456198315","-0.578917282542722","-2.38357670321187"
"ts1e7r0f/symmetric/bays29","-1.67920489752573","0.072234495837156","-37.1472538200182","0.656581479304545","2.14609435534157","-1.9088002503988","-0.236962632912388"
"ts1e7r0f/symmetric/bayg29","-8.64781674288869","0.166914803671699","1.26998149324167","-0.0798914628932892","0.534008555610056","-0.528504246574692","1.74191970286752"
"ts1e7r0f/symmetric/att48","-10.271023309854","-41.0234341110923","-2.01617205371851","0.0322339334598657","3.6133859875934","37.1369787875732","-3.62146045575576"
"ts1e7r0b/symmetric/ulysses22","1.29243378936237","-0.633882027083824","-6.60495637475752","0.81049737980166","0.202803478543474","1.51515557707116","-0.20202497336503"
"ts1e7r0b/symmetric/ulysses16","0.633403405362366","-0.542913418235669","-3.48530258989765","0.625653946820058","-0.258712433629167","2.05905689740851","0.259227006911276"
"ts1e7r0b/symmetric/swiss42","-7.43549947699344","0.364578613803842","0.622050122076661","-0.240618747639552","0.37717794989969","-0.377955372499609","3.64813181010011"
"ts1e7r0b/symmetric/st70","-4.35879997053413","0.14057092305101","-0.604879018123494","-0.113932944606615","0.660965491531851","-0.632815752839922","10.6483631486387"
"ts1e7r0b/symmetric/pr76","-1.02682088134853","-0.0950719471641941","3.83906877511761","-0.11481731084714","0.00276167081364579","14.1679484966353","0.705592186179701"
"ts1e7r0b/symmetric/hk48","-1.00071512047933","-0.196592529566143","2.99303470665364","-0.175733387363611","0.0028071868851781","10.0312058796648","0.81214406825983"
