"instance_alogorithm_name","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-14.9056658401742","0.377162791081977","-12.9850036402791","0.308187549143243","3.58836021836472","-0.148659144879447","-0.188379413574862","-0.122490789172792","0.121212997683697","-0.355915542989612","0.235987395430059","0.655810125425372","1.26521318242051"
"ts1e7r0f/symmetric/ulysses16","-12.8283420451263","0.602442958815558","-2.03196754546702","-0.143290717850811","-1.77014058066402","-0.141734420403931","-6.21413693593106","0.436479628319574","0.505818323013701","-0.271499537288024","-0.475758104402663","3.16963289061268","-0.232706582841414"
"ts1e7r0f/symmetric/swiss42","1.98898487301999","4.35847014251713","3.04041199592784","-0.0728239640084109","-20.3324481444891","0.191494544700692","-3.86788851801851","0.0912809511893917","-0.948782927177649","-4.23415562554057","8.09048620961343","-0.372668629126059","5.55991765287065"
"ts1e7r0f/symmetric/st70","0.352129251059192","-0.0192440171542588","1.94462482660845","5.36789288110623","-18.3872482788465","0.0848767114207433","6.29207521870734","-0.0411043060804367","2.01465605911166","5.17721347404055","-1.65365064725258","-0.337976285155243","1.04229683201619"
"ts1e7r0f/symmetric/pr76","-5.09250899094038","0.0359054601938438","0.974006362449893","-0.0381365044309415","-0.398595472274258","-0.00948040617293952","11.7290368875966","-0.0494957623521413","1.39014700443348","-1.38695856474426","1.53845019467985","2.616886884936","0.625532523804774"
"ts1e7r0f/symmetric/hk48","4.0187522764935","-0.05085806857848","-0.501830282674384","0.055588605364094","38.9059674358448","-0.267502448005607","7.61635000412124","-0.0956467992954792","1.70172742733103","2.43555164390485","-1.69844121956559","0.284629255938431","-0.637885070873754"
"ts1e7r0f/symmetric/gr96","4.29726205889716","-0.0387485846547415","-1.0596371826381","0.0479107290466677","7.58958160436218","-0.0225119334489235","4.22289691085704","-0.0190570937250388","1.60857183286217","1.25024841848169","-1.58738306521706","0.678464549448195","2.59457746805933"
"ts1e7r0f/symmetric/gr48","9.48370986586952","-0.0583304815798519","-4.88566272707292","0.0422739842437402","0.764326157325466","-0.0298380875619046","0.444858375166117","-0.0265102094582215","0.994591278259982","-0.296823692978513","-0.989518120732449","3.4009214243006","0.103720657844008"
"ts1e7r0f/symmetric/gr24","-0.149216491964419","0.074636494469294","0.742621199319952","-0.065071163165873","2.18975516205488","0.0529328224994908","-8.555115117298","0.235469540588276","-1.15688561076231","-2.19208673542098","0.82126046242891","3.72359564238647","-0.367944801513831"
"ts1e7r0f/symmetric/gr21","23.8563530869849","-0.817075542234026","32.3064443886312","-1.12743135477995","-5.83618840365051","-10.4417412344017","2.3794521981202","-0.167359917910003","0.000812570477799389","-0.826778417096114","1.22392879482414","1.58379017400638","1.28964068047991"
"ts1e7r0f/symmetric/gr17","9.42307516853472","-0.324778418350058","0.963523098387876","-0.123159609083752","10.4985728154592","-0.370551123347965","2.99008216932188","0.0989027004831892","-0.807417933969667","-1.05372651023721","1.57969429784645","1.0765011910246","0.808297640393452"
"ts1e7r0f/symmetric/fri26","-0.8583616950113","-0.0722322108786509","1.59733659799116","-0.0733236152525945","-18.2197899715612","0.33612348131671","-18.8321366329713","0.335765918721882","0.110386300335617","0.910637081316828","1.75194976344307","-0.74703039491741","0.638934296965678"
"ts1e7r0f/symmetric/eil76","0.0299670309165332","2.45686612972286","0.349401859641547","-0.0335461141663733","16.7158215550547","-0.0768605413495277","3.00809699671623","-0.0247405432345047","0.0813391684183527","-0.045114532706057","2.03143725197608","0.345435862303014","2.16000536100939"
"ts1e7r0f/symmetric/eil51","-0.702056517672351","-0.0492003041855819","40.9709503408793","-0.312276380235571","3.2025463720715","-0.0399540561327986","-2.18404635663816","-3.96070320633108","0.0157332776870728","2.64974789478064","0.168651916605646","1.84225102453703","-4.31504249234283"
"ts1e7r0f/symmetric/dantzig42","18.6077697686244","-0.193332788431347","1.56481655439812","-0.0396697239410707","1.21981883145705","1.80322829219922","-0.436699682381289","-0.104180619351758","-0.170718184180119","0.272929073240411","3.25123020415737","0.165796150815421","1.04269843750933"
"ts1e7r0f/symmetric/burma14","3.2757134177338","-0.324439840737137","-0.545880660981779","0.279099932611723","-15.6187919479757","0.992062356143523","-14.5552680906193","0.968248749350996","0.676062841742358","0.611816314650743","-0.641079848785556","0.495898966397266","-0.528276024328293"
"ts1e7r0f/symmetric/brazil58","-229.022149786153","1.17039319631814","-68.103329929825","0.348464623086689","-2.64213465830843","0.0292149467744022","4.09243035378666","12.6386229149058","2.78759941210004","1.0127507045135","-1.1833521754455","-3.40044079395195","0.782373585411165"
"ts1e7r0f/symmetric/berlin52","-14.3352010742139","0.0940318156145564","2.95752322182586","-0.0437373430092556","-1.95359274089372","-4.64221530836272","-2.55063881354517","-0.0735120360494913","0.538168894371837","-0.543430130460518","2.04686742174737","-3.56854668002371","8.21807067191488"
"ts1e7r0f/symmetric/bays29","1.36487346314111","-0.19573943001383","3.24137023325592","-0.0899525110465534","45.8331548540703","-0.798068606063342","-10.8158374190731","-0.225384019546984","0.00331215172416287","0.683595617685233","1.28850225403686","0.16258365999996","10.3802577975325"
"ts1e7r0f/symmetric/bayg29","-8.81092636213344","0.126856684941093","-0.495989056968646","0.0580857712317176","-6.2339422564238","0.114312503713003","3.71012344225741","3.05269127496956","-5.55590655369575","0.262278002021928","-2.35346855622876","-0.73233388151375","8.3814673589062"
"ts1e7r0f/symmetric/att48","2.71131832095057","-0.0379020498928812","11.4679429267355","-0.0845074986085394","0.356346597688344","0.0642910360498799","0.918703296028967","-2.00392407035296","2.31515584617299","2.54424579694794","0.241438382836623","-2.30993854139047","-2.28847565519278"
"ts1e7r0b/symmetric/ulysses22","1.07266656089899","-0.175535745798187","-0.927044054375497","0.320145193681863","1.19501601913296","-0.138480594836446","-0.0775287524975062","0.900063754388835","3.36210274393738","-0.99970188761546","-1.91035432430844","0.458720890366839","-1.45098233472544"
"ts1e7r0b/symmetric/ulysses16","7.69326741537597","-1.72738675963098","-1.3370072257577","-3.77085995088329","0.14555722232866","-2.23327061105481","-0.622307278817919","-0.845326015448335","0.000765284492308546","0.180701996644449","0.150330421448305","1.9178853624524","3.84263733698917"
"ts1e7r0b/symmetric/swiss42","6.19963877550435","-0.37428521594211","1.11571421316565","9.57622055610851e-05","-0.10377857508661","0.253934310263591","22.1942611511797","-0.830820872146506","3.74058825736974","0.487593822236825","1.01590229472281","-4.50623945156102","0.0951456501453676"
