"instance_alogorithm_name","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-2.52774567451945","0.175574730647805","13.9695404835149","-0.395871694598996","0.932389108165525","-0.931427558576301","0.348264216465539"
"ts1e7r0f/symmetric/ulysses16","-9.26536092003243","0.311770983240017","-3.2003169256665","0.185387093073046","0.810837658703171","0.165933036288334","-0.976430704524022"
"ts1e7r0f/symmetric/swiss42","-2.09037993680713","0.0551524037777958","14.0867704107695","-0.140832811248625","2.27592613304602","-2.27477083361211","0.546352390917425"
"ts1e7r0f/symmetric/st70","6.57763551746691","-0.0364263332902357","-1.40217247223091","0.0266819376658755","3.66284250948602","1.37807269459013","-3.64489775448748"
"ts1e7r0f/symmetric/pr76","-1.06359686628583","0.0280699177745924","4.13677019130779","-0.0229252306458297","2.48577263049755","-2.48215372491041","2.27587501957117"
"ts1e7r0f/symmetric/hk48","3.26813634141308","-0.0395252660976356","0.789560848513861","0.0454838770765471","3.16719688629611","2.26382440805116","-3.17259678883607"
"ts1e7r0f/symmetric/gr96","-4.49328536650856","0.0172928154265075","-0.582359369585154","0.0146104041870011","7.42440850040489","-2.48265042334553","-4.93023279072126"
"ts1e7r0f/symmetric/gr48","-1.29434128337628","0.0451808359690595","6.2588166661835","-0.0597535892522313","2.51635374179274","-2.51211043590788","1.09532981402931"
"ts1e7r0f/symmetric/gr24","-3.45540222812219","0.117212571924611","0.92897117379623","-0.212674365482476","1.29391767909094","-1.28228418283013","0.69614420541339"
"ts1e7r0f/symmetric/gr21","-15.3445025687746","0.477353358724868","6.83458253675329","-0.263914767343554","-0.585596485880464","0.582744718538838","1.84957849192575"
"ts1e7r0f/symmetric/gr17","-11.3336850980646","0.460552764628366","1.22899322486546","-0.199224601362947","0.309262003235568","-0.308779814554593","1.10823806474011"
"ts1e7r0f/symmetric/fri26","2.37386407394972","-0.0888888315443001","0.737876347174795","19.4561915105418","-0.408317335810453","1.83693485522854","0.411023638669829"
"ts1e7r0f/symmetric/eil76","-3.48778695777566","-12.5021445503936","1.86935355396528","-0.0188523085915124","-0.0217637112728568","5.09366487035919","3.88251070789657"
"ts1e7r0f/symmetric/eil51","-1.29056061313766","0.0318657158452883","11.2233411417668","-0.0931470009736222","2.78256898533392","-2.76705087750252","0.499117159984917"
"ts1e7r0f/symmetric/dantzig42","6.46800549217641","16.7101216993906","1.80798154683088","-0.0399535909767461","6.34045776382679","-6.35830124894232","3.60250750398929"
"ts1e7r0f/symmetric/burma14","-6.11896376499688","0.557308564128133","0.920297771845637","0.34935759149987","2.5680006039631","-0.614180291404855","-1.9450156472726"
"ts1e7r0f/symmetric/brazil58","4.30562875220244","-0.0401047063774849","2.13970215379075","8.61047579745149","5.19734129260963","3.10021314475865","-5.19762660179779"
"ts1e7r0f/symmetric/berlin52","-6.51435013572748","0.0533836085643951","-0.0657513808827004","0.0342693270193234","4.82555187443473","-1.24195579174722","-3.59461184320163"
"ts1e7r0f/symmetric/bays29","-8.77250728287033","0.174111355997487","-0.264203709243168","0.0608968808165547","3.09513647152603","-0.545319588469591","-2.54805756002624"
"ts1e7r0f/symmetric/bayg29","2.19253496519101","-0.0598281103498632","-4.28520632513641","0.0665609918949196","-0.668513484064131","2.71127114837904","0.67821861708413"
"ts1e7r0f/symmetric/att48","-2.01617455938853","0.0322339314225471","-1.95945238380972","-12.3823594593546","3.61338399050388","-3.62145845279876","3.03449796993505"
"ts1e7r0b/symmetric/ulysses22","4.32179452077657","-0.659733279530963","0.195328798717261","0.692460002703541","3.24325846562904","0.440100037606238","-3.24275633317284"
"ts1e7r0b/symmetric/ulysses16","-5.57650480964717","1.35019397049596","-0.143071811546702","1.29838219172464","3.57991690580814","-0.310959539219542","-3.26799749314474"
"ts1e7r0b/symmetric/swiss42","0.070658079379665","-0.222341300961561","6.95980798224881","-0.351231831934291","-0.00163488668899665","4.87117939720379","0.402323853555898"
"ts1e7r0b/symmetric/st70","10.3135540920617","36.3094967204816","0.352965701275602","0.0868082274393107","-21.0391166308109","31.0516434694579","-10.0012771804488"
"ts1e7r0b/symmetric/pr76","-2.9347281970399","0.104031791721405","-0.0170360933628769","0.142214935672629","7.39081471982422","-1.38043475841346","-6.00769690620657"
"ts1e7r0b/symmetric/hk48","2.78800827714504","-0.173490069867894","-0.420914154420083","-0.232107901384092","0.0027223304657941","0.996830338410404","6.27481789274256"
"ts1e7r0b/symmetric/gr96","-1.54347188342522","-0.31120981169608","-0.409777626045592","-0.0591158348212623","0.0112293812563249","7.17296832875449","12.1609649455347"
"ts1e7r0b/symmetric/gr48","-0.714800990767208","0.228293041866998","5.36994845524628","-0.254447348072034","3.73469490051118","-3.72587868366782","0.51266855210152"
"ts1e7r0b/symmetric/gr24","-0.870729134428337","0.603548659961174","4.07080746448378","-0.51309129902614","2.06184818254324","-2.05625382175317","0.582149227125795"
"ts1e7r0b/symmetric/gr21","0.434514719661197","0.641594140536168","5.276025182813","-0.741978763934627","4.8324939258213","-4.8355849162237","0.551351910296743"
"ts1e7r0b/symmetric/gr17","-1.0347154577878","1.20727464949633","7.25001131544023","-1.4389447102258","2.0590632816703","-2.05687117564524","0.331307897124641"
