"instance_alogorithm_name","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","3.95212801602825","-0.167590592564152","-3.69199315729602","0.00106288212955222","-0.125095182060664","1.09796129975969","4.612479723257"
"ts1e7r0f/symmetric/ulysses16","-1.90902357898816","0.220923226381816","10.9760115525376","-0.533249611190233","0.600612112615313","-0.598511965707917","0.31797456713624"
"ts1e7r0f/symmetric/swiss42","14.7533169076305","-0.146784933438879","2.06951963607632","-0.0543688604296874","0.000915007624633757","0.526975581787236","2.30038280455"
"ts1e7r0f/symmetric/st70","-1.09248684472139","0.0228240320110388","7.48595633881015","-0.0408286586789355","4.23306537435032","-4.21515559664794","1.17937868820567"
"ts1e7r0f/symmetric/pr76","10.5019859669895","-21.2336940247079","-2.08252691625297","0.0176216108617006","4.2905592400368","59.2774448025884","-4.28841052914626"
"ts1e7r0f/symmetric/hk48","-24.7035616669219","0.177051800380072","-1.83721250827849","0.0374981185354709","3.33773871790098","-0.428499956913864","-2.90794524081015"
"ts1e7r0f/symmetric/gr96","0.835119843491938","-0.0139397323687649","5.2921654528712","-0.0190268590766573","0.0151635390384126","5.20101793311062","1.96757922006283"
"ts1e7r0f/symmetric/gr48","1.4411037910697","-0.0414646787623932","7.44808541341495","-0.067522072086991","0.00525854844820002","2.7070246697126","0.831760184030936"
"ts1e7r0f/symmetric/gr24","0.857489555046906","0.125958162191965","-3.55834162587572","0.118155465801234","3.33018709378952","-2.12049840634299","-1.19793984990536"
"ts1e7r0f/symmetric/gr21","2.90581489237248","0.136099613025581","-31.4081642782809","1.16880888718361","27.5989732859422","-26.8714786553375","-0.725344130452954"
"ts1e7r0f/symmetric/gr17","-18.7718348741778","0.711195578640899","-2.49351294290624","0.228472694583076","1.11957356815981","-0.205063615546897","-0.913533009847495"
"ts1e7r0f/symmetric/fri26","21.4464179724556","-0.442081052449431","1.38435532724179","-0.0799635089659114","0.0085881725836498","0.22796672289692","1.97817202793881"
"ts1e7r0f/symmetric/eil76","-7.07143431850852","-3.71892153749443","-1.86935528776371","0.0188523127631187","3.86074503580567","13.5454728174282","-3.88250888715947"
"ts1e7r0f/symmetric/eil51","1.33744839765585","-0.0318626590087669","12.1391136631071","-0.09996071685414","0.0148248413628733","2.76951660558738","0.46847037560995"
"ts1e7r0f/symmetric/dantzig42","-1.80794441121206","0.0399532823582968","3.79286421802205","10.6777476571467","9.26497229516974","-3.6025238718456","-5.6802926451848"
"ts1e7r0f/symmetric/burma14","-1.76196864492519","0.322584191419043","16.0442195338085","-1.25817585336257","0.90395760642748","-0.896412624234207","0.2480006191109"
"ts1e7r0f/symmetric/brazil58","2.60997301852199","-0.0352596786248865","-31.6753512450529","0.186032072363789","0.687680254416806","2.93761127535781","-0.684661415450004"
