"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","13.3549965361632","-0.333143725996429","-0.65519057828513","0.158657702588046","-13.3161869325244","0.316889560592846","2.64114313311103","-0.129392885833308","-1.41616330737139","-0.127596356004244","-4.44852373917213","0.00111160785051154","-1.16802125524605","-1.86996082776097","0.069514917945192","0.109833067310502","-2.44020467588823","0.582471183211839","-2.09312641157569","0.434038274804042","1.27466316343894","2.83546660385124","-1.14617050448013","3.6243512667359","4.11556424371682"
"ts1e7r0f/symmetric/ulysses16","-3.34578526360402","0.190886995961825","0.715929294705666","-0.135017002552369","-1.89734298017969","-3.06282218620131","-0.385742806546633","-1.69949712416603","-4.04616756713063","-4.78374865509378","-4.13355024811043","-0.145288117980081","-8.18857378716464","0.295872256337483","7.47625436471141","-0.357342887218032","0.0321866626390389","-0.172920251763267","0.781218778539503","2.37707382300035","2.24325060289777","1.93641057017884","-4.00081911173566","0.141334418876965","0.333321062721505"
"ts1e7r0f/symmetric/swiss42","-4.5673324707445","-8.17612957239786","198.923166457151","-1.65947436093139","12.1705386256192","31.4960641221897","9.31780879212987","50.5550646382095","-3.51507240703241","-5.04891391301237","-7.63810575406495","-9.57950128565431","2.04546427690001","-0.0555016224561703","-16.3154666987408","0.172418037831029","-23.5673657897191","-15.309612064701","0.121791678006824","7.56716234405383","16.4576408986764","-31.1681350473243","-24.1036275945419","2.26062022678902","-0.453421823022153"
"ts1e7r0f/symmetric/st70","1.27277780504742","-0.0317690902214306","-1.81723437729388","-0.0656611065754005","-1.95020755554215","-3.62449202743629","-3.94647520475044","0.0291218632837828","13.315048791929","-0.0635907494720442","1.93557772112206","4.1846396494002","0.188192458267241","3.44225504634955","-16.8906467572421","0.000626426263798643","1.4805889019503","2.19410886037481","2.97829615445122","0.187255272486596","-1.99024650754816","0.420026159915594","-0.646171751679604","1.18039690797087","1.77334692834036"
"ts1e7r0f/symmetric/pr76","-0.297970718880594","-0.320044792835753","-2.63892131221085","0.0213988401282029","1.08404461455297","0.908786962067141","1.32229366266018","1.12441528622181","1.65731706562956","-0.0644690629243549","12.0433934742551","-0.0503928174210637","-2.276312934357","-0.00185988202532193","-0.391087470741715","-1.41370311815532","1.6102228214962","0.424596195903993","-3.01594630717166","0.641690479109133","0.765082026424305","0.898727784206213","0.447937397757451","0.796536210885193","0.602083871216582"
"ts1e7r0f/symmetric/hk48","3.98741878778163","10.0448446010325","2.79677856467976","-0.0429942158137334","3.26614644291369","7.94244231637157","5.00868945725993","0.00718354122940616","-4.76419725282905","-10.0710395536666","-24.9696655398594","0.176814939186005","-4.47853185240558","-8.28912203829224","-1.81694795785582","-0.0564475045403071","1.51718691047473","-0.735597985478028","2.17394016247986","-0.484307551646705","0.102635340953034","5.32638526719853","-0.397308653952679","3.79965803862504","5.31973053595205"
"ts1e7r0f/symmetric/gr96","1.62447253609904","5.02925828960938","0.38806806680612","2.32184365545442","-1.03716146172825","-2.77851100478868","0.810661872015306","3.34613351498457","0.213189776840329","0.0166684537439342","-6.34191142289771","-0.0142313203022791","2.96767801245184","-0.0174331490545382","-6.37667814042145","0.0207367768229881","2.01014705744544","0.514636063208626","1.91332129331944","-1.90374644676998","1.32063864950999","-4.43409186971235","9.55682734842472","2.48688806968473","-1.30481114113984"
"ts1e7r0f/symmetric/gr48","1.43908846462313","1.35252005683092","-0.494742562937744","-1.59869307616342","-2.68271928364064","0.0894926761568825","5.24990782894586","-0.0604203865799261","10.9850280863977","-0.0861875285782649","2.73946619765982","-0.041544771524814","-0.0127426354308586","-0.028773045757205","-1.75749903681153","0.0593197752709884","2.01036513560149","0.0054305158177459","1.48535025253479","1.16303101353735","1.36312055807287","0.382182818791911","-1.03862380352868","1.47091185875584","-3.16908339384057"
"ts1e7r0f/symmetric/gr24","-0.214892017596759","-0.0637551665561278","3.98507760414891","0.0665110546540075","1.35354161308151","-0.0974954069183968","0.605057655713232","-0.0783427073724159","-2.12164040855695","-1.91102341200123","2.6080156137503","0.18034262022633","-10.9442061047242","0.335028387199476","8.10474259321763","-0.245924556268843","1.66958099159061","1.53697628545797","-0.834459585992123","-0.899445361537134","1.81645557816207","-4.31377135528822","-1.56970518953388","0.739535992887475","1.29554801323574"
