"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-1.08799346418708","-1.99431898355042","8.69224274612984","-0.226513944556066","1.82910832264331","-0.103091212853722","0.434140006931371","0.0648844956118824","1.16526640922085","0.182488729240523","0.273848642421106","2.59803511138032","1.68314516894263","3.56306989768124","2.84753641804224","-0.119822764404505","-1.36742411364892","0.0717151266977753","11.8672636247406","-0.311779987351431","-0.317394683123946","0.790423250133456","-0.783934051913125","1.1263841740751","1.59176378246275","-1.8829861485215","-1.45376572133067","2.24211105859084","0.481335716652724","-0.178108878803362","0.749770569419503"
"ts1e7r0f/symmetric/ulysses16","-0.884830088769319","-2.22456308169749","-3.26763121542682","-0.0896814957838961","-5.66794822166013","0.221938872652296","-2.15138329950128","-0.312320464673884","-0.223616979086868","-0.15567022163183","-9.31491201106541","0.441022998349286","5.39981176186255","0.0933943215676511","-1.27939774655622","-1.94963803051982","0.275920759921937","0.203337733380208","3.69937528974685","-13.9001875983094","-1.31402533046088","2.55831171172057","3.0713234637804","0.170733041366203","5.8901210723159","6.54765245499671","-0.313068363587203","-5.11339587070768","1.4798739823357","6.57016127880392","5.20594919839532"
"ts1e7r0f/symmetric/swiss42","-2.64689656086123","-5.72678382358078","-1.49844982488389","0.081260842531338","-9.03920677297633","0.000903856707503461","-4.14517706835568","0.0672332568166863","3.10932634488049","3.33448454434564","17.722585837027","-0.167186937314031","1.85445387216386","3.58344501573397","-2.77242943314095","-5.80950930546605","-1.34874616025754","0.0469856827540822","3.8467186945108","0.000240211741077369","4.35184220400703","1.84056330716175","-2.34249227581246","1.6836323005709","-2.02622106356138","-6.57748761220052","0.381580589939596","2.19437813796166","2.34076621586314","2.07824032298113","2.37717291762748"
"ts1e7r0f/symmetric/st70","-0.204562933888699","2.42850843382271","-5.58503119615424","0.0307058618042454","10.1603556797234","-0.0840402289774719","0.768548822990687","-2.90909624271702","3.17108042612275","-0.0266804804530977","-17.6983843994982","0.0817570357615579","0.85230697002813","0.12379321003148","-2.14922823838862","0.0807352919475868","-0.717175618754015","-1.5748347168235","-0.194860566599138","2.41098958905563","0.297974695849607","0.780667332561138","0.501400206219164","-0.587284232973805","-2.18128737265073","4.41843217423909","-0.35353980090468","-1.18142447684245","-0.745471262945704","-0.221635301103915","0.72436077049684"
"ts1e7r0f/symmetric/pr76","-0.286014225020245","-1.00513077342311","1.80671002101547","-0.0538374290808623","-0.601617711435472","-0.0175407028622574","-4.62925805371571","0.0380065111801497","6.88619242219987","-0.0320275765439206","-0.0216376978761257","-2.89564277503123","-0.580523554544014","-0.201060376452423","-2.04866123824478","-0.00255621708799429","0.456699587135031","1.32097829587","-0.69252772265966","-1.63418278334152","0.818675535414371","-0.0345924028238987","1.41238166419463","-0.0609013346052728","-1.47458968393183","1.2757392566033","0.080725436203455","0.658694198858977","0.970469263362923","0.658598720121276","0.0233471234829459"
"ts1e7r0f/symmetric/hk48","-12.9756694329539","0.096298991643473","2.44964427346426","5.28145768601073","2.79086456642142","-0.0399353461914686","-4.04545342343465","-5.24077774837244","-2.88770157990907","-0.012083707861014","10.1724735041302","-0.113298150052276","-1.758913468204","-0.012775079956579","2.85886463284488","5.755596525553","1.65266868429261","-0.874294429328037","-1.99084139124815","0.0453576544472149","0.41463452677647","-0.867833513561564","0.284306898663868","-2.60409644245464","-6.02609669965072","1.48871481465182","0.921051706192328","0.875195992419073","4.09002189692725","0.546061371597602","-3.91948954480804"
"ts1e7r0f/symmetric/gr96","0.206216085321032","2.48009013548247","1.46913200525043","-0.0162947637715403","5.15476528083599","-0.0195862480281236","5.78346308625672","4.94702888908906","-1.73326559023486","-14.9187933360529","-1.17673896169385","0.0761241206447839","0.582648054558031","5.33351440053892","-9.16143237445612","0.0253940555152939","-1.01177540735865","-12.9470448720335","-0.854690748240628","-6.33982915276605","0.648803122544306","0.773000964228476","3.89499200054845","1.80828130970242","0.979387977712553","3.12075466138494","-0.552503908970475","-1.5416941917265","-0.285863874516787","1.64521670810814","2.24718798250421"
"ts1e7r0f/symmetric/gr48","21.6194155267785","-0.128304472364234","0.536185737549589","0.972698092300851","-0.247014315229063","0.147922147837379","0.693387783825886","0.420329777025441","1.92268311836124","-0.0370156852463272","-0.180946555077646","-0.0826362569188832","-6.15217231488459","0.0533351524225067","-1.27760540112436","-1.23674551688825","0.126694318804221","0.0891425168794363","-3.47570980711203","-0.0239923478996151","0.830543140147537","-0.087998523272339","-0.693420839597011","0.352176890755723","-0.0591610342281512","2.29176878599664","1.57931862058981","-0.646322425206362","0.721283098532718","0.221453683653969","4.02813512765886"
"ts1e7r0f/symmetric/gr24","-0.116588394966552","-0.0526708607668914","0.662642133380526","0.00176859798088892","0.112987733876051","0.0702906940477438","2.0205972108504","-0.0379339600248169","0.396879946160932","2.61075738478878","1.17610458971539","-0.0741823701785603","-8.30690190900735","0.225877316305501","1.43092715716087","0.0179498841761941","-2.52855822130041","0.143897440161958","-1.02022569303405","-0.266826273628299","1.10004000572807","1.60034741437103","0.0682833244400729","0.765898290153078","-0.105921089580264","-0.510628178271145","0.373431389245976","-0.393151344164185","-0.482606616128358","-0.529207268604863","0.989239858636603"
