"instance_alogorithm_name","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-4.18894786410815","0.175903972310742","-0.414280455634096","-7.58038433493786","1.06755076792923","-1.07036410301877","5.7079066000722"
"ts1e7r0f/symmetric/ulysses16","-1.00204266807372","-3.48797405865308","-5.11701181663296","0.307897226379941","0.713115997741749","1.99279684685715","-0.711586517244903"
"ts1e7r0f/symmetric/swiss42","-2.98244496101186","0.0513123618598257","-2.74058563509537","9.73382646275904","7.26722206360196","-2.48896781203359","-4.79578480476066"
"ts1e7r0f/symmetric/st70","1.33833041298585","-0.0277838000137189","6.41123554404253","-0.0363130393604962","0.0222692944675575","3.53253408731725","1.51894725833986"
"ts1e7r0f/symmetric/pr76","-1.35738481661755","0.0133743861036228","8.28033760407522","-0.0233760826279627","5.28625819172558","-5.28306833757952","-0.248287648418575"
"ts1e7r0f/symmetric/hk48","2.34052867385384","-0.0476815827904975","-12.4604941041243","0.0941522555281867","0.685894061339458","2.41050102683317","-0.682785100889237"
"ts1e7r0f/symmetric/gr96","0.832537852482347","6.75818138599407","1.92831016161375","-0.0123474522242589","0.0511384673172159","-0.0707815499867152","6.05130400513475"
"ts1e7r0f/symmetric/gr48","1.5343325132522","-0.0440106636591838","7.03514958328003","-0.064582253348287","0.00545748522026534","2.54183110563291","0.912309331757422"
"ts1e7r0f/symmetric/gr24","-1.15600679937913","-0.0613386470795349","5.99397663417899","-0.175647613258507","0.00584015561346353","4.99537138185709","0.607433320505856"
"ts1e7r0f/symmetric/gr21","-2.98316735821038","0.234252850919025","-42.8341602754075","1.54688429373987","1.63130576309166","-1.05144292902123","-0.575615506453509"
"ts1e7r0f/symmetric/gr17","-2.47923425854731","0.252729698665943","-11.7220142117265","0.469790127865263","1.12747425615121","-0.836198569213933","-0.290570605782829"
"ts1e7r0f/symmetric/fri26","-0.746398685868912","0.0770962944997046","8.014151460523","-0.183236524611856","2.00461762012072","-1.99432292299625","0.478651343142383"
"ts1e7r0f/symmetric/eil76","-5.92818777189569","0.0325349179495192","0.852855198691869","-0.0224212590378266","1.20753531188573","-1.18505219877851","3.39860697900684"
"ts1e7r0f/symmetric/eil51","-1.07510107229966","0.0349620986237372","7.25040482765308","-0.0639325113297015","2.49822707493805","-2.47837431768385","0.838344900190993"
"ts1e7r0f/symmetric/dantzig42","1.02112320059152","-0.0368114512284073","17.5676610077776","-0.183970685578908","-0.00757209447094922","4.00523956256108","0.325099571189378"
"ts1e7r0f/symmetric/burma14","1.06363190950396","-0.289261478939966","-12.7237021936635","1.02814554636404","0.307350257725998","1.03774736279665","-0.300339848213121"
"ts1e7r0f/symmetric/brazil58","3.45469421406803","15.4577238249757","-4.30562676808296","0.0401046966466707","9.97589783142554","-6.87596878235336","-3.10021437031956"
"ts1e7r0f/symmetric/berlin52","-1.49522793261427","0.0455558848569427","7.70919853398233","-0.0581748794577809","2.25840248928408","-2.26759791306117","1.07568391122078"
"ts1e7r0f/symmetric/bays29","-0.899101782724155","0.104625932683972","5.79705765786517","-0.122781463528076","1.41525690768473","-1.4095009003592","0.950368217191897"
"ts1e7r0f/symmetric/bayg29","-2.88805466655032","0.0862902648660034","-8.30227393276045","-45.284666177429","1.77787303135757","-1.78090488506303","48.3710024394143"
"ts1e7r0f/symmetric/att48","2.81137137472721","-0.0361374188351048","-0.873911851966087","-0.0637290090177426","-0.00283478082522335","2.80402793188951","3.27781492339773"
"ts1e7r0b/symmetric/ulysses22","4.02483649752089","-0.357071509754202","0.0796649419847999","-0.309310600452005","0.00127133886348601","-0.145358046604009","2.90143409552076"
"ts1e7r0b/symmetric/ulysses16","2.92845532717174","-1.03346363965365","0.168598702871064","2.91710274570033","8.54881337833385","0.762116368121978","-8.54815113833569"
"ts1e7r0b/symmetric/swiss42","0.929654933090357","-0.273533914512586","5.9546609396102","-0.314747214087905","-0.000971455076440469","3.00616351647469","0.507786696526521"
"ts1e7r0b/symmetric/st70","1.3359554566675","-0.102010146465229","-1.20640382126003","0.352064651603872","2.20631993649954","3.37948762692643","-2.18696017268563"
"ts1e7r0b/symmetric/pr76","-1.49307011178049","0.0919472685277368","1.08705776428881","-0.279371168414579","3.13526942350817","-3.13284923808665","2.31712592593664"
"ts1e7r0b/symmetric/hk48","2.5047080939024","-0.170141782182106","0.0274785006015414","0.271749545724821","4.57805689886545","1.22151152014654","-4.57541325641387"
"ts1e7r0b/symmetric/gr96","-0.00853614793757728","-0.152112528147455","-1.82648728126179","0.0721213047440083","2.90031944382786","6.54193496504586","-2.88191144966171"
"ts1e7r0b/symmetric/gr48","2.28028004959012","-0.186043720385122","0.168269135951216","-0.376012612652474","0.00609887227182007","1.76874768086076","3.24986576157413"
"ts1e7r0b/symmetric/gr24","4.8753911949175","-0.557958186511711","-1.02978563017695","0.561539442693496","2.06825280613335","0.436258853473358","-2.06234745181125"
"ts1e7r0b/symmetric/gr21","2.27228691015762","-0.539392849956499","-0.472946559098897","-0.00716749896524808","0.11505372006824","1.54681840927267","-0.340679254161331"
"ts1e7r0b/symmetric/gr17","-11.8040815841197","2.08213353041394","0.0124909406061541","-0.846472677444841","0.172474519175132","-0.170416600452976","3.59335154676821"
"ts1e7r0b/symmetric/fri26","0.537609754509602","-0.450488424900638","6.35511367301094","-0.642140250873435","0.00616692835204021","2.80142832044667","0.377210674294718"
"ts1e7r0b/symmetric/eil76","-2.44954890966496","0.103097096395465","0.531462960379707","-0.191758622340151","1.61231215327156","-1.58164487398808","3.4576057557455"
"ts1e7r0b/symmetric/eil51","0.495974957529787","-0.239399266435418","-3.81343740758803","0.194348108811199","0.80542350471447","3.63926633167818","-0.786770178247122"
"ts1e7r0b/symmetric/dantzig42","5.00668698376201","-0.283637243724105","1.00632179776474","-0.314600286921529","-0.000213406690542683","0.779887110537002","3.32965139029523"
"ts1e7r0b/symmetric/burma14","-2.11415067665244","0.89384647314398","-0.228765632145801","-0.705260033744914","1.57118787684552","-1.56936656314978","-2.58781277140747"
"ts1e7r0b/symmetric/brazil58","0.686323664573222","-0.135875418504428","-1.69501881826097","-7.94537532967365","-0.00023687353937412","4.63857458681986","26.2300569686244"
"ts1e7r0b/symmetric/berlin52","2.15235568165607","-0.388510123833538","3.525476807648","-0.196308321932356","-0.00448257269878567","1.84592430063469","1.09330424561799"
"ts1e7r0b/symmetric/bays29","6.97538360557464","-0.577437667266551","-1.16854397911629","0.462272245173358","2.06737042858659","0.350266109838964","-2.06517069100332"
"ts1e7r0b/symmetric/bayg29","-0.757091042571657","0.363352051700759","-8.4524564010114","0.650964870454783","2.87477783239164","-2.62564511665587","-0.245066134094453"
"ts1e7r0b/symmetric/att48","-5.49909433879294","-2.2285842975079","-0.36333455406659","-0.143874604885107","-0.00260210576238085","-2.35828262231554","8.50697013556785"
"ts10r10f/symmetric/ulysses22","2.09804342579537","-0.14232497272446","-15.0773137018996","0.393313969387521","0.294148237652243","1.16670610551348","-0.292743733042811"
"ts10r10f/symmetric/ulysses16","-0.828841437286658","0.199264407758335","13.435181971567","-0.694784944720556","1.01578515071691","-1.01596363199864","0.239902944900538"
"ts10r10f/symmetric/swiss42","-2.34706454927956","0.0547922026076143","-8.88801670489762","0.0857299293973196","2.82729073333755","-2.15449395316438","-0.672542604002138"
"ts10r10f/symmetric/st70","-8.1890776953086","0.0433916832275519","1.21507642094938","-0.0228517310614582","1.13799977135086","-1.13190714403468","4.10509616725869"
"ts10r10f/symmetric/pr76","-1.25046924833426","0.0189158771141492","-7.05054489632642","0.0318490126783804","4.90156532615245","-3.89334223088021","-0.995611277757847"
"ts10r10f/symmetric/hk48","4.27042013454437","-0.0429974996753182","0.515478434050579","-0.0375224727681174","0.00136938516694533","1.5282512507548","2.82150688676644"
