"instance_alogorithm_name","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-1.21589463817377","0.143972100313724","8.22210956275437","-0.263479321399171","1.04454176657363","-1.04366540199729","0.491649347135067"
"ts1e7r0f/symmetric/ulysses16","-0.789614220922148","-0.642631383344751","-6.005153523601","0.341019085506385","0.643167208168265","1.9830308478624","-0.641284250068839"
"ts1e7r0f/symmetric/swiss42","1.22554486868731","-0.0496818916188503","-10.6197100432566","0.112219044914944","0.701858720196861","2.66516565666419","-0.703906215825386"
"ts1e7r0f/symmetric/st70","-1.18580392017333","0.0247445196890602","6.90644670805514","-0.0382136661285471","3.90675516147425","-3.8879318814199","1.34115331759372"
"ts1e7r0f/symmetric/pr76","0.447499173499041","-0.0198845765085706","-4.41230639955657","0.0236065487664615","1.91769239449799","3.68144764684314","-1.91404820480768"
"ts1e7r0f/symmetric/hk48","2.62783162077068","-0.03705998918081","1.77121739678284","-3.00431330035581","-0.00484124666783292","2.91590715898168","2.00272057647786"
"ts1e7r0f/symmetric/gr96","-1.92830554799723","0.0123474379979564","31.5631319029572","98.729871702954","34.3937996472372","-6.0513076504001","-28.3621352753507"
"ts1e7r0f/symmetric/gr48","2.67687093916125","-0.0450555613924247","-4.58191061074493","0.0735015047329104","-2.90795321543959","6.22482996995309","2.90321669898215"
"ts1e7r0f/symmetric/gr24","-5.94773516544563","0.174657566642067","-1.03232447370755","-0.0610645339586036","0.595647590957816","-0.590124490601685","4.62574295023118"
"ts1e7r0f/symmetric/gr21","-3.61306846266442","0.265479280541454","32.5969205124772","-1.19153033583779","0.957217957269997","-0.95250738385953","0.598324873207179"
"ts1e7r0f/symmetric/gr17","2.49751803747028","-0.230087184345566","17.9286670242729","-0.681066461504539","0.000950896964235797","0.908726755825224","0.209889818637518"
"ts1e7r0f/symmetric/fri26","-3.21112242689305","0.100926493754273","0.0455480344147624","0.269133426226402","3.0752945131408","-1.47442822527055","-1.5936995770438"
"ts1e7r0f/symmetric/eil76","-4.03631017553172","0.0255611734801619","0.379380035321674","-0.0249954296212349","1.79864663804463","-1.78997955538042","3.22143724891104"
"ts1e7r0f/symmetric/eil51","-6.9755176222593","0.0631708343543646","0.364239951970684","-0.029381216360936","0.876114449110783","-0.861914944652226","3.22675790696435"
