"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-1.27496544552907","-1.18998777246793","-1.13218469097009","-3.42168160891887","-21.85048448442","0.548908325889378","1.48679483611487","-0.116103379921211","6.53223532564873","-0.209475989403442","-10.4472369700996","0.317344569892577","2.28152901213518","-0.123826568085906","-7.81921572493023","0.226958101529912","0.0827435974401657","2.59271955740189","1.32688715708525","-0.216815794120062","1.02522868388326","0.129849241470035","-0.560061294974024","0.210341135995655","0.69522556644685"
"ts1e7r0f/symmetric/ulysses16","-4.87932510551041","0.230644104899253","-3.34247161252712","0.286885300244267","0.592984900508651","-2.45115298175014","-2.16551353245208","-0.760673600842381","6.02163493802661","-0.288429955712107","-1.21924790604274","-3.00665727572212","-1.52034962995089","-0.379170025242485","-4.90682039114251","0.184170633823106","-1.24971253455139","2.05041566937878","-0.493304533097255","1.47738166575721","0.163644892233964","1.96728092724856","-0.441976168903459","1.20627055731195","-0.306759117418447"
"ts1e7r0f/symmetric/swiss42","0.971796505383636","-0.0226507447846736","1.9648389171475","5.22672101120537","10.5894218195999","-0.00174529448883139","-63.0898000169627","0.526940961697593","-1.99596977382464","0.0226892154912548","15.5743414966428","-0.154783846957388","-1.90909182968183","-3.38714110437643","35.073721382265","-0.291430341686319","1.76686643624067","7.03562408133486","-1.78353773483493","-2.52695123569345","-0.426784105112955","3.00205151630106","0.222623465964091","1.71315700271785","-0.454209202501958"
"ts1e7r0f/symmetric/st70","1.7695747943963","2.55628031344264","-0.355294496626573","-3.73057419733957","0.577479449769028","0.0249034195093162","-1.15181819954805","3.2704575607476","0.0147480061470695","-0.00308439522740962","1.03876924529033","-0.00699830480248944","-14.4960085850429","0.067860262170403","2.54745141256214","-0.0198294498381521","2.58232621200113","0.194776660135869","-1.48219702780199","-4.72660977805881","2.28015551767364","3.24750592076617","-3.9581843776873","-0.308435148777532","4.05001993105843"
"ts1e7r0f/symmetric/pr76","-22.2943759224558","0.090504677778081","-1.39623018977319","0.019578270836443","0.774727788354349","-3.79947995674426","-3.9690756945232","-0.00183984491954489","2.82892555563446","-8.04205826884215","-3.22562745830054","-0.00551799037865115","-2.23906725747799","0.0288331619378828","-0.246079041755818","7.17089029579497","-3.39590381753414","-0.253209920506444","-10.948839231621","1.00937388441802","4.59595074156471","5.49526865026613","-4.15494100595686","5.27592419140955","9.32304972537809"
"ts1e7r0f/symmetric/hk48","-1.82806360643607","0.035319363496811","1.81067580909371","37.032900104029","-31.4076845293796","0.195251723271622","-22.5269851383681","0.143494710396443","-2.90508906587709","-7.69909503841791","-3.24979376633849","-0.914499153659196","0.434036308891616","8.06824394197113","-4.05005916275207","-8.24429266868336","1.54060739727235","-3.00856682992093","3.55024777000568","1.1029776708853","-1.42724333774332","2.99547386709021","6.35386906173012","-1.75855141236093","3.12612498761755"
"ts1e7r0f/symmetric/gr96","1.76602618590049","-1.35910761694305","-1.99854629072821","0.016939022320918","-0.741144179596594","-9.42423971434673","5.71137239484533","-0.0195941152337245","0.548929856555024","-0.0457103785960143","0.388774229136211","2.14997353427001","-1.29627735515766","2.50355038636269","0.729151214897103","5.45899996941348","-0.0341622104409288","0.265753497344586","-3.62037101646112","-1.13868464110988","1.75536316286323","1.14851790382558","0.967750628494541","1.85616675549565","0.849105983649574"
"ts1e7r0f/symmetric/gr48","2.55334960021196","4.00316774679279","6.391674578836","0.874311841830428","-15.1071892691488","0.129443948067735","0.422859670622771","-0.0410650590704582","9.73834480590451","1.98230474044756","2.78185707169427","4.72820346306063","29.34053753596","-0.200328777783112","4.12374027106883","-0.053301350483358","1.24283554612873","1.10466990496492","0.467304565631394","-0.292696139617149","2.51823498726273","-4.97281481910889","2.46156233467352","0.103930832589075","1.19403232647383"
"ts1e7r0f/symmetric/gr24","-17.4692350042715","0.469072324424516","-2.16179276829628","-4.44414177587349","-19.155379130981","0.514258511447153","-8.48688805863794","-0.0827383390435045","-4.31331060792868","-3.49506895557451","-4.00244296782416","-0.478472693607443","-1.06464834138154","0.0771659625513774","-0.0196720813754698","0.0859933810600113","2.33508494567224","-2.67982880438007","1.61598674619923","2.3920880104484","0.218676819374528","0.370898660333121","3.93571291110533","-1.62464213538331","-0.416207413578586"
