"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","17.7591513515945","-0.458763815024765","1.00205522151929","-3.30828731762035","-2.48959978361197","-0.123967126369698","0.266885973670387","-0.0960763302231477","6.52262187752226","-0.213330614182728","4.22012213599887","5.51502672674505","-3.03477159878665","-5.85908965580029","-6.08622818728217","0.195859716138147","-3.91941051542025","0.261016707183991","3.83971445326324","-5.84319477397796","2.59249854370872","2.78047540138536","1.10153310657483","-4.84398194910859","2.81793412835655"
"ts1e7r0f/symmetric/ulysses16","-0.0795758715119412","2.03933651248126","1.17472957157044","0.0997998686909031","1.47688763994053","3.14509784659137","4.06295275042581","-0.373895607731666","-9.14707564131581","0.433333430104162","4.34968729501552","0.15756237150082","3.57103581644057","-0.294160668638462","3.69409047055725","-0.234228900331968","1.17988222847274","-2.0653981530541","-1.54040838490233","-1.45475872074489","-0.832369628662026","-0.481877535571791","4.36296255098002","1.91642869579718","-1.01622311761295"
"ts1e7r0f/symmetric/swiss42","2.28486483989705","4.1903951448992","12.1200675090845","-0.133292579858181","-3.50335968540386","-0.00768666239172709","-1.58194904971031","0.0495522687392874","0.440630179753625","4.06941089129595","76.3240985193314","-0.648030188833243","-1.85680478566659","-2.76217125046458","1.98785207140768","6.16902548509393","2.04017682969338","-3.83922869405087","0.505278870486308","-4.24621589245369","-2.48762909854314","2.06089712336055","0.139372637894044","3.51509633706839","2.26475643039622"
"ts1e7r0f/symmetric/st70","2.27473130410347","-0.0431714663484153","3.45325801119896","-0.0888087229442701","-0.844855647107104","0.0990223745224765","14.1501218472753","-0.0665872504361698","-5.24913104709054","0.072235379897538","-0.194366122707048","-0.105979219313485","-0.567353246339324","2.84182823762928","3.6718970819998","-0.030066524768596","1.27782369205461","-6.72802806017129","2.832321113159","-1.05119861184847","0.396668382589577","-3.18816848416198","0.96065596435995","2.98742766200176","3.19972260236746"
"ts1e7r0f/symmetric/pr76","-0.0238344091987095","-2.11130875118156","5.10326104664084","-0.029309244174663","4.07711518670154","0.001699557071291","-1.15736042248228","-3.50905761696483","-7.34569793044489","0.0415097676059046","0.384291343245915","-0.0262840472671941","1.99122176784739","17.6660833537706","-0.0601152232905394","-1.08032262446048","0.790876830209709","0.519393707977042","4.63089660283071","-3.63398321890791","1.42129647120664","2.18383506293482","2.79105654707983","0.660471295733657","1.03513975392623"
"ts1e7r0f/symmetric/hk48","2.15141925025576","-0.0410872493284866","28.1224569491188","-0.196266304051979","5.99470063073274","-0.0670423915893888","-0.606509201339319","-1.00332024084948","1.36163777850708","-0.0426298797094341","0.433944344410462","0.0346832852944356","0.936265786452737","2.1739772248702","7.54008009097819","-0.0791701022889052","1.4896869927371","3.28214079982864","0.374514996978105","-2.1120167486807","0.635257735716925","-1.45347200007205","-2.95142496462228","1.46439593254929","1.88865064290112"
"ts1e7r0f/symmetric/gr96","1.40640640469981","-1.06153820942849","-0.505155631430679","6.35732686187666","-4.04713905477115","0.0176063434658955","-3.08908624980871","-2.78593411764066","0.608688333040679","2.27238810076805","-0.0885206860063225","-0.971190609202188","-8.60893711502091","0.025652699132637","0.220779682243497","-0.0128027008584814","0.172826917083522","-1.15175283353375","0.768139210394591","-2.01056407493091","-9.09767538250801","1.5841977892673","3.38329946090941","-0.496579850730826","5.70693258439923"
"ts1e7r0f/symmetric/gr48","-0.48726519145496","1.93260415336231","-1.73917457892516","0.0615760748681918","0.804613626259185","2.66172877022317","-1.27568983780198","-2.33144261832645","0.232955731038663","0.173114178114417","-5.50497651244646","0.0475625252169391","10.6087085681641","-0.0834730213284278","4.66831543633396","-0.0559092806921213","1.02527807181324","-0.333301515587728","-1.52587170344295","1.29523230400659","-0.40893156545615","-0.583303190723731","0.133610912628478","0.428073166096423","1.32173867031008"
"ts1e7r0f/symmetric/gr24","-1.7325368219809","-0.130156442197113","9.30408814987617","-0.250653638134582","2.83092161067924","-0.142557962930833","0.223255945245346","0.544702998839756","0.0881945843826538","-0.632223099165932","-0.469561143777421","-0.998608028471401","-0.853144193575849","0.0741191997777621","-0.0147747171833121","-0.0708609424365371","0.739268952753675","-1.60679426138608","0.336312422304712","0.110416289580903","-0.0330909149778197","0.502427148197633","-0.443335832180174","-0.699992734922937","1.90083255083629"
"ts1e7r0f/symmetric/gr21","1.1513167395545","-0.01989659682165","7.77455641124975","-0.26700832351539","-16.6664155911623","0.554381298127108","33.2498074015992","-1.15858831549387","0.170731990564969","-17.4549370603141","1.64561064900247","-0.121976606810008","2.68322968866369","-0.0909368365227494","-0.219469149266259","-7.48435807770358","-0.784828907021476","0.208811445277084","0.428868046888908","0.704731881618163","0.759692195885016","0.937182707986456","1.68287267539634","-0.384390894262722","0.655236412020079"
"ts1e7r0f/symmetric/gr17","-1.32041651105538","0.149022025525893","-1.23773349891897","0.176148491419777","-1.57657997333511","0.197251515290381","-0.462910439938423","-0.102868120169499","-0.890531764976775","0.163018719331073","-0.52263384502051","-2.14970562891149","19.0878158670731","-0.695115166880116","14.5783536995749","-0.415845878378411","1.22303207038557","-2.12135577012023","4.04739490315148","-0.770382608255166","0.66802550684382","-2.37768092812136","2.85502413185424","0.113699570640692","-0.0873058219138404"
"ts1e7r0f/symmetric/fri26","16.349685422965","-0.336242183521712","0.950266884320601","1.53151575627925","2.60116294954226","-0.124503323748982","-0.122316685541631","-0.083876285771488","0.270564766561817","0.0302705262594864","-0.230271426289672","-2.63971378981082","-2.09012510984103","0.127282359427974","-1.22365223850416","0.106099740942743","-0.775407797256493","0.271613017665014","-0.298724243020499","2.40614335860901","1.61357518194957","-0.31985623429277","-0.961745586879999","3.39349153078476","-1.99706115774024"
"ts1e7r0f/symmetric/eil76","-0.49493565499457","-5.30076579308156","-1.53250193938071","-1.67278425432882","2.77496748098122","-0.0238900137535719","-0.93859968158045","-2.25201945185481","-0.957469961222785","-2.42199472479497","-0.1112312784124","0.0541088023689995","-15.2270986104765","0.0709368595120991","-0.4824912192011","-0.0313109956566973","-0.207131025427276","1.28067200840997","-0.829494809445262","2.21136665809259","-0.538620933182579","-0.121049093326473","0.621931635099395","-0.380272951753779","3.92795451708473"
"ts1e7r0f/symmetric/eil51","-0.186568028703503","-1.89271979697587","-1.27585189196175","-11.9310816391306","5.12119274077439","3.49215699178342","-0.620442301733883","0.081919007519449","-0.433707684121836","-5.17691089419196","32.5949278866071","-0.250127837708843","2.94335622201468","-0.0391397330430108","0.186498703317357","-12.9072824569037","-2.21140100821748","2.14413009804666","-16.6074215801733","3.23479268706185","-1.0062044230264","-0.38448291140476","0.20202464094177","2.00370193730052","-0.291933484983264"
"ts1e7r0f/symmetric/dantzig42","-1.72167173985379","-1.65763270795818","1.19473611499001","-0.0370173212042947","-17.2967908208692","0.181565618919469","0.596150703438386","2.41115623301481","1.90288318581233","0.166365088880204","1.53066457733807","2.13395338567694","0.074138302328443","4.50570968481126","1.05499806006237","0.000537106126097806","1.24604948455831","-0.194184788411085","3.73447461588393","-0.292130754821542","0.412465912325113","-2.44523636334686","-0.11027741076473","1.06001349060551","0.152795851656287"
"ts1e7r0f/symmetric/burma14","-1.07329775860839","0.205642350860621","-1.66435201739304","-0.0626661560425802","4.02791663429634","-0.352147078702575","-4.36844391302596","-0.0995553278267879","0.263147724005026","-0.106422341101268","-4.87763989886792","-0.0567386683366838","-6.71682603904921","0.510982591574759","10.8334434875251","-0.811229021247209","-0.858159631583585","-0.899194021488718","-1.85835259227456","1.29786964718099","0.697470498526172","0.245425954009245","-1.2404386529865","1.79516895824611","0.963483225389045"
"ts1e7r0f/symmetric/brazil58","1.19322363629278","4.13339399487209","0.998718653380862","4.14895214605808","1.50531479185892","-0.0298528687946107","59.6326117551527","-0.336393176971459","-3.0099164887197","-0.226205059720901","-12.9217659710485","0.0973919883902793","10.8419770900935","1.00131418417173","1.62958135499127","0.0781083617875032","3.25719914342908","2.27332024059706","1.99160983521174","2.72009346270084","0.467980232074183","4.95898601415204","-0.752883812252809","-5.06171085353263","-1.70389252023808"
"ts1e7r0f/symmetric/berlin52","-5.44612301977432","-14.2871412580286","1.52759276961832","0.0424945671596896","-87.3862981228775","0.485178978439599","7.90507118625525","21.9556605095509","-0.38529813977534","1.80787104264113","12.5489544015762","-0.0920089448414938","-3.84309938579282","0.0537750302959129","-2.941114801468","2.81488160833493","-2.34283355762812","-9.18134549220404","-4.80385456907241","-0.160113830621703","10.5678771409784","-3.40886674752978","0.571178426298192","-1.40007755587696","1.55012515730118"
"ts1e7r0f/symmetric/bays29","35.099659844758","-0.624235834282235","-2.86019459897105","0.143446393467507","0.0536799239837898","2.33088291463403","4.13672500359765","-0.099087284755016","2.87064128561618","0.0476006206312354","0.661142655633954","0.115020306438409","2.15981114611082","2.95077534186091","0.07455546435585","-2.15399703888171","3.00393521051589","0.160754263492512","-0.313099827672775","-0.492183334339193","0.933500544708805","-1.35021735349853","-1.65182341216927","0.807428421600019","1.64372281006527"
"ts1e7r0f/symmetric/bayg29","15.1169709756868","-0.258670641345319","0.515119615927023","2.34289378234953","0.917847311606564","1.48311975559978","-1.69652976625189","4.86020242501218","-1.11879004814635","-1.14430209182779","-4.39169740527816","-0.0225937865451965","-0.309282683393463","0.0736423149290665","6.51319951554065","-0.158397659917886","2.09334031503815","0.249985918949691","2.14801398130316","0.387806815981781","-2.61376201116593","-0.550332143121594","4.04177375121903","-2.01302249826062","0.508765354456725"
"ts1e7r0f/symmetric/att48","-6.43386411901784","0.041166928291562","-0.375436489486392","-0.118167819158434","-5.68137413589013","0.0575848859084761","0.261475063366652","-0.0250487856490634","-3.65854892905734","0.0380368802538813","-0.213876975731279","-0.0265036497433187","0.862545388348473","0.637157919197432","-0.903100894909793","-2.59445190557047","1.16813773526627","0.36874797345074","0.809828464634753","1.18589770364563","0.0140789566207228","-3.50512507829351","3.117649069392","0.785779203677925","-1.90841769328652"
"ts1e7r0b/symmetric/ulysses22","-0.907262751588256","-0.123054248360284","3.4278438005084","1.33456880595127","-1.81817458249514","-0.206381449898461","-0.821763841621061","0.29255781220915","0.522472499178091","-0.194460768861364","0.444472905403034","-0.144044906839282","1.52448050150061","-0.202656370283932","-0.953698090047837","-0.757331945685201","1.36877394431744","-0.00360506902543985","0.507812322810587","0.510142373634994","-1.87575990519793","-0.241595839640162","0.86875445505959","-0.93121389974723","2.97427414047231"
"ts1e7r0b/symmetric/ulysses16","7.03195922397355","-1.66053986381803","-3.6922590570725","-0.161758832948213","5.9453950402464","-1.11772038253653","-2.75018984275343","-0.126774047698628","-0.337387213483779","-1.59897157008896","0.13460659218645","1.72960186616168","-10.5862286774656","1.80116369802517","5.15739493355137","-1.17998664460373","2.13213444959424","-1.3018310601872","-2.24959602100987","-0.484815719536587","0.653125954100076","1.88944987166883","-2.30934764785833","0.177567917643894","2.51462826622358"
"ts1e7r0b/symmetric/swiss42","0.633570746182687","-0.453772458740678","-0.0647956856004751","-3.3882991111011","-21.8533375463372","0.794422051863725","4.65100797095581","-0.341786540903346","-1.11364339964441","0.184535785316158","0.17548126055127","2.77962876722796","3.2363288852746","-0.305204474142505","6.44224812043843","-0.373857645812073","-0.343959461581979","2.70360325473948","-1.4113392850481","-0.0965791252172371","-1.25419537300736","1.12982409620691","-0.68544476768131","2.51006247265571","0.783717932370016"
"ts1e7r0b/symmetric/st70","1.10908540566082","-0.116846640709509","2.34109136500765","0.159263540226683","4.8226439660463","-0.136805927113266","0.411107823057537","0.308928920793754","0.0692675919371042","0.0308295478846599","1.11601335907706","1.45867759324122","-1.02115844331716","-0.10548141177478","1.09021327209766","1.86207368498371","2.58280692976154","2.5329466818557","0.38382365270691","0.389033968015864","-2.58780167340973","0.141164016083945","-0.181466626433062","5.00667648428082","-0.30321676669729"
