"instance_alogorithm_name","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-2.68576203017188","0.175914968625264","-15.9386123238835","0.444482075447351","1.26060332326923","-0.94557961584354","-0.313521447802776"
"ts1e7r0f/symmetric/ulysses16","-8.98364027642291","0.303801524274975","-3.2099627585247","0.184660489391549","0.810191092204486","0.176649764004075","-0.986578219068552"
"ts1e7r0f/symmetric/swiss42","-1.48000036820297","-7.28745351832749","2.98234187166651","-0.0513115016396125","-0.0175316716817392","-0.637867010284007","2.48902360597817"
"ts1e7r0f/symmetric/st70","-4.04892316010297","-9.99989235434952","2.17224691621069","-0.0212300790704002","-0.0193933769534209","8.77599831820647","4.50401273770527"
"ts1e7r0f/symmetric/pr76","0.63822233282833","-0.0152158572187666","6.91248300607842","-0.0331199182565596","0.0034451933107103","4.8639776291322","0.93523193052507"
"ts1e7r0f/symmetric/hk48","24.7046032879543","-0.17705872318659","-1.83721736977575","0.0374980317175836","2.90924671840196","0.428490055964253","-2.90795343691436"
"ts1e7r0f/symmetric/gr96","-1.9283063967492","0.0123474419503147","6.48035545586203","18.4264315501879","8.38272566450663","-6.05130695668444","-2.35106183216416"
"ts1e7r0f/symmetric/gr48","1.4411303355728","-0.041464119477781","-7.44836227671178","0.0675239407733069","0.836973020529108","2.70704937870775","-0.83171471897955"
"ts1e7r0f/symmetric/gr24","-0.268357443869165","-0.150320206250556","-3.51280717977311","0.117674907694857","1.24743430765887","1.35277555453636","-1.23574930917613"
"ts1e7r0f/symmetric/gr21","3.42868897814197","-0.247330220825552","-51.2922681920099","1.83105951433738","0.550334458475692","1.00906085547387","-0.545826233537081"
"ts1e7r0f/symmetric/gr17","2.1702507907651","0.162001906943804","-7.97060810044078","0.359765584829237","9.85640198930851","-9.41497259201355","-0.442607099654453"
"ts1e7r0f/symmetric/fri26","21.642981333244","-0.445884955998959","-1.39444716572702","0.0800671783898174","1.98235644747201","0.226442127676108","-1.97374057402341"
"ts1e7r0f/symmetric/eil76","9.77908479850846","-0.048726283554953","-1.12894941697825","0.0203509223191026","3.78170043653141","0.684967889936493","-3.75156005378501"
"ts1e7r0f/symmetric/eil51","-1.33789933684718","0.0318661866180695","12.1403391088045","-0.0999661514796563","2.78407463806503","-2.76924412338231","0.468419895963787"
"ts1e7r0f/symmetric/dantzig42","-14.3885659648632","0.15232311225387","-0.957885198726399","0.0367302935628956","4.39106398014732","-0.366915218740736","-4.03050941234862"
"ts1e7r0f/symmetric/burma14","-1.7752119953921","0.322974943202352","-15.6436086974373","1.23180483004445","1.14373424183359","-0.885421470263444","-0.250712704905351"
"ts1e7r0f/symmetric/brazil58","1.84372139476924","-0.032697964866891","15.5463249274069","-0.0989591251138246","0.00358444516562241","2.93440746532681","1.00068617128281"
"ts1e7r0f/symmetric/berlin52","-2.30435782712093","0.0400070717764235","13.9443914324616","-0.0925894748240908","2.37761734940519","-2.38357672294095","0.578920005494314"
"ts1e7r0f/symmetric/bays29","1.67856906272476","-0.0722288317478047","37.0526168065619","-0.654950438026942","0.00032954742884095","1.90865111215301","0.237224455978425"
"ts1e7r0f/symmetric/bayg29","1.27813119881829","-0.0800194932527951","8.66021546969489","-0.167074594901115","0.00553262645421621","1.73853643171071","0.52775343710098"
"ts1e7r0f/symmetric/att48","0.70383824857509","-0.0342500951894497","5.02340307714141","-0.0471012067719119","0.00366576902900409","3.35034626771985","1.217745789493"
"ts1e7r0b/symmetric/ulysses22","6.61189567745142","-0.810984135385287","1.29540772712346","-0.633897322350139","0.000778824718980171","0.201704470266148","1.51316620302711"
"ts1e7r0b/symmetric/ulysses16","5.39543112529745","-1.32901332413706","-0.915211389246828","1.50085241353229","2.1114840628954","0.340623607408816","-2.11053160310345"
"ts1e7r0b/symmetric/swiss42","-7.43381367001307","0.364530652351872","0.621405672956873","-0.240612314289808","0.377296186953143","-0.378073496450294","3.64918977596901"
"ts1e7r0b/symmetric/st70","7.52976166285741","20.1212165450885","0.352879220809509","0.0868093171451312","9.62751168431919","0.384461178629665","-10.0007223090818"
"ts1e7r0b/symmetric/pr76","3.5285473059958","-0.109637732872531","-0.787540396048351","-0.10265254927068","0.00272731153059516","0.843217783657086","11.4901659189021"
"ts1e7r0b/symmetric/hk48","-0.917821628157562","-0.200484495347565","-2.96566467879886","0.175314350439823","0.836683902827903","9.35605530486157","-0.833890504229194"
"ts1e7r0b/symmetric/gr96","4.30306839165612","-0.092230363877865","0.80811963044373","0.0788525106472218","16.0266516231623","0.709228204997138","-16.0042407403318"
"ts1e7r0b/symmetric/gr48","-7.07711907436015","0.308107031936835","-0.239309381859958","0.186948423735883","5.31015128803005","-0.317331667799312","-4.98416808228679"
"ts1e7r0b/symmetric/gr24","-0.269415989929454","0.435803604514942","5.77868318093686","-0.624907238051657","3.17456771676887","-3.16865639406973","0.296863437751579"
"ts1e7r0b/symmetric/gr21","21.6152662087269","-2.10266209331801","-2.36234422772678","0.667458943620093","1.46746331407897","0.143797095025246","-1.46834549286681"
"ts1e7r0b/symmetric/gr17","23.2648771175996","-3.81477889937282","-1.91461534624133","0.959281222644481","1.24925642762181","0.127244478745619","-1.24690821721622"
"ts1e7r0b/symmetric/fri26","22.3998702836229","-1.93433466687933","-0.557803578540365","0.366847707745959","3.02370659564452","0.136289627006045","-3.01854864661027"
"ts1e7r0b/symmetric/eil76","-0.43693936852199","-0.105617393190375","4.74783799690634","-0.13278674871193","0.0346163416892601","8.10172115431685","0.508524414598773"
"ts1e7r0b/symmetric/eil51","-0.411816563157458","-0.154267482774777","-6.83652422183916","0.282363861774446","0.314134231849123","7.07007796372729","-0.293829340674847"
