"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","1.03789092976863","-0.157454975871809","-4.20455538356752","0.154325917315533","3.19389585503498","-0.165412933275421","0.1195567444427","-0.0800347588279324","-0.151961547802063","-0.123009508822585","-8.05300706764686","0.241264066432843","-0.488105781564758","-0.0398576381968477","-1.23026177807526","0.0624019773225608","-0.257986741555638","0.597186714627064","1.27413311521368","1.29054758444071","-0.249987360309745","-0.152887670931154","-0.935723792070962","0.0595221549047188","-0.0772101278618091"
"ts1e7r0f/symmetric/ulysses16","-2.38121821379452","-0.159347319005985","2.51451166916121","0.503328605527485","-1.9860312883742","-0.464170052776933","-1.0589774751253","0.222756267956313","0.844738349662681","1.87770279332249","-1.85279497495405","-6.47415737750901","0.0610351270360073","0.210056832177778","9.40679926915606","-0.469618195464748","-0.833238547741903","2.64151273905631","0.869779307699157","-0.00363187047397559","-1.12055080145749","-0.0930392019797373","-0.511737515433853","1.17914485458543","0.380901457351354"
"ts1e7r0f/symmetric/swiss42","0.234640713828776","0.0307753105634837","-0.212532268564214","2.12041528253133","-0.168400335770076","0.130735209643107","2.76984135501162","-0.0638979824738461","-1.26941748566384","-4.28775615262752","-0.744081559662545","-1.76807144063158","12.2580405391965","-0.123680292985896","-0.914703037792632","-2.14173503081117","0.229526858981362","0.651079897979588","0.263255644733605","-1.13627274518903","2.0089744930278","1.7045493337858","-0.218633391149215","0.616826448258011","1.6655176363465"
"ts1e7r0f/symmetric/st70","1.1989698264701","4.72389500639925","-0.896943417175611","-1.99178650734576","0.382972276219738","-0.0206796978972565","-0.49047793961748","-1.83460986593326","0.644894484284636","4.8168274064966","-0.753211949868707","-1.57538138130219","-6.25187289111354","0.0360798479524358","-1.28317863385822","-3.95282087045623","2.71851017482633","-0.27532711294487","-0.633721363696224","5.08981134555663","-1.72223176556456","-0.98544923979659","-2.44101237925991","-1.44611581364774","0.644879069565367"
"ts1e7r0f/symmetric/pr76","-5.84262631651928","-25.2748864733214","-12.8477211526432","-76.0860985242032","9.18749462825058","39.6039277834272","-2.0858281477387","0.0176326713891949","3.90216339976351","20.2982718830654","-1.75224256693452","-5.12593131079476","0.119200862649681","-3.68383228026324","16.7272895948023","83.1915996352142","24.2201133466854","28.9327925042085","4.83751334257546","-9.16086833305386","-4.28459504289649","-14.075533406787","12.2838348928814","28.1190013213011","3.30303531925097"
"ts1e7r0f/symmetric/hk48","1.5387176663346","-0.0682679763076606","-0.609470859418325","-2.35231380468464","-0.540157629338791","1.60655399144515","-7.09801407049971","0.0621649904967226","0.0928700428697276","-2.07978452830705","-2.29479580830815","0.0385171043781325","-1.44830699542215","0.557924849748637","-0.741934858933845","-0.706818928067921","1.39466734856645","1.220210834388","0.0280036233387999","0.754548464602516","-0.905205165796923","-0.335060537212272","-1.2735024247519","0.0317737598179232","0.138479973332889"
"ts1e7r0f/symmetric/gr96","-0.719622434805213","0.0147953914568735","0.459992476561845","-1.17662193816118","-0.759917798884709","0.0378836739272781","0.319762920302932","1.39655002129217","-0.841119868852368","-2.70663350495532","-0.438160349068125","-0.987756197244408","3.39658590837899","-0.0149077185497806","-0.0135061348396724","-0.0139598774382683","1.34235448342912","-1.79687310421719","0.134547581380632","-0.860862910328469","1.31954498393224","-0.614247945489774","-0.0707130607651842","3.2625944086628","1.45790812313724"
"ts1e7r0f/symmetric/gr48","-0.791869026593663","-1.13521255725239","0.426942663396548","3.64502300139578","4.38069257573061","-0.0467010220892436","2.57593013831804","6.1150723397557","0.39949401992206","0.0289376086905371","0.733315314396106","0.0134580022024119","-0.853522009886419","0.0308706337247155","4.44779769382871","3.37820081464431","2.63574743688744","1.79830321553545","1.17787574322925","1.22426489182112","1.07185588290753","-2.26814491789106","1.04095441394005","-1.80787985149271","-1.84108504972719"
"ts1e7r0f/symmetric/gr24","-1.9623424459412","-3.2756690042673","3.05589351593642","-0.0972334166970301","-0.675724846379714","-0.0655542810183582","-1.04248824593632","0.176409711226507","-1.25323823336619","-1.23058369215805","1.52235780852253","-0.0616536504824657","0.103851748149864","-5.32993296385518","-11.3480579110823","0.219039341664498","1.16949404958917","0.275647732006631","1.85780360838829","-2.40315674985544","-1.32360841234643","0.404376633701712","-0.118975219594833","-1.28761385378579","0.162105073957714"
