"instance_alogorithm_name","","","","","","","","","","","","","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","1.53262023078576","-4.16500618254532","-1.19368043584569","0.118043627592439","-0.68759632263201","-5.33895527737036","18.1756249596026","-0.400139429622947","32.3443554440027","-0.72374282662847","-1.09351437234429","0.0980086505859463","5.23923827404831","-0.157560912757185","25.3089866785754","-0.566476280974311","0.965684171165186","4.94184111667564","-1.88019326618481","0.618327675481532","-0.581097018288512","-0.842499970874857","0.915506432388745","0.575128385373718","1.36144229847379"
"ts1e7r0f/symmetric/ulysses16","3.46984496609169","0.000207451188239823","-23.7830674058527","31.4351719101142","-0.122417244595687","-2.12536971071142","-5.68472714673118","0.257700031401471","7.33777388788955","-0.281903393093793","-1.63160798444295","-4.44615880753029","-0.313914653087932","0.129227113518065","-1.39150715972911","-5.01757813941203","-2.98529373312327","-1.05254746148843","5.66430262878982","2.66980623731127","-0.863198806739932","-0.468028949842867","-0.79543165431206","-0.793841167009121","0.13620368449167"
"ts1e7r0f/symmetric/swiss42","55.8843640198342","-0.466134677441758","19.4292821200549","-0.165510602257413","8.37545938743499","-0.0941799128096743","1.83644119583345","-4.41930182676385","33.980955983828","-0.283712356123574","0.0919851070098938","-0.0732048245608859","3.68108931993968","-0.0727049866630285","-0.412294424170099","3.30000711692452","2.25122895412948","0.846099724069806","0.788396581837527","0.52629998530143","-3.86861194911915","-1.42553071678039","1.72471735523656","1.15796783314089","-2.24759831130179"
"ts1e7r0f/symmetric/st70","-8.01348657289378","0.0494773348537178","2.99582042001356","-0.0590846699948152","-1.0131580815702","-0.571388802609739","-1.73552844634","3.36552549980283","-3.37206377421039","-0.000546781755000202","2.32824536190903","0.0140791650805985","1.46266783141369","-0.0321382334790497","17.4153576461323","-0.0792172543392408","0.759352363673154","-1.00454657399186","-1.57761192829211","0.936361583237063","2.41423982471724","1.2074672720423","-2.14895169151895","5.28196009622924","0.406666713995548"
"ts1e7r0f/symmetric/pr76","-0.518117913918092","-0.0223900027906672","1.44623092788035","1.15379926930311","3.93559870998684","-0.0263982277146697","17.7226419880916","-0.0723261603094318","2.39733461169187","-0.00689691537494999","1.70266056486748","3.64443767362561","-0.516790633301868","-2.68326570110941","-0.281026043978283","0.00504528588415504","1.58163406860588","3.70963367428527","-0.242395466109779","1.68730372831153","0.311191016578735","-1.13064569977323","1.98875629513638","-0.28447289908884","-3.3261397952664"
"ts1e7r0f/symmetric/hk48","4.29865483582042","-0.0781880415846531","0.113938305609221","6.28707160668653","-2.15968797311321","0.0430531893662248","2.66644181076134","4.92106514878242","36.2155289498384","-0.269466570621597","-67.507630084017","0.4484330799818","-0.639483480673295","-27.5967346902769","-1.02727882200411","-3.10348504504089","4.05769878802683","-1.49043683374758","2.62987011193678","-4.6126197535914","-1.90344399597688","0.205250114357844","-0.168638940274036","4.42783314994033","-1.15949784796333"
"ts1e7r0f/symmetric/gr96","4.70264663041092","-0.0394174614829733","0.606414345672669","-0.0378996922261903","1.49665449925185","-0.0152647909165877","-0.0925113084821726","0.00894073265270994","0.949794329152652","-2.97533131154679","6.08134201527486","-0.0197865055572107","-0.317131875752906","2.71521356293582","6.63139495212579","-0.0303705809692546","-1.66181392814447","1.18339314776918","2.03628703705959","1.13151085171521","0.825709126409737","-2.06515909562721","1.63241071268811","0.858258522868791","1.06058766263838"
"ts1e7r0f/symmetric/gr48","-6.16576210621092","0.0521841448803353","-39.5994133336711","0.260516586205754","0.14519784343959","-0.0269695342981839","-27.187784426541","0.178404770658584","0.267844949639579","1.51567791376574","-3.3503874886779","0.0464990298802603","-0.278237872563969","0.0185391030463356","-0.873230456268262","-3.7868983634636","1.35781536161503","-0.733576516395363","-0.52259437700886","4.43822449433578","0.654894080967598","-1.00687221994261","-0.649191520169542","0.908935504791233","0.585299926719395"
"ts1e7r0f/symmetric/gr24","1.3274135631489","0.364624914325806","-12.0861267805964","0.206694827474827","4.35674091994879","-0.10591614921484","-0.189454481583181","-0.0660167165192695","0.462934400248274","-4.13935687576423","9.79576847371785","-0.255815714937774","-12.603027026703","0.332232262794798","0.869150845899134","-0.0671036429186445","0.0182212487096729","-1.12222687720145","-0.310377144696864","-1.90694420482236","-2.49968655569738","-3.87534222771873","2.55711832359234","1.42012490307879","4.50340602775186"
"ts1e7r0f/symmetric/gr21","17.73265212711","-0.520727217333508","-2.76240348717223","-0.114377348985889","1.90188405824845","0.292814386061925","-18.3651638195092","0.524889748176439","-38.8211238502151","1.37458073029667","31.044266309557","-0.825790081348254","11.1665953611072","-0.317536268642478","-3.56872726519073","0.188728675577191","1.09382355403695","2.03944796002682","3.63672481933072","-2.9775502325333","3.25694186583279","-0.434165871622627","1.02856836588279","0.0929679395989729","-0.936577484853937"
"ts1e7r0f/symmetric/gr17","0.463133784533104","-0.0735729658701112","0.603555840992233","-0.317346047366067","-0.0891405697199109","-2.57231075711294","1.43223061725033","0.120674613383491","-2.1102934488885","0.124318399822146","-2.59552440672861","0.105558249870217","14.6335477511147","-0.528412482838124","-5.26387189889202","0.187781071172526","2.21302885186472","-0.797921826088979","0.273424924831815","2.69966883088681","-0.983115759763861","-1.65540490549882","-0.347441004081704","0.24922505802608","0.774460485873573"
