"instance_alogorithm_name","","","","","","","","","","","","",""
"ts1e7r0f/symmetric/ulysses22","-0.963325819032944","-5.03481440319561","-2.77472354936166","0.182184299712046","-4.1386253434694","-8.79546479376773","-14.8778317506059","0.418020677016187","1.24983731693106","0.182817446521074","-0.919633588390393","-5.5911936650414","-0.32853534695264"
"ts1e7r0f/symmetric/ulysses16","10.2366797217198","-0.508582383014212","-0.508215818980825","-0.190317469730058","-2.24151871204139","-0.266288723505605","-1.5941853253602","3.48510603008694","2.29320114573807","0.365964722472189","3.134293982226","-8.25256697459958","-2.29136372619952"
"ts1e7r0f/symmetric/swiss42","-0.826923083831591","-0.267225732838596","11.1193340526981","-0.114527990271437","2.14610107635282","-0.0569057558363434","0.205560561840167","-2.81272379727791","0.000462785291522269","1.0975017582693","0.622859399109895","2.1406032878365","0.84306582473381"
"ts1e7r0f/symmetric/st70","0.200845259350702","9.11364688712647","1.16874059185184","-0.0245606142795448","5.98090407579483","-0.0340863411527547","1.33836398859893","2.67125742398388","-0.928070460547046","1.12952554658807","3.73448165228269","1.45580088903726","-0.190741875390164"
"ts1e7r0f/symmetric/pr76","3.3427734224588","-0.0209522490879284","0.439642724775587","18.4999116385369","-0.484444147335287","-13.6014748712025","1.25308642181378","0.0255336089801149","0.741199245048342","2.86261944314057","6.29357261503841","1.62558600202528","-7.03148853703924"
"ts1e7r0f/symmetric/hk48","-13.932788853298","0.103668902074971","1.37607831543162","-0.0300543346050058","3.1858869786227","-0.0306387959181252","1.32928060537398","3.33674689713616","-1.29773691937013","-0.592501841216559","3.76497425165649","-0.629570030611089","1.89344698894814"
"ts1e7r0f/symmetric/gr96","4.95037861524961","-0.0182191169788936","-10.3502525499349","-0.0143208213053288","-1.09671379044458","-1.97956855064662","0.968242344793376","-0.0156554100969775","0.0150071817599027","2.27248790104133","-0.728905269641219","0.85707648189574","4.5646511356621"
"ts1e7r0f/symmetric/gr48","1.38509716212154","1.67592113095681","-2.20403999544561","0.057937869826259","-0.0879082898205756","-0.0456255884833735","5.62392596346182","-0.0556587745351","0.809884412001093","0.619825923810751","-1.42644669784403","1.03399091370423","1.26776875773535"
"ts1e7r0f/symmetric/gr24","0.856627144162751","1.00684164896956","3.83868737995485","-0.122002392038858","0.231523370194547","-0.112941852673073","1.0737141658401","6.23871366084355","1.62185498237137","-1.09357363103189","1.05250523979082","1.20570252765559","-0.516052967244043"
"ts1e7r0f/symmetric/gr21","1.2415582886602","0.122849522326343","6.16894594212849","-0.0132211392123464","-20.5436737789461","0.654906125327351","-12.2257477873814","0.452269756443551","4.36324055056621","-5.88262572564322","2.27896222576896","0.325836632225556","-1.07278740768901"
"ts1e7r0f/symmetric/gr17","-12.60721120326","0.499586525905782","-2.942264967364","0.279650723741231","-2.99567237314585","-8.18866740145166","-1.43460114559535","-5.60839569292717","1.0765660649696","-0.287870253075108","-0.787380943599178","-5.53201832334568","-0.697224832324917"
"ts1e7r0f/symmetric/fri26","-1.61241907622661","-5.20106583303217","0.923801410678272","-0.0750657924513772","12.9640486701175","-0.28067413793663","1.05827805650368","-3.75423455500355","0.00762749419412553","-11.0856372981255","2.18199880090886","0.314824442782473","-0.361799751077835"
"ts1e7r0f/symmetric/eil76","1.11037266562783","-0.0257194377200785","-3.86363411437873","-2.61514338624601","-5.96804917535731","0.0328092303124489","-0.97198437332434","-2.06242796780588","1.29409935529695","3.0216604249159","-0.393938120769255","-1.26649955194481","0.0961190218370858"
"ts1e7r0f/symmetric/eil51","2.04494914870027","4.27602984483858","6.51014706293211","-0.0585920877592857","-1.74886440600403","-0.44961844249249","-1.31001924838821","0.0409652861772207","4.40719028429042","-2.31279025414422","1.01455758703432","3.92411316566375","-2.07266195747831"
"ts1e7r0f/symmetric/dantzig42","4.03886089607171","-0.0551872876557615","-0.647929745145809","-7.86637184410669","-1.39826190807055","0.0815653699908945","0.801739409664916","3.87480203457603","3.28798332559752","1.87156783609245","-1.92963071790685","-1.80653335196192","-1.47843943396367"
"ts1e7r0f/symmetric/burma14","-0.765308689334115","0.766112689828908","13.9827201178909","-1.11822633357299","0.760669251602506","0.375744107513387","0.957951669505493","-0.248901512017199","2.55275303977624","1.33524942105897","0.296304312741846","-3.8818966973589","0.549621323106838"
