"instance.alogorithm.name","","","","","","","","","","","","","","","","","","",""
"1FlipHC/uf020-01/1","-4.46776710809871","-6.73564752323496","-7.96668236931969","-9.5905558998795","-2.64422931884795","-4.34412132133621","-1.59805712335658","-3.20826314811564","-1.55214700372836","-2.90663934844575","6.1679941016535","-1.37134437346612","4.99763081973657","5.21553408189769","7.35117517173356","7.49236455381438","0.582139886748893","-0.014273735432859","3.01577436058736"
"1FlipHC/uf020-01/11","-0.728874012599445","-0.977572655458476","0.519590427368746","-1.65197619535097","-1.0328574122367","-1.13802607051423","1.73391099910357","-1.11922911711368","0.595567267837034","-1.12982659159117","-0.517494310659325","-0.905927823488916","4.15602583839725","0.983705795640749","2.11428406150308","0.811107711084464","2.88782671870355","2.37854832608737","1.798992473589"
"1FlipHC/uf020-01/13","0.754391444697766","-1.32027604538763","-0.518578518908508","-0.619794612834713","0.518160909117943","-1.5430932361343","1.35999297624472","-1.30551071625692","1.1783106127382","-1.34624398213516","-0.417333101781439","-0.651988718925891","4.87646663531345","2.19694279744032","1.72919332008619","3.10417619668113","3.11702602759236","2.57123948533424","1.27330407967821"
"1FlipHC/uf020-01/15","0.358196762129665","-1.40922621311173","-0.622960054115151","-4.32615712805014","0.767418080267089","0.777078112950741","-0.850328987624068","-3.70149342021513","-0.596857922254061","-0.130393821842828","-0.509907059820025","-1.31702940077935","5.82980731796175","1.68887033980834","3.81552232968202","2.47910991290353","4.32715701422127","4.31246962652835","1.42367596981364"
"1FlipHC/uf020-01/17","-0.562244187288002","-1.55110838314763","0.446786615373554","0.0463900926491124","-0.566560330118092","-1.46057699714154","2.304106588806","-0.0768262766269455","6.13249827301223","-0.659543592286861","-0.332447452326203","-2.39572379654232","-4.50353352233113","-0.0287091787697604","2.06557720523835","-0.0761835581874714","6.98412523394485","5.9385576802308","0.389342111541312"
"1FlipHC/uf020-01/19","-0.486697832315626","-2.04206540001172","-0.565900233140104","-3.02175022166132","-0.830123018415252","-1.33845800738012","-0.782672091467756","-2.59128374434759","0.0186804425578825","-2.56889538660892","4.34872828261144","-0.44771805649968","2.49222069160822","6.40557412580119","6.11282034538937","0.493000033102929","3.36888631665706","6.40877515843401","5.35595670303808"
"1FlipHC/uf020-01/3","1.06717182905573","2.77005100727499","-0.798206127414099","-0.734864341752201","0.683093022023468","-1.12847182031334","-0.844951422580749","-1.93830972109868","-0.425552022913174","-3.41243446892733","-0.0848505919910279","-0.0400539953043439","4.4023048823884","1.51178857268443","1.48033396329374","1.06936339090502","1.94860904768313","2.87884230150807","2.68218266359932"
"1FlipHC/uf020-01/5","0.0390977115812367","-0.845774078353117","0.493910319110008","0.95700101180271","-1.31164295334371","0.426376927684207","-0.773879363931241","0.983376619575291","2.83061507872599","2.20680599587599","0.101593676856775","-0.269632477278849","4.33183948505781","-0.912718781113726","-2.2519010157352","-1.90901410132598","-1.84574005271269","1.04291198751871","2.85538314203762"
"1FlipHC/uf020-01/7","2.60409081362975","2.98010729265521","3.12171159165632","-0.377862327110486","1.93139001603889","-0.0701843968407462","-0.746508337308008","-5.06991494652304","1.4464214948235","1.97741282234089","3.93334234703108","-4.05080265049165","1.6013677988515","-2.13090649813857","5.11011998410751","3.33615257394137","-0.769353771574365","-0.793267584226976","7.65704674646416"
"1FlipHC/uf020-01/9","1.69660888750412","-3.69374648194555","2.40392088391929","-0.901512959074237","-0.100483407564083","-1.06593590030553","0.00265460359019175","-1.15919620637988","0.277746878370767","-1.31515498674287","-0.0441115210778139","-1.1663096768395","4.20734797680963","3.92122705757621","1.6316456241151","1.91478581258978","2.03331429617317","2.30105280406242","1.98288618735918"
"1FlipHC/uf020-02/1","0.103303672010935","-0.89129963549198","0.430180239514534","-1.17670564846887","-0.979527831500903","-1.16199847995694","-0.996749203491938","-1.27891861736702","0.899519531731871","2.09476639740401","0.891407058965191","-0.036104560950882","6.34900557081004","4.28537228135796","1.58643973510853","1.22935650521853","0.516470844661149","2.63128920931808","3.03043552911214"
"1FlipHC/uf020-02/11","-0.938072021255269","-1.25342970190757","-0.858465717353331","-1.29769126713082","-0.906342092012574","-1.12388816705191","-0.206588060649779","-1.87025140887237","0.630908702152633","-0.741458513089532","-0.576010649984939","-1.83980144487831","4.20760757437839","2.17901616106828","2.0828402360919","0.589225510326545","1.54277712315684","1.87638034745882","2.87166097037773"
"1FlipHC/uf020-02/13","-0.383538677163066","0.0627969248775714","1.0341370391437","-0.00254128163905609","3.93882094678168","-0.568359584307185","0.713005720751201","2.3078584643547","2.27909651037042","-0.397456186614434","1.85872642201561","2.11806087821934","0.913867453440635","2.33409922307426","2.2146429766966","4.02470486739117","-1.31225521760082","2.40414697191505","-2.29504919220896"
"1FlipHC/uf020-02/15","2.18977579764948","-1.49462379746439","3.51550020927091","4.01881018366832","4.91394790519286","5.62232900602272","3.14486011076784","4.57861247840207","0.4412485072136","-0.417143772188001","2.19214058983233","4.35386325320029","2.29854871694447","7.04671842687565","1.92289840663525","0.977519814819186","0.70501858534582","4.81376823748822","1.96740855915909"
"1FlipHC/uf020-02/17","1.77923120796124","-0.988512285988841","-0.0938136303429095","-0.594246677899934","1.68707501579922","0.980706154446459","1.83010368446034","-1.02309398809","-0.4043153062459","0.484009411588838","1.57312769595058","1.48669270455731","2.3263591265309","1.98409855125278","0.979507806925119","1.63543481731276","1.88803669669153","-0.727240698315364","1.59152928129864"
"1FlipHC/uf020-02/19","4.39660421202422","4.69999132428393","3.23829779960746","-0.851747519073839","-0.419358022216978","-5.21322282013326","0.740122518135656","5.18205392240598","0.590437000911182","-0.313749971157405","-1.01044109850464","-1.7381156611356","5.62039606001996","2.43656996798383","5.22397008815352","2.74062950723764","1.73854006217878","2.38098739941948","0.922616341072482"
"1FlipHC/uf020-02/3","-0.965705435995425","-0.905454677333406","1.00423760913561","0.298679497508995","0.37364139281123","-0.376058028995228","-0.136631124769022","-1.29665561609132","-0.124037765829063","-0.0786438130019559","-0.828072602613708","-0.833999606539054","4.24465114206665","1.84704849527538","2.01628484671847","1.53318468420184","1.88760967735285","1.29788387860263","1.29236452680856"
"1FlipHC/uf020-02/5","-3.70056755805843","-10.1704933132538","-1.23854103059537","-3.48090638665268","-1.18383580064328","0.6420743185911","-0.0692325406826664","0.379954643712433","1.36108032192893","-0.350171977645942","-2.20802149659592","-6.85205578293873","12.4737942576454","9.76289502833006","6.01856942482341","-3.6775256631278","-2.1661650001149","2.84820079052904","6.17234233380391"
