"instance.alogorithm.name","","","","","","","","","","","","","","","","","","",""
"1FlipHC/uf020-01/1","0.397028120456749","1.94294667838266","0.568006550804955","1.40244051500205","0.452450255195438","0.0143601784333871","5.75357651190168","-1.27858619530533","6.562907296802","-0.18099106520174","0.716308905234921","0.826944840890529","1.07023025329942","0.191339319491552","0.242966176771203","-0.918196837620415","3.03320839547193","3.86299211884616","0.214209737614655"
"1FlipHC/uf020-01/11","5.02999454871043","6.53919026157637","1.44109620797209","2.3066852786628","-0.760957925078808","2.4638772771388","3.04052123583087","4.6533333398742","1.17162613085865","-0.0362727002941005","-5.23420647830117","7.25540941014162","9.57365143842337","4.99316580062391","-5.60677206912386","-4.49984855819115","3.30774776294971","10.0983056690646","-9.36399670105355"
"1FlipHC/uf020-01/13","-3.09765441812033","-3.45834124821733","2.46369142155409","-0.0331754971691589","0.806469377002699","1.73937003236533","1.7193747406818","1.54844168345157","11.876232027603","-13.3730498648545","7.12779816130468","-0.567973690601582","0.727906803747561","-2.69987405331156","6.12874086133236","-2.03080339422789","-1.57617547109405","15.4208028596796","4.22951522491533"
"1FlipHC/uf020-01/15","0.778578679416266","1.53149751892269","4.96262789160402","-0.120441843565211","0.677781992253736","1.44467510324804","2.0167472222969","1.29409415142646","-2.56706745144943","0.194962750953054","1.16135277764637","1.23140690919308","1.70256177975892","0.629104363946285","4.48970879482667","0.660294469181466","2.47266159296696","-5.79041767408703","0.797070422568157"
"1FlipHC/uf020-01/17","1.72208592540975","1.9772085279807","2.30406135238686","2.25159988206529","-8.06575021445162","0.971878559439886","2.0960015348337","2.27458006234762","2.35169222364791","2.23773757005139","2.32071991021946","-0.0221104936340569","2.28481122176669","-0.630201022805376","0.451286713968538","-4.6172814291346","0.109730932838793","0.514656818896456","6.93322601894488"
"1FlipHC/uf020-01/19","3.07353506227255","-1.23274830825491","1.35369168775237","2.27626716209405","1.63130057870224","2.03828350425391","0.958955087243345","3.83250264743489","17.3462292460538","-1.70037781859128","0.192884090995229","-0.300663353253233","1.03464704983667","3.30393977462365","0.848434545399746","0.734820948964093","-0.610684733850467","5.38090188243577","-2.57621081231321"
"1FlipHC/uf020-01/3","-0.347140902736783","0.0398724561313144","0.8496330258744","-0.0572077093258506","0.551841662157719","-0.0774218317079248","0.941937393816918","1.31310812532977","0.891592428546158","0.888611583159284","3.41612853278069","-0.272454517889346","0.938123444042593","-0.910478276520883","2.16956073259681","2.1285894231625","0.809155907083171","-0.168253569246977","4.23223138962997"
"1FlipHC/uf020-01/5","-0.213710540603145","-0.662298218005955","0.122347469979332","0.93411379113805","0.266214559998007","1.31798396287231","0.631662455793831","-0.713586200523928","-1.0399009414827","0.76768693966692","-1.0482123740766","-0.878951746624452","2.22577909073239","2.14878787896236","-0.852659237927574","0.550276890958971","2.2925372488767","-1.42748150408093","-1.35157992368026"
"1FlipHC/uf020-01/7","2.19656144392677","-4.29831273545682","-0.431815215446682","-2.57857538334994","6.20328476595824","-0.193079754126109","0.375005676309993","-0.265775963789113","2.52551334141596","4.36751554577809","2.78713161836984","-4.6470434345992","-0.329590004855251","8.95823176958185","6.4818635095194","6.74916737832161","9.82664561378667","-4.0278000923852","8.37498708775357"
"1FlipHC/uf020-01/9","0.487424655018332","2.89550929585645","1.45618407490781","0.1986889683464","-1.10855382216846","-0.161998812629475","5.20515022774429","-6.08091755004179","1.93993380045988","1.61256688450395","5.67809176706605","-0.269785374312574","0.507655987411542","-1.72462728364648","5.11135087714704","-1.87399491678361","7.09498264695159","-0.927716861717382","4.1127745765638"
"1FlipHC/uf020-02/1","4.7525594317723","5.80322594982347","4.03659017074574","5.49352516593818","3.57772286585009","4.66098940236012","4.12666460153211","5.326715642059","1.92257448579602","4.61702524306962","-0.709537579440146","0.0397246498851461","5.85799754346904","5.25585446830302","0.94427744201593","4.75758206299892","1.04922334624237","3.7166090960931","-27.0768455493276"
"1FlipHC/uf020-02/11","0.590898319317992","1.12771403310237","12.9674709914939","-0.548626108045744","1.90077284609799","1.91709945921943","6.17618067999347","-0.529652454867454","0.906291009255541","-1.74471809676876","-2.26055825219806","4.53785130528614","2.44573567658943","0.00478141089673008","1.74618935774727","1.13139259777629","2.70883833075822","2.60848244579828","-3.09664044354823"
"1FlipHC/uf020-02/13","0.148150373290607","-0.0106623489909658","0.68086852522168","1.35710321774603","0.930922602750778","1.62484726941263","1.13600886384312","-0.404955521121399","-0.637445190719652","-2.4640083905274","4.31505346808823","-0.791096720835806","0.953453868831068","0.319310642403018","0.991032347274105","-0.0502333877071512","1.5275113502844","0.118604330505337","3.10178711270495"
"1FlipHC/uf020-02/15","3.8318747234976","-0.123859237496066","-2.3975909398444","1.50207499196125","-1.24633852558268","0.391436891460185","2.29934655794204","2.26197874733137","1.54436212003073","2.1612403495044","1.81409831204926","2.95053041109135","3.56366916162131","8.30881134000347","-7.3958089188425","-2.18607782338029","2.57980879892339","1.15886222208489","2.34660306366207"
