"x","y"
1,1.90269002188294
1,1.91356186338871
1,1.73729348300437
1,2.25349178692839
1,1.33651429421923
1,1.46133608782996
1,1.92901504219268
1,1.8862521781926
1,0.733884362623082
1,2.00225020518274
1,2.29979544235591
1,1.81637027127372
1,2.11841513825915
1,2.28375415272451
1,2.29059240893439
4,1.7791759841823
4,1.95321383675909
4,2.16014945209835
4,2.15082017027789
4,2.07125550984112
5,1.42059408207071
5,1.5846954620712
7,1.57935127816053
7,0.548718367481594
7,1.91261185603929
7,1.55104341372195
10,1.46730944980221
14,1.3469937068533
15,1.05811143388588
28,0.050072631269785
30,0.997955606980922
31,-1.40907710232693
35,-2.88343873796956
38,-4.99919749818667
41,-6.22488371249286
44,-7.89182096291902
44,1.57526902834619
44,1.34941070662072
47,-9.61306503248617
47,1.78410091905886
49,1.04357049490281
50,1.01545538566325
54,1.23055058343703
55,1.39778899455767
56,1.17882244155314
58,1.50214284691947
59,1.0252193505136
62,1.37325657313381
63,1.35341108154809
71,1.37988798788734
74,0.39043929224025
79,1.11082208690297
85,0.845536477646972
102,0.865028228144771
103,1.17285080262443
112,1.14619204131496
112,0.976026899460967
118,0.932538533245723
130,0.720456610367514
138,0.356939093113835
143,0.731053348784421
143,0.549133232557632
170,0.83210774562017
173,0.998322657038994
176,0.498088849713211
180,0.746445645643393
185,0.766547442818446
185,0.33668730016303
199,0.327132789985639
202,0.700794517936263
207,0.961877750203559
215,0.126758612637533
216,0.0491791694132348
227,0.252461682757118
232,0.57584392210028
233,0.0778276360572686
239,0.103911924085493
240,0.661936097236565
243,0.770187221416459
243,0.000516968618842373
244,0.586117617825649
244,0.191285558394688
246,-8.52424354939093e-05
247,0.322413383886285
249,0.661755101083941
253,0.305935646908127
255,-0.000757244249675824
257,-0.0018629274931021
257,-0.00199390213100164
258,0.295189614093248
259,-0.00170419083036566
265,-0.00217906323393356
270,0.00152127268936464
273,-0.00173691658741127
282,-0.244028625028759
297,-0.469254583549411
304,0.542724822003615
306,-0.7257869357821
308,-0.709053082583761
312,0.104478168919407
314,-0.840014094354187
316,-0.824723043988868
317,0.599868832764569
317,-1.90432147160446
320,-3.80539305254256
321,-0.00206735071484755
322,-1.09371936921847
323,-4.68223286904676
325,-1.57956439969367
326,-4.88236869981335
328,-1.6434124182114
329,-6.00693138853189
332,-6.22629209060418
333,-2.34684690119476
335,-6.5443545559618
336,-2.88016702323063
338,-10.6842184254682
345,-3.06544410862601
348,-4.01180210615266
