"x","y"
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
1,3.74224830644669
33,3.57714781949541
33,3.57717708141561
33,3.57717708141561
33,3.57714781949541
34,3.59351696598282
34,3.59280730831616
34,3.59280730831616
34,3.59280730831616
34,3.59280730831616
34,3.59280730831616
35,3.56917655098223
35,3.56917655098223
35,3.56917655098223
35,3.58663436096729
35,3.56917655098223
37,3.2966443201555
37,3.29670836268997
37,3.29670836268997
37,3.2966443201555
38,3.3450645673739
38,3.34036824589142
38,3.34036824589142
38,3.34036824589142
38,3.37897169882524
38,3.34036824589142
38,3.34036824589142
39,3.27137701185405
39,2.92496079033493
39,3.27137701185405
39,2.92474408293736
39,3.27137701185405
39,2.92474408293736
39,3.27137701185405
39,2.92496079033493
40,3.19940711995791
40,2.76657456261777
40,3.19940711995791
40,3.04618348388318
40,3.02753534088209
40,2.76604902861344
40,3.19940711995791
40,3.02753534088209
40,3.02753534088209
40,2.76604902861344
40,3.09865896184601
40,3.02753534088209
40,3.02753534088209
40,3.19940711995791
40,2.76657456261777
41,2.86318909943042
41,1.48837677352229
41,2.86318909943042
41,2.92292648197179
41,2.89249843625028
41,1.47451678876936
41,2.86318909943042
41,2.89249843625028
41,2.89249843625028
41,1.47451678876936
41,2.99169879138982
41,2.89249843625028
41,2.89249843625028
41,2.86318909943042
41,1.48837677352229
42,2.6833510694814
42,0.607026802087787
42,2.6833510694814
42,2.33344636842249
42,2.06702461071067
42,0.549325980661232
42,2.6833510694814
42,2.06702461071067
42,2.06702461071067
42,0.549325980661232
42,2.37538372001284
42,2.06702461071067
42,2.06702461071067
42,2.6833510694814
42,0.607026802087787
43,0.967930911096116
43,0.967930911096116
43,2.14615377803092
43,1.32517951375296
43,0.967930911096116
43,1.32517951375296
43,1.32517951375296
43,1.90393327497877
43,1.32517951375296
43,1.32517951375296
43,0.967930911096116
44,0.450584768443618
44,0.995311685215719
44,0.995311685215719
44,0.995311685215719
44,0.650355877624551
44,0.995311685215719
44,0.995311685215719
44,0.450584768443618
45,0.73671536126377
45,0.73671536126377
45,0.73671536126377
45,0.73671536126377
47,0.163933628939608
47,0.163933628939608
47,0.163933628939608
47,0.163933628939608
52,0.543805049184467
55,0.36878486711424
55,0.36878486711424
88,0.792843392137685
88,0.792843392137685
88,0.792843392137685
88,0.792843392137685
88,0.792843392137685
95,0.46939139449738
95,0.46939139449738
95,0.46939139449738
95,0.46939139449738
95,0.46939139449738
96,0.343173630907305
96,0.343173630907305
96,0.343173630907305
96,0.343173630907305
96,0.343173630907305
100,1.95182419111999
104,1.74193167286648
106,1.3001308261455
108,1.15758295299685
110,0.83680457230729
111,0.746472869281653
117,0.525202832694456
339,0.399078966499304
339,0.399078966499304
452,0.168914046102083
482,-0.123565445272763
484,-0.450613452488371
491,-0.827621174396941
498,-1.01584034420569
500,-1.25036079441474
501,-2.20739859417821
502,0.091082860190563
503,-0.000271330655702555
508,0.102262635780276
510,-2.53029912653038
518,-2.81358770032815
523,-3.13889666872049
527,-3.35460121630044
529,-3.42480538971794
529,-0.000798061259939505
530,-3.76668687436564
535,-4.61242370379748
543,0.392611591939347
547,-5.49767112252924
561,-6.11919240953899
566,-0.228658648566885
568,-7.02350319993825
578,-7.65215311693949
580,-7.84185208790438
584,-0.401161713954927
586,-8.21602641324238
605,0.393204158903465
642,-0.012725277332774
646,-0.233128498122403
670,-0.401612621871401
672,0.193012072275746
700,-0.0041471943437543
711,-0.250777822998902
725,0.191493364496005
731,-0.401449730863817
751,0.126041256626787
753,-0.0634044214315388
789,0.198311140024965
826,-0.0195252916765011
850,0.195274468641607
907,0.188597621852735
978,0.199434949643046
1058,-0.0698613701048491
1091,0.103985441670185
1136,-0.0275286126492211
1160,-0.0200866537589539
1410,-0.275950748326432
1444,-0.401955350616641
1556,-0.122374616060956
1841,-0.0461580120912345
2087,-0.452632700695825
2092,-1.52340612253351
2105,-2.09624472101315
2110,-2.35516012382368
2112,-2.58530856354402
2114,-3.09460691909505
2120,-3.27821975308735
2122,-3.40495364344325
2126,-3.75808786967208
2130,-4.47069430385658
2141,-5.17383359506734
2143,-5.23492295298257
2145,-5.42115332154516
2149,-6.06519663045723
2157,-6.28909277213282
2159,-6.47216537869906
2161,-6.7079821036463
2166,-7.62913847587696
2180,-8.50614317723693
2275,-0.227760968513635
2306,-0.402231528896809
2653,-0.805725756397933
2663,-1.19746565539414
2666,-1.34770155548971
2669,-1.62460841508395
2674,-1.84411850729281
2676,-2.30908936108661
2684,-2.97775028927013
2689,-3.172734039472
2693,-3.46246368654982
2695,-3.61323461757146
2699,-3.86212909110482
2702,-4.8944332890953
2715,-5.17200010053287
2717,-5.94088111550108
2722,-6.33382912046918
2729,-6.70452812563859
2734,-6.90125859002033
2736,-7.32961032637797
2742,-7.47927373880954
2744,-7.90969544406351
2746,-8.36487209263912
3231,-0.20179743016106
3252,-0.402283528024991
4519,-1.60906634690286
4532,-1.89135344411717
4536,-2.46848687416233
4540,-2.75886422940832
4544,-3.2519359325891
4550,-3.41320916715059
4553,-4.48241090842969
4563,-4.60585660270381
4565,-4.9673429717563
4567,-5.58188921975313
4576,-5.68265434909631
4578,-5.81605708854325
4580,-6.76902631179385
4590,-7.04788031459239
4592,-7.33461431516061
4594,-7.45350709779918
4596,-7.6272460742064
4598,-7.82807902598818
4602,-8.28012046083198
4607,-1.10636431384659
4621,-1.98229822489821
4622,-2.01812531825384
4631,-2.43122113888986
4637,-2.64978606600771
4639,-3.22445480438104
4650,-3.87640161544178
4652,-4.31840897047789
4657,-4.522988372437
4660,-4.76739171422837
4664,-4.89519400078804
4666,-5.1059166807487
4669,-5.60593173959793
4674,-5.96742045956511
4676,-6.02728827548371
4682,-6.58021333065613
4686,-7.12177424144538
4693,-7.67836171153866
4702,-8.40802815608741
4892,-0.0437347512399691
4896,-0.212975061600812
4917,-0.401724691786634
6240,-0.810086655159785
6252,-1.02370808954643
6254,-1.53118410923186
6258,-2.38072441418262
6273,-2.50316732840143
6275,-2.71588116795204
6277,-3.13485288144128
6283,-3.41006395501411
6285,-3.60369463572553
6287,-3.84379916922638
6289,-4.17062602293178
6293,-4.32214608460529
6295,-4.54569795097528
6297,-4.6677166282742
6299,-5.00317577817024
6303,-5.6595610078819
6313,-6.16791105672412
6315,-6.30334888371431
6317,-6.4733554420655
6324,-7.40746065259693
6333,-7.72418564991184
6335,-7.8074282029041
6337,-8.13931259919698
8455,-0.251895973437024
8482,-0.402279903832892
8842,-1.10582806800461
8851,-1.4423926159883
8853,-1.64136795369797
8855,-1.99811458832582
8859,-2.06491311208364
8861,-2.2977293756615
8863,-2.7272507386275
8865,-2.97016740923247
8871,-3.46990948639211
8875,-3.60847522894908
8879,-4.07977580993307
8881,-4.48308294418648
8887,-4.85728677791291
8891,-5.20404808799396
8898,-6.38597840812141
8906,-6.41479632163913
8910,-6.79159977959316
8912,-7.57377487353432
8923,-8.24534586763281
9946,-0.965614650295974
10055,-1.01905986344948
10057,-1.21288710493699
10061,-1.72062069678624
10065,-2.09449751174844
10069,-2.26359697881289
10073,-2.87714672222099
10077,-3.15477732052842
10079,-3.28848989247232
10081,-3.65612289846987
10086,-4.06343686777691
10090,-4.46947767770187
10092,-4.63254599709268
10096,-4.83067534790435
10098,-5.23229832567058
10100,-5.49749317585543
10104,-5.79112297320443
10109,-6.33217734793529
10113,-6.41012110500358
10117,-7.27882268729521
10122,-7.48581664999729
10126,-7.63278501492837
10129,-8.05004196096172
13438,-0.318126904115757
13450,-0.400171789222381
14188,-0.236915077676617
14305,-0.403143786166541
18107,-0.727015509630896
18113,-1.44517877167909
18124,-2.08787006762894
18126,-2.25482599752153
18134,-2.62361311080924
18138,-3.13960808166129
18142,-3.23518414625171
18146,-3.58112310756611
18148,-3.9745744170682
18153,-4.20738306171102
18157,-4.72442749413327
18162,-5.07527571885504
18165,-5.27887009664903
18171,-5.82182012735326
18178,-6.52939428020427
18185,-6.73817959549589
18188,-7.17417700733285
18192,-7.36359451327632
18196,-7.70137648728021
18198,-8.00210652704593
21040,-0.649310008963416
21046,-1.10854067882181
21047,-1.3015440245162
21053,-1.41054907317294
21055,-1.82430717690897
21062,-2.11841870987567
21064,-2.23317042535076
21066,-2.43729324196706
21071,-3.24643097042417
21082,-3.56517303567542
21086,-3.61333814161161
21089,-4.04811177658878
21092,-4.37538231978241
21098,-5.1049693088919
21101,-5.29430292025746
21108,-5.63174494158684
21110,-5.97172465061635
21114,-6.08435328900591
21116,-6.31856967768409
21118,-6.56769921652711
21120,-6.80303002685916
21126,-7.09901633655786
21127,-7.79353049628116
21134,-8.05238447295503
31694,-0.999270468510909
31705,-1.45431508698636
31707,-1.67898122633903
31711,-1.83229549181898
31716,-2.23314973068265
31720,-2.53970771162815
31724,-2.80694477487213
31727,-3.19900862735573
31733,-3.93344312047145
31742,-4.49478139079612
31746,-4.83986212914398
31750,-5.30041836578671
31753,-5.46818984772563
31757,-5.70903256026593
31759,-6.07506660375293
31761,-6.23734664483603
31765,-6.54263519008485
31769,-6.74798972985508
31771,-6.94334066948232
31775,-7.44340731907469
31779,-7.61837667349249
31785,-8.34179710051456
33835,-1.89425613877337
33850,-2.04591954839167
33853,-2.62031299041166
33861,-3.11942749360274
33863,-3.3644213594519
33866,-3.4460734395786
33869,-3.74941989038862
33871,-4.07128846813702
33878,-5.03338673365322
33886,-5.53842465400784
33888,-5.83387766366968
33894,-6.18777023790011
33896,-6.25134134135149
33898,-6.56015707547405
33902,-6.87345360230043
33905,-7.77867180037351
33919,-8.03129102767898
