"x","y"
1,3.13454820380465
1,1.36547043155126
1,2.12280294800409
1,1.418864657902
1,1.62455593170475
1,1.52759744213837
1,1.41353555918748
1,1.57531337935397
1,1.26785313285425
1,1.44672093338748
1,1.42259152450376
1,1.35470488874684
1,2.05106712326352
1,1.85156746944161
1,1.2765658594644
2,2.16052019708366
2,1.29738752524716
2,1.33162401226625
2,1.39258105114815
2,1.71313658463738
2,1.56357838588542
3,1.80260378380322
3,1.09953282326555
3,1.38121431207207
4,1.73756540014535
4,1.18575136328902
4,1.19146396709069
4,1.15733088881353
5,1.19404796759411
5,1.17058690571324
5,1.33696498143059
5,1.17264391494215
6,1.72948629424452
10,1.26659485919633
11,1.45405558850713
13,1.25338641919167
16,1.1531637240856
24,1.19723956761592
26,1.06752660556742
37,1.11598662649373
37,1.1712929943032
48,1.19906670828508
91,0.961543079935573
119,1.19298966715563
139,1.19013866125236
314,0.94276730607363
315,0.944100083255776
384,0.951911429751541
392,0.950790032125301
428,0.915452024141333
440,0.958692528708454
503,0.926254167043182
504,0.971582642155466
514,0.904704803090859
537,0.999809588448401
547,0.985811174339947
573,0.952011038499197
704,0.962901488924067
745,0.988524147538927
946,0.797788037376536
992,0.651014803272334
1000,0.783926940830317
1055,0.792495126475184
1060,0.681693191352333
1107,0.763565999929277
1114,0.793237240360852
1140,0.77542409730064
1202,0.761718753598357
1232,0.790800152074984
1288,0.790392608499435
1535,0.786991645226271
1551,0.798257885642534
1720,0.598643671702159
1747,0.798675132473452
1886,0.599120693672458
1887,0.79988609001563
1955,0.592878989231062
2096,0.582453982532521
2172,0.573200130142495
2342,0.588389318035139
2372,0.59613606599175
2373,0.533738774625171
2454,0.582585432948058
2505,0.579089842749461
2517,0.593390613934376
2562,0.545403217799504
2677,0.370281522083211
2816,0.533659384757267
2989,0.593143492549875
2990,0.376500432371589
3292,0.387037653379793
3308,0.385427735260034
3333,0.37984511723923
3338,0.559623416380824
3409,0.350941571333579
3453,0.374073863643807
3504,0.366943319611275
3788,0.357670578803497
3825,0.185753439418167
3845,0.366766912224119
4066,0.35903124271413
4149,0.399452986007403
4401,0.180752653182948
4452,0.390252560626923
4531,0.383060823045679
4533,0.173793744579265
5133,0.17307230420733
5161,0.183422067831824
5296,0.197810688334945
5493,0.330096484705428
5591,0.13440356657715
5667,0.199489943594404
5689,0.167816167147819
5808,0.17952717096805
5988,0.16598102550533
6323,-0.00203581284142997
6673,-0.0184071332717694
6875,-0.00216478327187061
7083,-0.0699496728294828
7110,0.167084448227687
7352,0.184181901033924
7736,-0.025014138449664
7755,-0.0369753901709627
7973,0.195877168374239
8066,-0.0319853120458145
8362,-0.0161641499725773
8423,0.162331119078629
9251,-0.222946476132911
9482,-0.0395361034477345
9680,-0.0742204769736391
10076,-0.0592824163016553
10355,-0.224793183057987
10831,-0.216529811358975
11081,-0.0168264719224451
11319,-0.202539683453123
11378,-0.0038452956285541
11716,-0.210535959163272
11750,-0.232531083257551
11789,-0.426394165256349
12062,-0.0320673996907297
12996,-0.203892410694473
14690,-0.00288671783974587
14811,-0.615229632696344
16192,-0.204692103920418
16382,-0.434895686133579
18308,-0.420501581148461
19352,-0.201639668750698
22050,-0.206103629178635
26411,-0.231614066280566
29493,-0.807075621356335
41409,-0.600711214940692
44553,-0.414497282449095
48016,-0.213133144807944
184594,-0.40081517549386
348287,-0.20003623498168
