"x","y"
1,0.992576495334441
1,1.76231238097936
1,1.50353389337215
1,1.66726231882174
1,1.86005106760421
1,1.39030219297461
1,1.25276019898399
1,1.38063750203683
1,0.846254859669091
1,1.66991351414649
1,1.53217330534543
1,0.942529477842634
1,1.69580721314677
1,1.58797997548525
1,2.19745431202157
2,1.57114983001337
2,1.56682221354649
2,0.891727934306692
2,1.48246383725135
2,1.56224402749742
3,1.42156386579788
3,1.26266947259863
4,0.907549740691372
5,1.22943990413603
5,1.27228453004218
5,0.943411614186577
5,1.22780233458736
6,1.53467409390557
6,1.18195951852517
6,1.35110190556398
8,1.32948301368646
9,0.619259960625374
9,0.59153263844567
11,1.37996119744052
11,0.53366540058131
11,1.17172952762841
12,1.15724704333106
12,0.768769345996728
13,0.66618010348566
14,1.08228991529109
15,0.481853359213835
15,0.627283318970762
17,1.16942400167718
18,0.969953130321766
20,0.890793177331398
20,0.462202699687276
21,0.731593300277144
21,0.754124554704923
21,0.903274321020188
25,0.236840797768393
30,0.313621569817445
31,0.38239239745984
32,-0.0476868832877594
34,-0.140710714732172
35,0.10516385610856
38,0.480299082297308
38,0.647441329209472
42,0.451970370769798
43,0.153416988782809
44,0.752599557598846
46,0.233216141119506
48,0.431319402250714
54,0.28657129424319
57,0.610255976668502
62,0.352394745916359
66,-0.463714624861583
71,0.442198645510527
78,-0.396173431417437
89,0.0939259048917857
89,-0.0409247006257121
90,0.387639021887272
91,-0.0689391967845178
106,0.262090159737792
128,0.170426326406547
131,0.0214963727617208
176,-0.110092889505199
187,-0.76769911122143
188,-0.677728992144525
208,-0.472375845256395
222,-0.229693423959962
225,0.355074743342378
228,0.0976110777304709
274,-0.310643844164547
295,-0.189842245713745
307,-0.363073538889329
311,-0.33007938830486
318,-0.733580352349931
330,-0.407262013865824
369,-0.289275096266394
370,-0.0613551463931559
371,-0.0779582766896003
372,-0.895074403725189
372,-0.836984161919544
378,-0.177167902236151
402,-0.287242358888336
407,-1.09414032834619
412,-0.497582972699573
434,-0.241726864705103
442,-1.01390161393028
443,-0.683593850008493
466,-0.353464121506663
523,-0.696556164439532
529,-1.75559747009088
543,-0.918592660714668
547,-0.483147261719294
556,-0.406579345369237
560,-0.285960553799301
564,-0.62255415152347
566,-1.46399365915207
605,-1.20883532683926
609,-0.707664386473791
613,-0.486344790229453
625,-0.896887566438216
629,-0.515380070471674
684,-1.24170766909519
739,-0.862851373717834
761,-0.824442357940592
794,-0.851664936977265
800,-1.08869142402176
847,-1.32064715795827
854,-1.01379087089349
869,-1.88978184949675
878,-0.73961071196386
881,-0.844487590667858
893,-1.47529256932424
899,-1.5427464411797
908,-2.06061633496479
919,-1.48620354121417
933,-1.6342754199617
947,-0.87267976593493
965,-1.22709612748182
984,-1.29900196745395
986,-1.1620743308184
993,-0.663412503301406
1032,-1.84576387384683
1039,-0.959558817386941
1128,-1.4351724996829
1164,-1.80961436048147
1182,-1.15082183854741
1208,-1.0506286639298
1211,-2.24794844256634
1280,-3.51398908530012
1303,-2.78532895582156
1340,-1.64567577971816
1371,-1.21427428898184
1433,-1.83527864377656
1492,-2.41689622354064
1492,-1.27071592672503
1579,-1.71528420422959
1628,-1.48978015504168
1635,-2.14157060926429
1640,-1.81346292656959
1713,-1.68469865366059
1718,-2.30979624729661
1739,-1.83615295415704
1745,-3.46119013564963
1746,-1.694828940178
1821,-2.05652054195798
1832,-1.21841343101531
1839,-1.44386484631502
1844,-1.92483184724136
1862,-1.50872381063457
1862,-2.35241464994357
1866,-1.76055266289204
1900,-1.77535304209266
1957,-1.77095387861207
1995,-1.97178667940935
2046,-2.02367732627477
2083,-2.18676071930366
2092,-2.26000443499539
2160,-2.48721953049074
2167,-2.00161701369532
2170,-2.76310436070455
2204,-2.68376275498401
2279,-2.7200052009517
2328,-2.79240951445612
2402,-2.08562823228035
2434,-2.24722799089194
2686,-2.4809240779381
2692,-2.3766021256548
2718,-2.21863193010694
2800,-2.98780395332033
2837,-2.5780825219271
2838,-2.97506084306812
2839,-2.58905403796499
2939,-3.13899843697129
2986,-2.27790802872759
3056,-3.78314834455785
3059,-2.46124985946208
3162,-2.49046158629002
3187,-2.91230409978686
3213,-2.67554189185075
3298,-3.05092985374278
3311,-2.66039623013673
3346,-2.74390704844492
3451,-3.23647700787144
3485,-2.40977652996366
3514,-2.83406269408151
3538,-2.9950362322039
3596,-2.24203466844232
3609,-3.42636290003533
3718,-2.84336035706243
3770,-3.74485545931425
3778,-3.82633947959956
3920,-3.19578100354559
4235,-3.74802503508627
4237,-3.11463856412192
4285,-3.4401019610387
4462,-3.67814913080757
4511,-3.51209824211877
4512,-3.22105972710712
4519,-2.60370893924551
4618,-3.46773232484061
4680,-3.2246028810483
4711,-4.0479790129604
4749,-2.87458309825773
4783,-4.15792966750309
5002,-3.30233180322573
5540,-3.49813879476327
5547,-3.91402443322911
5769,-3.48314362306332
5947,-3.48993763976126
6133,-3.7449038146746
6292,-3.91324426614584
6370,-3.62889823820889
6455,-3.93048890635403
6547,-3.81442216817204
6583,-4.38408439294237
6620,-4.76154430963356
7264,-3.08380733415773
7379,-5.58506383774762
7508,-3.61274208892777
7601,-3.42029925032852
7641,-4.47703296446076
7914,-3.76682904711827
7980,-4.83043909471925
8127,-3.96956302122036
8151,-3.23805903984794
8256,-3.80027044879622
8362,-4.10279919097249
8571,-3.82363448778598
8921,-4.03274951885935
9143,-4.09971105133205
9199,-4.17161328043413
9476,-4.10006070567352
9631,-4.0006988309099
9920,-4.68604358723362
10025,-5.81355727228683
10197,-3.63232004621314
10205,-4.27400786856104
10266,-4.68775643457216
10552,-5.0078748863711
11442,-4.1192259132849
11746,-5.15339832821739
12335,-3.60306412240005
12867,-4.46174544953341
13578,-5.3566258905437
14251,-3.99944190641938
14407,-4.43017017938947
14560,-4.28392134938307
14806,-4.47967121213568
14849,-4.49338168427605
15297,-3.50510831695461
15835,-5.19708624504332
15955,-4.4442120863315
16051,-4.73804149030689
16561,-5.14602334681152
16769,-4.38938903025222
17938,-5.43210973048325
18615,-4.7030356325871
18684,-4.35926321750021
19340,-4.69789956509518
20073,-4.80859594916943
20698,-4.04135154589976
20973,-4.93870564457334
21237,-5.13410549249831
22058,-4.74547046961901
22720,-4.44524832201467
23250,-4.81309338195627
23797,-4.80847582593291
23879,-5.82426719799612
23883,-5.47613381431223
23946,-5.00254360860581
24811,-5.4434043038396
27187,-5.85694374003692
27575,-5.28170615474249
27706,-5.4818470668564
27887,-5.61490111599772
28299,-5.13939740216923
28352,-6.1460096846971
28523,-6.17906841929779
28575,-4.75569500160417
30830,-4.56728858656264
30879,-6.02087378255134
32444,-4.68796094921859
33625,-6.49874519366095
35111,-4.74611349547739
35691,-6.48475168064019
35945,-6.35721374342091
36220,-5.91672420812152
37408,-6.15654346654603
38902,-5.86467072073808
39398,-5.50751106462808
40181,-5.12158277181696
42604,-5.80631002386211
43842,-6.32552713191228
44120,-5.32096746183086
45951,-4.83257063999734
49578,-6.32478615891121
51977,-6.35086474887457
52011,-6.71664165085214
52908,-5.49403666458608
53752,-5.22597479518033
55126,-6.13458706833902
55431,-7.28153150977214
57077,-5.72360895574495
58543,-5.89169984169614
60620,-5.63680606649579
61377,-6.69747033895227
61908,-6.1632475541138
62932,-6.01521915276967
63015,-5.46860400254361
66544,-6.40774329768147
68718,-6.19675530957393
69616,-6.23345459364906
73209,-6.48076690201007
77392,-6.56188307193711
80288,-5.68584669005143
83053,-6.42012349338914
83803,-5.85481797682563
84753,-6.11891238625164
86048,-6.48327321647643
89385,-6.3072507857717
89571,-6.6736695470955
89758,-7.30967250346792
90331,-6.30919102018292
90703,-6.47890807758116
96003,-6.82439746973322
97231,-7.02742684820222
97943,-7.88579498693766
105717,-6.25258479157779
107554,-6.87915937609877
114616,-6.8179510433303
123488,-6.6053736693223
123754,-6.59512796764434
129201,-6.71272899000666
142493,-6.85253626933996
