"x","y"
"1","2.973349244232299"
"2","2.671307345531689"
"3","2.4396711747547073"
"4","2.2252718111906655"
"5","2.0295677539114294"
"6","1.8394325112702201"
"7","1.671970299655264"
"8","1.5352691593741714"
"9","1.4119596923892868"
"10","1.296340493237868"
"11","1.1921241050119333"
"12","1.0930787589498807"
"13","1.0070273137098913"
"14","0.8871652081675948"
"15","0.8064173959162027"
"16","0.7279236276849642"
"17","0.6707769822328296"
"18","0.6190665605940069"
"19","0.5441527446300716"
"20","0.4753381066030231"
"21","0.4162025987801644"
"22","0.37483426146910637"
"23","0.3383717846725007"
"24","0.30535666931848315"
"25","0.27340228056218513"
"26","0.2421108459294617"
"27","0.21280827366746222"
"28","0.18005833996287457"
"29","0.15765049058605146"
"30","0.13709891275523733"
"31","0.12211614956245029"
"32","0.10832670379209759"
"33","0.09785202863961814"
"34","0.08777512596128348"
"35","0.07889154070538319"
"36","0.05449482895783612"
"37","0.04786528772208963"
"38","0.042694245558207375"
"39","0.03420843277645187"
"40","0.027711482365420315"
"41","0.027048528241845664"
"42","0.026915937417130737"
"4186","0.026915937417130737"
