"x","y"
"1","4.797037037037037"
"2","4.79111111111111"
"3","4.767407407407407"
"4","4.754074074074074"
"5","4.688888888888888"
"6","4.678518518518518"
"7","4.6503703703703705"
"8","4.6103703703703705"
"9","4.54962962962963"
"10","4.5377777777777775"
"11","4.4874074074074075"
"12","4.444444444444445"
"14","4.413333333333333"
"15","4.383703703703704"
"16","4.359999999999999"
"17","4.351111111111111"
"18","4.3244444444444445"
"20","4.254814814814814"
"21","4.234074074074074"
"23","4.213333333333333"
"25","4.195555555555555"
"26","4.157037037037036"
"27","4.088888888888889"
"28","4.022222222222222"
"29","4.0088888888888885"
"30","3.998518518518518"
"31","3.9955555555555553"
"32","3.982222222222222"
"35","3.9570370370370367"
"36","3.9214814814814813"
"37","3.9096296296296296"
"38","3.897777777777778"
"39","3.8325925925925923"
"40","3.831111111111111"
"41","3.7940740740740737"
"42","3.7466666666666666"
"43","3.7229629629629626"
"44","3.662222222222222"
"45","3.628148148148148"
"48","3.597037037037037"
"49","3.591111111111111"
"50","3.57037037037037"
"52","3.5614814814814815"
"53","3.5496296296296292"
"55","3.5244444444444443"
"56","3.5007407407407407"
"57","3.4992592592592593"
"58","3.404444444444444"
"60","3.3718518518518517"
"61","3.368888888888889"
"62","3.33037037037037"
"64","3.2296296296296294"
"65","3.2088888888888887"
"66","3.1896296296296294"
"70","3.1214814814814815"
"72","3.0577777777777775"
"74","3.0177777777777774"
"75","3.002962962962963"
"76","2.9570370370370367"
"77","2.9525925925925924"
"79","2.9185185185185185"
"80","2.8962962962962964"
"81","2.865185185185185"
"82","2.845925925925926"
"83","2.81037037037037"
"85","2.779259259259259"
"86","2.7437037037037038"
"87","2.7407407407407405"
"90","2.6948148148148148"
"91","2.597037037037037"
"92","2.591111111111111"
"95","2.5303703703703704"
"97","2.497777777777778"
"100","2.4325925925925924"
"102","2.404444444444444"
"103","2.36"
"104","2.3437037037037034"
"105","2.33037037037037"
"106","2.317037037037037"
"107","2.3155555555555556"
"109","2.2962962962962963"
"110","2.281481481481481"
"112","2.2488888888888887"
"113","2.139259259259259"
"115","2.1185185185185182"
"117","2.0814814814814815"
"118","2.078518518518518"
"120","2.0355555555555553"
"121","2.031111111111111"
"124","1.9629629629629628"
"125","1.8844444444444444"
"128","1.8355555555555554"
"130","1.8014814814814815"
"131","1.7585185185185184"
"132","1.7451851851851852"
"133","1.7362962962962962"
"135","1.7125925925925924"
"140","1.6548148148148147"
"143","1.6414814814814813"
"144","1.6222222222222222"
"145","1.6044444444444443"
"147","1.5925925925925926"
"148","1.5911111111111111"
"150","1.5703703703703702"
"152","1.5377777777777777"
"153","1.5096296296296297"
"154","1.5007407407407407"
"155","1.48"
"160","1.391111111111111"
"163","1.2607407407407407"
"165","1.2414814814814814"
"167","1.2162962962962962"
"168","1.154074074074074"
"169","1.1466666666666665"
"170","1.1362962962962961"
"171","1.1199999999999999"
"172","1.0755555555555556"
"173","1.0503703703703704"
"174","1.04"
"175","0.9837037037037036"
"177","0.9525925925925925"
"179","0.914074074074074"
"180","0.9022222222222221"
"181","0.877037037037037"
"182","0.8755555555555555"
"185","0.8592592592592592"
"188","0.8222222222222222"
"190","0.8103703703703703"
"191","0.7999999999999999"
"194","0.7777777777777778"
"195","0.7688888888888888"
"198","0.7585185185185185"
"199","0.7496296296296296"
"200","0.7407407407407407"
"201","0.7051851851851851"
"202","0.6948148148148148"
"205","0.6637037037037037"
"206","0.6562962962962963"
"207","0.6325925925925926"
"208","0.6059259259259259"
"209","0.6029629629629629"
"210","0.5881481481481481"
"213","0.5392592592592592"
"214","0.5288888888888889"
"215","0.5214814814814814"
"216","0.5051851851851852"
"217","0.5037037037037037"
"218","0.4874074074074074"
"219","0.48"
"221","0.46814814814814815"
"222","0.4666666666666666"
"224","0.4385185185185185"
"225","0.437037037037037"
"229","0.4192592592592592"
"230","0.3911111111111111"
"231","0.38666666666666666"
"232","0.3807407407407407"
"233","0.3688888888888889"
"234","0.36592592592592593"
"235","0.35259259259259257"
"236","0.32740740740740737"
"237","0.3244444444444444"
"238","0.29185185185185186"
"240","0.28888888888888886"
"243","0.2740740740740741"
"246","0.2651851851851852"
"247","0.2518518518518518"
"248","0.2459259259259259"
"249","0.24296296296296296"
"250","0.23555555555555555"
"252","0.2148148148148148"
"253","0.20592592592592593"
"255","0.18518518518518517"
"256","0.1822222222222222"
"257","0.18074074074074073"
"258","0.1733333333333333"
"259","0.1674074074074074"
"260","0.16444444444444445"
"261","0.16148148148148148"
"262","0.15407407407407406"
"263","0.1437037037037037"
"264","0.14074074074074072"
"265","0.1348148148148148"
"266","0.13333333333333333"
"267","0.12296296296296295"
"268","0.12"
"269","0.11703703703703704"
"270","0.10814814814814815"
"271","0.0962962962962963"
"272","0.09185185185185185"
"273","0.09037037037037036"
"274","0.08296296296296296"
"275","0.07851851851851852"
"276","0.07703703703703703"
"277","0.07259259259259258"
"278","0.06814814814814814"
"279","0.06666666666666667"
"280","0.059259259259259255"
"281","0.056296296296296296"
"282","0.05037037037037037"
"285","0.048888888888888885"
"286","0.047407407407407405"
"287","0.045925925925925926"
"288","0.04"
"289","0.038518518518518514"
"290","0.037037037037037035"
"297","0.035555555555555556"
"298","0.023703703703703703"
"299","0.02222222222222222"
"1832","0.02074074074074074"
"1833","0.019259259259259257"
"1834","0.017777777777777778"
"1835","0.016296296296296295"
"1836","0.014814814814814814"
"1837","0.013333333333333332"
"4032","0.011851851851851851"
"6332","0.01037037037037037"
"6334","0.008888888888888889"
"8690","0.005925925925925926"
"8986","0.005925925925925926"
