"x","y"
"1","4.133333333333333"
"2","3.835555555555555"
"3","3.545185185185185"
"4","3.265185185185185"
"5","3.008888888888889"
"6","2.7674074074074073"
"7","2.5837037037037036"
"8","2.4014814814814813"
"9","2.2355555555555555"
"10","2.0888888888888886"
"11","1.9525925925925924"
"12","1.8162962962962963"
"13","1.6992592592592592"
"14","1.5999999999999999"
"15","1.5007407407407407"
"16","1.4074074074074074"
"17","1.3155555555555556"
"18","1.2251851851851852"
"19","1.145185185185185"
"20","1.0562962962962963"
"21","0.9792592592592592"
"22","0.914074074074074"
"23","0.8503703703703703"
"24","0.7881481481481482"
"25","0.7274074074074074"
"26","0.6696296296296296"
"27","0.6103703703703703"
"28","0.554074074074074"
"29","0.5022222222222222"
"30","0.4696296296296296"
"31","0.43407407407407406"
"32","0.40148148148148144"
"33","0.3718518518518518"
"34","0.34518518518518515"
"35","0.32"
"36","0.2992592592592592"
"37","0.27999999999999997"
"38","0.2622222222222222"
"39","0.24444444444444444"
"40","0.22666666666666666"
"41","0.21037037037037035"
"42","0.19555555555555554"
"43","0.1822222222222222"
"44","0.17037037037037037"
"45","0.1585185185185185"
"46","0.14814814814814814"
"47","0.13777777777777778"
"48","0.1288888888888889"
"49","0.12"
"50","0.11259259259259259"
"51","0.10518518518518517"
"52","0.09777777777777777"
"53","0.09185185185185185"
"54","0.0874074074074074"
"55","0.08296296296296296"
"56","0.08"
"57","0.07703703703703703"
"58","0.07111111111111111"
"59","0.06962962962962962"
"60","0.06814814814814814"
"63","0.06222222222222222"
"64","0.059259259259259255"
"4922","0.05481481481481481"
"4966","0.05037037037037037"
"4967","0.04148148148148148"
"4968","0.028148148148148148"
"7520","0.028148148148148148"
