"x","y"
"1","3.011444921316166"
"2","3.0028612303290414"
"3","2.939914163090129"
"4","2.9027181688125894"
"5","2.82689556509299"
"6","2.8140200286123034"
"7","2.6666666666666665"
"8","2.636623748211731"
"9","2.6294706723891275"
"10","2.6280400572246068"
"11","2.6065808297567954"
"12","2.4978540772532187"
"13","2.484978540772532"
"14","2.4620886981402004"
"15","2.380543633762518"
"16","2.3776824034334765"
"17","2.271816881258941"
"18","2.244635193133047"
"19","2.2017167381974247"
"20","2.1416309012875536"
"21","2.0701001430615165"
"22","2.015736766809728"
"23","1.9771101573676682"
"24","1.9670958512160228"
"25","1.9570815450643777"
"26","1.9470672389127324"
"27","1.9356223175965666"
"28","1.932761087267525"
"30","1.9270386266094421"
"31","1.9256080114449212"
"32","1.8683834048640915"
"33","1.844062947067239"
"35","1.798283261802575"
"36","1.7782546494992846"
"37","1.7625178826895564"
"38","1.7525035765379113"
"39","1.748211731044349"
"40","1.7467811158798283"
"41","1.7081545064377683"
"42","1.6838340486409156"
"43","1.659513590844063"
"44","1.6294706723891272"
"45","1.608011444921316"
"46","1.5250357653791131"
"47","1.4907010014306152"
"48","1.4678111587982832"
"49","1.4663805436337625"
"50","1.4620886981402004"
"51","1.4449213161659513"
"52","1.436337625178827"
"53","1.4148783977110158"
"54","1.3705293276108728"
"55","1.34620886981402"
"57","1.2918454935622317"
"58","1.2818311874105865"
"59","1.2804005722460658"
"60","1.2603719599427754"
"61","1.2489270386266094"
"63","1.2303290414878398"
"64","1.228898426323319"
"65","1.2031473533619457"
"67","1.1301859799713876"
"70","1.094420600858369"
"72","1.0643776824034334"
"73","1.0371959942775393"
"74","1.0343347639484979"
"75","0.9713876967095851"
"76","0.8812589413447782"
"77","0.8254649499284692"
"78","0.821173104434907"
"80","0.7796852646638054"
"81","0.7067238912732475"
"82","0.670958512160229"
"84","0.6623748211731044"
"85","0.6523605150214592"
"87","0.5965665236051502"
"90","0.5765379113018598"
"91","0.575107296137339"
"92","0.5736766809728183"
"93","0.5622317596566524"
"95","0.5336194563662375"
"96","0.5321888412017167"
"97","0.5150214592274678"
"98","0.5135908440629471"
"99","0.5121602288984263"
"100","0.49928469241773965"
"101","0.49642346208869814"
"102","0.4821173104434907"
"103","0.47639484978540775"
"104","0.43776824034334766"
"105","0.42346208869814017"
"106","0.38483547925608014"
"107","0.36194563662374823"
"108","0.34620886981402005"
"109","0.33905579399141633"
"110","0.33476394849785407"
"111","0.28898426323319026"
"112","0.28612303290414876"
"113","0.2732474964234621"
"114","0.24034334763948498"
"115","0.2374821173104435"
"116","0.234620886981402"
"117","0.22031473533619456"
"118","0.20314735336194564"
"119","0.19742489270386265"
"120","0.1917024320457797"
"121","0.17024320457796852"
"122","0.14163090128755365"
"123","0.13876967095851217"
"124","0.09585121602288985"
"125","0.08869814020028613"
"126","0.0815450643776824"
"127","0.06866952789699571"
"128","0.045779685264663805"
"129","0.022889842632331903"
"138","0.00715307582260372"
"2793","0.0"
