"x","y"
"1","1.9937888198757765"
"2","1.6341614906832298"
"3","1.3093167701863355"
"4","1.106832298136646"
"5","0.9043478260869565"
"6","0.7204968944099379"
"7","0.5894409937888199"
"8","0.4888198757763975"
"9","0.3875776397515528"
"10","0.32236024844720496"
"11","0.2720496894409938"
"12","0.23105590062111803"
"13","0.19937888198757764"
"14","0.17267080745341615"
"15","0.13043478260869565"
"16","0.10559006211180125"
"17","0.08633540372670807"
"18","0.06894409937888199"
"19","0.054658385093167706"
"20","0.043478260869565216"
"21","0.031677018633540374"
"22","0.02484472049689441"
"23","0.020496894409937887"
"24","0.009937888198757764"
"1337","0.009937888198757764"
