"x","y"
"1","3.291423086990664"
"2","2.9191170054969025"
"3","2.576389494808481"
"4","2.2952621935258706"
"5","2.0759096064915803"
"6","1.8772358432946514"
"7","1.7029927580490358"
"8","1.4992583544193352"
"9","1.3609632667306517"
"10","1.2217084024081668"
"11","1.0884739551522555"
"12","0.9518366634674112"
"13","0.8432946514265771"
"14","0.7597068318645842"
"15","0.6884216036995027"
"16","0.6324928016752465"
"17","0.5770002617572638"
"18","0.5215949742605357"
"19","0.467236715818864"
"20","0.4191606317075299"
"21","0.36619841200593317"
"22","0.3230957159061164"
"23","0.28156356338888405"
"24","0.24570281825320653"
"25","0.21848006282174331"
"26","0.19675420992932555"
"27","0.17659890061949218"
"28","0.15740336794346044"
"29","0.14178518453887096"
"30","0.12730128261059245"
"31","0.09780996422650728"
"32","0.08507111072332257"
"33","0.07503708227903325"
"34","0.06509030625599861"
"35","0.04694180263502312"
"36","0.040223366198412006"
"37","0.037693045982026004"
"38","0.035511735450658756"
"3577","0.035511735450658756"
