"x","y"
"1","3.251173708920188"
"2","2.779342723004695"
"3","2.504694835680751"
"4","2.244131455399061"
"5","2.056338028169014"
"6","1.8779342723004695"
"7","1.7183098591549295"
"8","1.57981220657277"
"9","1.460093896713615"
"10","1.3403755868544602"
"11","1.2253521126760563"
"12","1.1220657276995305"
"13","1.023474178403756"
"14","0.9389671361502347"
"15","0.8544600938967136"
"16","0.7793427230046949"
"17","0.7112676056338029"
"18","0.6525821596244131"
"19","0.6009389671361502"
"20","0.5563380281690141"
"21","0.511737089201878"
"22","0.4694835680751174"
"23","0.40610328638497656"
"24","0.363849765258216"
"25","0.3145539906103286"
"26","0.2746478873239437"
"27","0.2347417840375587"
"28","0.19248826291079812"
"29","0.1619718309859155"
"30","0.13145539906103287"
"31","0.11032863849765258"
"32","0.09154929577464789"
"33","0.07511737089201878"
"34","0.05868544600938967"
"35","0.04929577464788733"
"36","0.04460093896713615"
"37","0.03990610328638498"
"38","0.03755868544600939"
"4026","0.03755868544600939"
