"x","y"
"1","3.755364806866953"
"2","3.2417739628040056"
"3","2.839771101573677"
"4","2.486409155937053"
"5","2.1530758226037197"
"6","1.8798283261802575"
"7","1.6967095851216023"
"8","1.5293276108726752"
"9","1.3762517882689556"
"10","1.246065808297568"
"11","1.0858369098712446"
"12","0.9828326180257511"
"13","0.8798283261802575"
"14","0.7839771101573677"
"15","0.6881258941344778"
"16","0.5994277539341917"
"17","0.51931330472103"
"18","0.4434907010014306"
"19","0.38912732474964234"
"20","0.3376251788268956"
"21","0.2646638054363376"
"22","0.22603719599427755"
"23","0.19313304721030042"
"24","0.1630901287553648"
"25","0.13590844062947066"
"26","0.11444921316165951"
"27","0.09585121602288985"
"28","0.07868383404864092"
"29","0.06866952789699571"
"30","0.060085836909871244"
"31","0.055793991416309016"
"32","0.05150214592274678"
"33","0.047210300429184546"
"75","0.035765379113018594"
"76","0.02861230329041488"
"2752","0.02861230329041488"
