"x","y"
"1","4.313963701587478"
"2","3.96613319279949"
"3","3.6184691056685065"
"4","3.345870431494374"
"5","3.1084237095387346"
"6","2.91180576743498"
"7","2.7263010937601124"
"8","2.5423127062935125"
"9","2.408759326547028"
"10","2.280642387596039"
"11","2.153755119777365"
"12","2.0315184127072183"
"13","1.9049362512597197"
"14","1.7925923871337568"
"15","1.6900489094758644"
"16","1.5910834974435786"
"17","1.4925433852014165"
"18","1.4069471796151962"
"19","1.3290433528416499"
"20","1.2437060253885484"
"21","1.1713495871818342"
"22","1.099067114156011"
"23","1.0281437513290619"
"24","0.9686757458926211"
"25","0.9123605062916632"
"26","0.857515324660916"
"27","0.80741316025481"
"28","0.751976257176934"
"29","0.7090764522600986"
"30","0.6731940938803058"
"31","0.6384212132138796"
"32","0.6064867463641491"
"33","0.5751162640187132"
"34","0.5446518551391932"
"35","0.5150935197255891"
"36","0.48632106435895306"
"37","0.45825127821078226"
"38","0.4304403701957304"
"39","0.40410876579850036"
"40","0.3822243179023475"
"41","0.3399624626706978"
"42","0.31718118695624037"
"43","0.2973770097726495"
"44","0.27825701051230134"
"45","0.25913701125195315"
"46","0.2402019249438327"
"47","0.22246877282519256"
"48","0.20712099779029022"
"49","0.19203210088850675"
"50","0.17884780739466896"
"51","0.1656635139008312"
"52","0.14619218003125029"
"53","0.13304486912785807"
"54","0.12153403785168132"
"55","0.11156722972660621"
"56","0.10452204624672935"
"57","0.09806858421398128"
"58","0.09199419373330005"
"59","0.08741759816566352"
"60","0.08286873954086114"
"61","0.07931841085808856"
"62","0.07061825645577345"
"63","0.06814966854353313"
"64","0.06617109995469633"
"65","0.0639983727660204"
"69","0.06185338252017863"
"72","0.053254930241588776"
"73","0.04525744505773907"
"74","0.03919230022466924"
"75","0.03888719385349347"
"96","0.03835094629203303"
"97","0.03655729065542396"
"99","0.036252184284248194"
"698","0.025517987407427955"
"1584","0.025055705026858607"
"1585","0.02475059865568284"
"1589","0.017566730461635188"
"1874","0.017511256575966864"
"2018","0.017455782690298544"
"8852","0.017455782690298544"
