"x","y"
"1","3.1953062848050915"
"2","2.8383717846725007"
"3","2.517236807212941"
"4","2.249933704587643"
"5","2.0277114823654205"
"6","1.8251127022010079"
"7","1.667859984089101"
"8","1.511535401750199"
"9","1.3658180853884911"
"10","1.2431715725271812"
"11","1.1351100503845135"
"12","1.0306284805091488"
"13","0.9289313179527977"
"14","0.8278971095200213"
"15","0.7451604348979051"
"16","0.6820472023335985"
"17","0.6271546009016177"
"18","0.5727923627684964"
"19","0.5201538053566693"
"20","0.47016706443914086"
"21","0.42018032352161233"
"22","0.3719172633253779"
"23","0.31782020684168655"
"24","0.28745690798196766"
"25","0.25749138159639356"
"26","0.2319013524264121"
"27","0.20843277645186953"
"28","0.186820472023336"
"29","0.16971625563511006"
"30","0.1538053566693185"
"31","0.14041368337311058"
"32","0.12781755502519226"
"33","0.11601697162556351"
"34","0.10487934234950942"
"35","0.09387430389817025"
"36","0.0860514452399894"
"37","0.07875894988066826"
"38","0.07146645452134713"
"39","0.06722354813046938"
"40","0.06417395916202599"
"41","0.061522142667727396"
"42","0.05953328029700345"
"4186","0.05953328029700345"
