"x","y"
"1","1.9004950495049506"
"2","1.5702970297029704"
"3","1.3143564356435644"
"4","1.0737623762376238"
"5","0.9133663366336634"
"6","0.7747524752475248"
"7","0.6460396039603961"
"8","0.5475247524752476"
"9","0.4613861386138614"
"10","0.37673267326732673"
"11","0.29356435643564355"
"12","0.251980198019802"
"13","0.21435643564356435"
"14","0.18316831683168316"
"15","0.15495049504950495"
"16","0.13861386138613863"
"17","0.12772277227722773"
"18","0.09257425742574257"
"19","0.08217821782178218"
"20","0.07821782178217822"
"21","0.07623762376237624"
"22","0.03861386138613861"
"23","0.026237623762376237"
"24","0.02524752475247525"
"40","0.02277227722772277"
"41","0.01881188118811881"
"42","0.015346534653465346"
"43","0.0029702970297029703"
"1337","0.0029702970297029703"
