"x","y"
"1","3.9127324749642347"
"2","3.882689556509299"
"3","3.8469241773962803"
"4","3.8454935622317596"
"5","3.831187410586552"
"6","3.8240343347639483"
"7","3.7682403433476397"
"8","3.7124463519313307"
"9","3.6852646638054365"
"10","3.6666666666666665"
"11","3.642346208869814"
"12","3.396280400572246"
"13","3.3819742489270386"
"14","3.369098712446352"
"15","3.303290414878398"
"16","3.2761087267525038"
"17","3.227467811158798"
"18","3.200286123032904"
"19","3.184549356223176"
"20","3.1187410586552216"
"21","3.0944206008583692"
"23","3.0071530758226035"
"24","2.995708154506438"
"25","2.9814020028612305"
"26","2.838340486409156"
"27","2.809728183118741"
"28","2.799713876967096"
"29","2.763948497854077"
"30","2.6895565092989986"
"31","2.652360515021459"
"32","2.6509298998569384"
"33","2.608011444921316"
"34","2.5793991416309012"
"35","2.5092989985693848"
"36","2.4821173104434906"
"38","2.447782546494993"
"40","2.4062947067238913"
"41","2.374821173104435"
"42","2.3719599427753932"
"44","2.3490701001430616"
"45","2.3419170243204577"
"47","2.319027181688126"
"48","2.2374821173104436"
"49","2.218884120171674"
"50","2.216022889842632"
"51","2.2145922746781115"
"52","2.1988555078683834"
"54","2.1859799713876966"
"55","2.155937052932761"
"56","2.1387696709585122"
"58","1.9184549356223175"
"59","1.8569384835479257"
"60","1.8311874105865522"
"61","1.8183118741058655"
"63","1.7811158798283262"
"64","1.7467811158798283"
"65","1.6623748211731044"
"67","1.6351931330472103"
"68","1.5736766809728182"
"70","1.486409155937053"
"71","1.3175965665236051"
"73","1.2832618025751072"
"74","1.2160228898426324"
"75","1.2031473533619457"
"77","1.1158798283261802"
"78","1.1072961373390557"
"80","1.0529327610872676"
"81","1.0515021459227467"
"82","0.9685264663805436"
"84","0.8841201716738197"
"85","0.8526466380543634"
"86","0.8297567954220315"
"87","0.8154506437768241"
"88","0.8125894134477826"
"89","0.7911301859799714"
"90","0.7811158798283262"
"91","0.7696709585121603"
"92","0.7424892703862661"
"93","0.7324749642346209"
"94","0.7195994277539342"
"95","0.7124463519313304"
"97","0.6995708154506438"
"100","0.6509298998569385"
"102","0.6337625178826896"
"103","0.6094420600858369"
"104","0.5736766809728183"
"105","0.5579399141630901"
"107","0.5236051502145923"
"110","0.5021459227467812"
"111","0.49928469241773965"
"112","0.47782546494992845"
"113","0.463519313304721"
"114","0.4334763948497854"
"115","0.4291845493562232"
"116","0.42775393419170243"
"117","0.42346208869814017"
"118","0.40915593705293274"
"119","0.4005722460658083"
"120","0.39628040057224606"
"121","0.3876967095851216"
"123","0.37339055793991416"
"124","0.36623748211731044"
"125","0.3648068669527897"
"126","0.3590844062947067"
"127","0.2989985693848355"
"128","0.28612303290414876"
"129","0.26895565092989987"
"130","0.25894134477825465"
"131","0.2575107296137339"
"132","0.21745350500715308"
"133","0.21602288984263232"
"134","0.2145922746781116"
"135","0.21173104434907009"
"136","0.20600858369098712"
"137","0.1988555078683834"
"138","0.18884120171673818"
"139","0.1859799713876967"
"140","0.16738197424892703"
"141","0.15593705293276108"
"142","0.14878397711015737"
"143","0.13876967095851217"
"144","0.13161659513590845"
"145","0.12303290414878398"
"146","0.12017167381974249"
"147","0.11444921316165951"
"148","0.09728183118741059"
"149","0.05722460658082976"
"150","0.05293276108726752"
"151","0.04005722460658083"
"152","0.02861230329041488"
"153","0.01430615164520744"
"2917","0.01430615164520744"
