"x","y"
"1","2.4024844720496894"
"2","2.3093167701863355"
"3","2.288819875776398"
"4","2.1695652173913045"
"5","2.1639751552795032"
"6","2.148447204968944"
"7","2.1211180124223605"
"8","2.0118012422360247"
"9","2.0031055900621118"
"10","1.9813664596273293"
"11","1.9267080745341616"
"12","1.8708074534161492"
"13","1.8633540372670807"
"14","1.7124223602484472"
"15","1.6950310559006212"
"16","1.6801242236024845"
"17","1.6503105590062113"
"19","1.5881987577639751"
"20","1.5776397515527951"
"21","1.5677018633540374"
"22","1.5664596273291926"
"23","1.5633540372670809"
"24","1.5621118012422361"
"25","1.5521739130434784"
"26","1.54472049689441"
"27","1.5366459627329192"
"28","1.5354037267080747"
"29","1.4950310559006212"
"30","1.4490683229813666"
"31","1.315527950310559"
"32","1.3099378881987578"
"33","1.2527950310559006"
"34","1.220496894409938"
"35","1.2062111801242237"
"36","1.1645962732919255"
"37","1.1453416149068323"
"39","1.1118012422360248"
"40","1.020496894409938"
"41","1.0105590062111802"
"42","0.9993788819875776"
"45","0.922360248447205"
"46","0.891304347826087"
"48","0.8490683229813665"
"49","0.8298136645962734"
"50","0.7726708074534162"
"53","0.7118012422360249"
"54","0.6658385093167702"
"55","0.6577639751552795"
"56","0.6304347826086957"
"57","0.6105590062111802"
"58","0.5701863354037268"
"60","0.5565217391304348"
"62","0.5260869565217392"
"63","0.5186335403726708"
"64","0.4813664596273292"
"65","0.4596273291925466"
"67","0.45093167701863357"
"68","0.446583850931677"
"69","0.4111801242236025"
"70","0.39937888198757765"
"71","0.38881987577639754"
"72","0.38819875776397517"
"73","0.37453416149068325"
"74","0.36335403726708076"
"75","0.35341614906832297"
"76","0.3515527950310559"
"77","0.34285714285714286"
"78","0.32298136645962733"
"79","0.3124223602484472"
"80","0.30745341614906835"
"81","0.30559006211180123"
"82","0.28695652173913044"
"83","0.28385093167701864"
"84","0.2751552795031056"
"85","0.27142857142857146"
"86","0.26211180124223604"
"87","0.2503105590062112"
"88","0.23354037267080746"
"90","0.22546583850931678"
"91","0.18198757763975157"
"92","0.17329192546583852"
"94","0.14906832298136646"
"95","0.13416149068322983"
"97","0.13105590062111802"
"98","0.1298136645962733"
"99","0.09503105590062112"
"100","0.09006211180124224"
"101","0.08881987577639752"
"102","0.07888198757763976"
"103","0.07639751552795031"
"104","0.06708074534161491"
"105","0.058385093167701865"
"106","0.055279503105590065"
"107","0.04720496894409938"
"108","0.04285714285714286"
"109","0.027329192546583853"
"110","0.009937888198757764"
"206","0.007453416149068323"
"207","0.0"
