"x","y"
"1","3.4148783977110155"
"2","2.839771101573677"
"3","2.525035765379113"
"4","2.2303290414878396"
"5","1.9985693848354793"
"6","1.8068669527896997"
"7","1.5965665236051503"
"8","1.4320457796852646"
"9","1.2703862660944205"
"10","1.144492131616595"
"11","1.0200286123032904"
"12","0.9041487839771102"
"13","0.7796852646638054"
"14","0.6852646638054364"
"15","0.6151645207439199"
"16","0.5393419170243204"
"17","0.474964234620887"
"18","0.42346208869814017"
"19","0.3719599427753934"
"20","0.32474964234620884"
"21","0.27896995708154504"
"22","0.24034334763948498"
"23","0.20457796852646637"
"24","0.17453505007153075"
"25","0.15021459227467812"
"26","0.12589413447782546"
"27","0.11587982832618025"
"28","0.11015736766809728"
"29","0.10586552217453504"
"30","0.08869814020028613"
"31","0.07868383404864092"
"2752","0.07868383404864092"
