"x","y"
"1","4.268724747824962"
"2","3.9858171765641326"
"3","3.7055908431106057"
"4","3.472794681903494"
"5","3.2629647093630676"
"6","3.0661248717166396"
"7","2.884013350715151"
"8","2.70308527260792"
"9","2.5384017973538957"
"10","2.3794691149141545"
"11","2.242624284618016"
"12","2.110365295537126"
"13","1.9784299041226343"
"14","1.8569975683946782"
"15","1.739143298292329"
"16","1.6447174992372342"
"17","1.557309146719182"
"18","1.4761138693959819"
"19","1.3972762322136854"
"20","1.3183368929076638"
"21","1.2417921763329913"
"22","1.1563439011085532"
"23","1.0825081592840171"
"24","1.0060374078902357"
"25","0.9496204661655526"
"26","0.88800747048327"
"27","0.8316552482918667"
"28","0.784400743350068"
"29","0.7374790817222793"
"30","0.691380282731904"
"32","0.6096395121996321"
"33","0.5741732079623517"
"34","0.5391229578675839"
"35","0.5069758411227915"
"36","0.47518005898723176"
"37","0.44440129808892465"
"38","0.4137149936667314"
"39","0.37890513040985957"
"40","0.35031758799545115"
"41","0.32327406873214437"
"42","0.2980796789911149"
"43","0.27577917695244963"
"44","0.25490250464593794"
"45","0.2351815382908496"
"46","0.21582115219260534"
"47","0.19773666546473248"
"48","0.18067844562172358"
"49","0.16574672472933366"
"50","0.15087047772261208"
"51","0.13652123262973956"
"52","0.12247709390804279"
"53","0.11214970552612358"
"54","0.10218289740104847"
"55","0.09290026719921597"
"56","0.08490278201536627"
"57","0.07724738579313788"
"58","0.07045183479876849"
"59","0.0639983727660204"
"60","0.05932932072226999"
"61","0.058229088656514945"
"62","0.05662034597213362"
"63","0.055880694163222666"
"65","0.05582522027755434"
"377","0.05490990116402704"
"380","0.05412402111705915"
"634","0.04845643913127895"
"635","0.041984485803308096"
"636","0.03951589789106778"
"641","0.03946042400539946"
"646","0.039404950119731136"
"765","0.03760204883551069"
"766","0.036668238426760605"
"768","0.03593783226546104"
"838","0.03381133331484204"
"847","0.03205466026867852"
"848","0.025638180826375985"
"1432","0.01686406124316978"
"1433","0.009966808125075121"
"1434","0.009236401963775552"
"1435","0.008866576059320076"
"1439","0.008173152488466055"
"8852","0.008173152488466055"
