"x","y"
"1","4.573333333333333"
"2","4.2"
"3","3.8340740740740737"
"4","3.5570370370370368"
"5","3.2874074074074073"
"6","3.0459259259259257"
"7","2.8340740740740737"
"8","2.631111111111111"
"9","2.4548148148148146"
"10","2.2844444444444445"
"11","2.1303703703703705"
"12","1.991111111111111"
"13","1.8637037037037036"
"14","1.7466666666666666"
"15","1.6503703703703703"
"16","1.554074074074074"
"17","1.468148148148148"
"18","1.3822222222222222"
"19","1.3096296296296295"
"20","1.2414814814814814"
"21","1.1733333333333333"
"22","1.108148148148148"
"23","1.0237037037037036"
"24","0.9377777777777777"
"25","0.8785185185185185"
"26","0.8177777777777777"
"27","0.76"
"28","0.7037037037037037"
"29","0.642962962962963"
"30","0.5925925925925926"
"31","0.5437037037037037"
"32","0.4962962962962963"
"33","0.4533333333333333"
"34","0.41333333333333333"
"35","0.3762962962962963"
"36","0.3437037037037037"
"37","0.3185185185185185"
"38","0.29333333333333333"
"39","0.27259259259259255"
"40","0.24740740740740738"
"41","0.22814814814814813"
"42","0.1911111111111111"
"43","0.16"
"44","0.13777777777777778"
"45","0.12"
"46","0.10222222222222221"
"47","0.0874074074074074"
"48","0.07407407407407407"
"49","0.06074074074074074"
"50","0.047407407407407405"
"51","0.04"
"52","0.035555555555555556"
"53","0.03111111111111111"
"54","0.026666666666666665"
"55","0.025185185185185185"
"56","0.011851851851851851"
"57","0.01037037037037037"
"58","0.008888888888888889"
"7523","0.008888888888888889"
