"x","y"
"1","2.525530243519246"
"2","2.232521602513747"
"3","1.9520816967792618"
"4","1.7046347211311863"
"5","1.516103692065986"
"6","1.3369992144540457"
"7","1.192458758837392"
"8","1.0777690494893952"
"9","0.9764336213668501"
"10","0.8562450903377848"
"11","0.7030636292223096"
"12","0.6174391201885311"
"13","0.5318146111547526"
"14","0.4391201885310291"
"15","0.363707776904949"
"16","0.29615082482325217"
"17","0.2309505106048704"
"18","0.18853102906520033"
"19","0.1539670070699136"
"20","0.12333071484681855"
"21","0.09819324430479184"
"22","0.07934014139827181"
"23","0.06048703849175177"
"24","0.047132757266300083"
"25","0.03456402199528673"
"2752","0.03456402199528673"
