"x","y"
"1","4.158518518518519"
"2","3.8177777777777777"
"3","3.5170370370370367"
"4","3.225185185185185"
"5","2.9614814814814814"
"6","2.739259259259259"
"7","2.5407407407407407"
"8","2.357037037037037"
"9","2.2088888888888887"
"10","2.096296296296296"
"11","1.96"
"12","1.8518518518518519"
"13","1.717037037037037"
"14","1.6014814814814815"
"15","1.5007407407407407"
"16","1.397037037037037"
"17","1.3022222222222222"
"18","1.228148148148148"
"19","1.1555555555555554"
"20","1.0962962962962963"
"21","1.0177777777777777"
"22","0.957037037037037"
"23","0.8977777777777778"
"24","0.84"
"25","0.7881481481481482"
"26","0.7318518518518519"
"27","0.677037037037037"
"28","0.6251851851851852"
"29","0.5792592592592593"
"30","0.5348148148148147"
"31","0.4933333333333333"
"32","0.45629629629629626"
"33","0.4207407407407407"
"34","0.37037037037037035"
"35","0.3333333333333333"
"36","0.30518518518518517"
"37","0.28148148148148144"
"38","0.25925925925925924"
"39","0.2311111111111111"
"40","0.20444444444444443"
"41","0.18666666666666665"
"42","0.17037037037037037"
"43","0.15407407407407406"
"44","0.13777777777777778"
"45","0.12444444444444444"
"46","0.1111111111111111"
"47","0.09185185185185185"
"48","0.08"
"49","0.07259259259259258"
"50","0.06666666666666667"
"51","0.06074074074074074"
"52","0.056296296296296296"
"53","0.05481481481481481"
"54","0.04148148148148148"
"55","0.025185185185185185"
"56","0.023703703703703703"
"7523","0.023703703703703703"
