"x","y"
"1","3.697775152589092"
"2","3.6694624926166566"
"3","3.6508761567237644"
"4","3.6396534750935223"
"5","3.632722976963969"
"6","3.632565465642843"
"7","3.6313841307343964"
"8","3.6185863358928922"
"9","3.4838747784997044"
"10","3.4693049812955303"
"11","3.4635164402441423"
"13","3.442449301043512"
"14","3.4377633392400075"
"15","3.433431777909037"
"16","3.4042921835006887"
"17","3.365938176806458"
"18","3.3445560149635756"
"20","3.330379996062217"
"21","3.3284898602087023"
"22","3.3215199842488676"
"23","3.318094113014373"
"24","3.3178578460326835"
"25","3.315455798385509"
"26","3.303484937979917"
"27","3.2995077771214802"
"28","3.279503839338452"
"30","3.25355384918291"
"31","3.222209096278795"
"32","3.2118921047450284"
"34","3.126048434731246"
"35","3.1254577672770227"
"36","3.125024611143926"
"37","3.109549123843276"
"38","3.083284111045481"
"39","3.0670210671392004"
"40","3.0667454223272297"
"41","3.0620200826934436"
"42","3.0430399684977356"
"43","3.0429612128371724"
"44","3.041701122268163"
"45","3.0184682024020475"
"46","3.0054735184091355"
"47","2.98452451269935"
"48","2.9606221697184485"
"49","2.9483362866706044"
"50","2.9419177003347112"
"51","2.933333333333333"
"52","2.8392203189604253"
"54","2.7857452254380783"
"55","2.769521559362079"
"56","2.7620397716085843"
"57","2.7542035833825556"
"58","2.7152589092341013"
"59","2.7148651309312855"
"60","2.709824768655247"
"61","2.6637133293955504"
"62","2.5959047056507187"
"63","2.5564087418783226"
"64","2.531364441819256"
"65","2.516676511124237"
"66","2.5095097460129945"
"67","2.4995077771214804"
"70","2.4695018704469383"
"72","2.464185863358929"
"75","2.4508761567237642"
"76","2.430635951959047"
"80","2.4188226028745814"
"81","2.4109470368182713"
"82","2.4009844457570386"
"83","2.391415632998622"
"85","2.3846820240204765"
"86","2.3792478834416224"
"88","2.3677101791691277"
"89","2.3549123843276236"
"90","2.345658594211459"
"92","2.1161645993305767"
"93","2.087261271903918"
"94","2.0609175034455602"
"95","2.042921835006891"
"97","2.014648552864737"
"98","1.9785390824965543"
"99","1.95609371923607"
"100","1.9398306753297891"
"102","1.8802126402835202"
"103","1.8650915534554044"
"105","1.8185469580626106"
"110","1.7891317188422917"
"111","1.7517621579050993"
"112","1.7453435715692065"
"113","1.7435715692065366"
"114","1.7392006300452845"
"115","1.7265603465249064"
"116","1.716676511124237"
"117","1.7134475290411497"
"119","1.6725733412088992"
"120","1.6192951368379602"
"121","1.5980704863162039"
"124","1.586650915534554"
"125","1.5865721598739908"
"126","1.5857846032683598"
"127","1.5704272494585547"
"128","1.5648355975585744"
"130","1.4794250836778893"
"131","1.4522150029533372"
"135","1.4189013585351447"
"136","1.4115377042724946"
"138","1.4057491632211065"
"139","1.4028745816105532"
"140","1.401929513683796"
"141","1.4014569797204173"
"142","1.3726324079543217"
"145","1.3420752116558377"
"147","1.3265209686946249"
"149","1.3225438078361882"
"150","1.3215593620791495"
"151","1.3144319747981885"
"154","1.2583973223075409"
"155","1.2452845048237842"
"156","1.1415632998621776"
"158","1.0821815317975978"
"159","1.048277219925182"
"160","1.0418586335892892"
"161","0.9838157117542823"
"164","0.9515258909234101"
"165","0.9490450876156723"
"170","0.9207324276432368"
"171","0.8979326639102185"
"174","0.8724158298877731"
"175","0.8718645402638314"
"176","0.8700925379011616"
"179","0.8029927151013979"
"180","0.7979917306556409"
"183","0.777082102776137"
"184","0.770584760779681"
"185","0.7703484937979916"
"189","0.7326245323882654"
"190","0.7169915337664894"
"192","0.6934829690884032"
"193","0.6153179759795235"
"194","0.6128371726717857"
"195","0.611852726914747"
"200","0.5998818665091553"
"201","0.5994880882063398"
"204","0.5883441622366608"
"205","0.5600315022642253"
"207","0.537664894664304"
"208","0.5108879700728489"
"212","0.4029927151013979"
"213","0.33203386493404213"
"214","0.33191573144319747"
"216","0.3303406182319354"
"218","0.32187438472140184"
"219","0.3118330379996062"
"220","0.2962394172081118"
"221","0.2810789525497145"
"222","0.2567434534357157"
"223","0.25260878125615277"
"224","0.2525300255955897"
"226","0.2295333727111636"
"227","0.22642252411892103"
"229","0.22283914156329984"
"232","0.20846623351053356"
"235","0.20011813349084465"
"236","0.19881866509155344"
"237","0.19574719432959242"
"238","0.1879897617641268"
"239","0.1762157905099429"
"240","0.17401063201417602"
"241","0.14506792675723568"
"242","0.14487103760582792"
"243","0.13601102579247884"
"244","0.13565662531994485"
"245","0.1297893286079937"
"246","0.12632407954321717"
"247","0.11325063988974207"
"248","0.0718251624335499"
"249","0.07072258318566646"
"250","0.06938373695609372"
"251","0.06375270722583186"
"252","0.06359519590470565"
"253","0.06300452845048238"
"254","0.06209883835400669"
"255","0.05914550108289033"
"256","0.05812167749556999"
"257","0.05489269541248277"
"258","0.0531600708800945"
"259","0.05063988974207521"
"260","0.04945855483362867"
"261","0.04882850954912384"
"264","0.03445560149635755"
"265","0.03185666469777515"
"266","0.024493010435125022"
"267","0.021303406182319354"
"268","0.01882260287458161"
"270","0.014451663713329396"
"272","0.014136641071076983"
"273","0.009647568418980113"
"274","0.007127387280960819"
"275","0.006024808033077377"
"276","0.00582791888166962"
"277","0.002520181138019295"
"278","0.0021657806654853317"
"279","1.9688915140775743E-4"
"5459","1.9688915140775743E-4"
