"x","y"
"1","3.475624256837099"
"2","2.9651208878319464"
"3","2.593341260404281"
"4","2.3176773682124456"
"5","2.063812921125644"
"6","1.8610780816488308"
"7","1.6642885453824812"
"8","1.4676971858898138"
"9","1.3028141101862862"
"10","1.143479984145858"
"11","1.0188267934998019"
"12","0.909235037653587"
"13","0.8208481965913595"
"14","0.7386048355132778"
"15","0.6607213634562029"
"16","0.5850178359096314"
"17","0.511097899326199"
"18","0.44451050336900516"
"19","0.4042806183115339"
"20","0.370986920332937"
"21","0.3386841062227507"
"22","0.30737217598097505"
"23","0.27824019024970276"
"24","0.2500990883868411"
"25","0.22076892588188665"
"26","0.19421323820848196"
"27","0.16944114149821643"
"28","0.14704716607213636"
"29","0.12623860483551327"
"30","0.10780816488307571"
"31","0.09413396749900912"
"32","0.08145065398335316"
"33","0.0729290527150218"
"34","0.0671819262782402"
"35","0.06539833531510107"
"36","0.0640110978993262"
"37","0.06361474435196195"
"38","0.06341656757827983"
"3577","0.06341656757827983"
