"x","y"
"1","4.0814814814814815"
"2","3.745185185185185"
"3","3.4666666666666663"
"4","3.1985185185185183"
"5","2.9807407407407407"
"6","2.7762962962962963"
"7","2.580740740740741"
"8","2.4103703703703703"
"9","2.2296296296296294"
"10","2.0859259259259257"
"11","1.9288888888888889"
"12","1.797037037037037"
"13","1.6888888888888889"
"14","1.5822222222222222"
"15","1.477037037037037"
"16","1.3748148148148147"
"17","1.2785185185185184"
"18","1.1985185185185185"
"19","1.1185185185185185"
"20","1.0503703703703704"
"21","0.9881481481481481"
"22","0.9111111111111111"
"23","0.8474074074074074"
"24","0.7866666666666666"
"25","0.7274074074074074"
"26","0.6311111111111111"
"27","0.5822222222222222"
"28","0.5392592592592592"
"29","0.4962962962962963"
"30","0.46074074074074073"
"31","0.4296296296296296"
"32","0.3985185185185185"
"33","0.3718518518518518"
"34","0.34074074074074073"
"35","0.31555555555555553"
"36","0.29185185185185186"
"37","0.26814814814814814"
"38","0.24740740740740738"
"39","0.22814814814814813"
"40","0.21037037037037035"
"41","0.1925925925925926"
"42","0.17629629629629628"
"43","0.1585185185185185"
"44","0.1437037037037037"
"45","0.13037037037037036"
"46","0.12296296296296295"
"47","0.11555555555555555"
"48","0.10814814814814815"
"49","0.10074074074074074"
"50","0.09481481481481481"
"51","0.08888888888888888"
"52","0.08444444444444445"
"53","0.07851851851851852"
"54","0.07555555555555556"
"55","0.07407407407407407"
"56","0.06814814814814814"
"4634","0.06666666666666667"
"4635","0.06222222222222222"
"4636","0.06074074074074074"
"4637","0.059259259259259255"
"4931","0.057777777777777775"
"7520","0.057777777777777775"
