"x","y"
"1","3.8506774557771926"
"2","3.212175385773429"
"3","2.8209446744448625"
"4","2.458788106887467"
"5","2.171245765901393"
"6","1.9160707564922845"
"7","1.6658825743319534"
"8","1.4016748212269476"
"9","1.286036883703425"
"10","1.1837598795634174"
"11","1.0859051561911932"
"12","0.9886149792999624"
"13","0.8992284531426421"
"14","0.822732404968009"
"15","0.7641136620248401"
"16","0.7058712834023335"
"17","0.6482875423409861"
"18","0.5968197214904027"
"19","0.5481746330447874"
"20","0.5029168234851337"
"21","0.46085811065111026"
"22","0.423503951825367"
"23","0.38709070380127963"
"24","0.3519947308995107"
"25","0.32141512984569065"
"26","0.2819909672563041"
"27","0.2517877305231464"
"28","0.22130222054949192"
"29","0.1929808054196462"
"30","0.16663530297327814"
"31","0.14254798645088446"
"32","0.120530673692134"
"33","0.10227700414000752"
"34","0.08458788106887467"
"35","0.06849830636055702"
"36","0.05457282649604818"
"37","0.04234098607452014"
"38","0.0324614226571321"
"39","0.02427549868272488"
"40","0.01881821603312006"
"41","0.018065487391795258"
"42","0.017689123071132858"
"3577","0.017689123071132858"
