"x","y"
"1","4.965925925925926"
"2","4.586666666666666"
"3","4.293333333333333"
"4","4.002962962962963"
"5","3.714074074074074"
"6","3.4755555555555553"
"7","3.2385185185185184"
"8","3.0370370370370368"
"9","2.84"
"10","2.6444444444444444"
"11","2.4755555555555553"
"12","2.32"
"13","2.179259259259259"
"14","2.0548148148148146"
"15","1.9288888888888889"
"16","1.8118518518518518"
"17","1.7066666666666666"
"18","1.6088888888888888"
"19","1.4948148148148148"
"20","1.385185185185185"
"21","1.285925925925926"
"22","1.1925925925925924"
"23","1.1037037037037036"
"24","1.04"
"25","0.9777777777777777"
"26","0.9199999999999999"
"27","0.8637037037037036"
"28","0.8118518518518518"
"29","0.762962962962963"
"30","0.717037037037037"
"31","0.6725925925925925"
"32","0.6281481481481481"
"33","0.5881481481481481"
"34","0.5496296296296296"
"35","0.517037037037037"
"36","0.48592592592592593"
"37","0.45925925925925926"
"38","0.43407407407407406"
"39","0.41037037037037033"
"40","0.3896296296296296"
"41","0.36296296296296293"
"42","0.3377777777777778"
"43","0.28296296296296297"
"44","0.2651851851851852"
"45","0.2459259259259259"
"46","0.2311111111111111"
"47","0.2162962962962963"
"48","0.20148148148148148"
"49","0.18666666666666665"
"50","0.17185185185185184"
"51","0.1585185185185185"
"52","0.14814814814814814"
"53","0.13925925925925925"
"54","0.13037037037037036"
"55","0.12296296296296295"
"56","0.11555555555555555"
"57","0.10666666666666666"
"58","0.09925925925925926"
"59","0.09037037037037036"
"60","0.08148148148148147"
"61","0.06962962962962962"
"62","0.0637037037037037"
"63","0.047407407407407405"
"64","0.04148148148148148"
"65","0.035555555555555556"
"66","0.03111111111111111"
"67","0.026666666666666665"
"68","0.02074074074074074"
"69","0.017777777777777778"
"70","0.016296296296296295"
"71","0.014814814814814814"
"72","0.013333333333333332"
"73","0.011851851851851851"
"7523","0.011851851851851851"
