"x","y"
"1","5.7227082540890075"
"2","5.2927058994004605"
"3","4.865130685214368"
"4","4.5243710264630765"
"5","4.236193374268688"
"6","3.99936604539115"
"7","3.804089912876524"
"8","3.6111141299425817"
"9","3.3640710753681464"
"10","3.173142060171349"
"11","2.99632306326867"
"12","2.8482493796301327"
"13","2.681374413591987"
"14","2.538263688891304"
"15","2.3991015957543156"
"16","2.2622579651868358"
"17","2.1427665779130214"
"18","2.043344382256516"
"19","1.9477440272419353"
"20","1.8574688909416943"
"21","1.7829882808962307"
"22","1.7111340542302886"
"23","1.6416345161115036"
"24","1.581915991957833"
"25","1.5223423717147566"
"26","1.4652864569182562"
"27","1.4101324059483056"
"28","1.3391838287235778"
"29","1.2772192939556957"
"30","1.222246372873988"
"31","1.1709141625459618"
"32","1.119998550960894"
"33","1.0713289499900378"
"34","1.0259559129852016"
"35","0.9810175877121484"
"36","0.9262620224963322"
"37","0.8816859569997646"
"38","0.8380517669220598"
"39","0.7997246825698708"
"40","0.7618685359271133"
"41","0.7271459363509573"
"42","0.692912387473057"
"43","0.647937836222355"
"44","0.6145555978191961"
"45","0.5807024217066058"
"46","0.550236374504157"
"47","0.519770327301708"
"48","0.4909344490934449"
"49","0.4621710228404789"
"50","0.43463927982756434"
"51","0.4100237280153598"
"52","0.38765418681736674"
"53","0.3674763172671123"
"54","0.34807730623630206"
"55","0.3303265771885019"
"56","0.3128294299842417"
"57","0.296563966020033"
"58","0.28129471644115994"
"59","0.2668586643482041"
"60","0.2534007136517597"
"61","0.24055860457534098"
"63","0.21876867901972505"
"64","0.20824503251281495"
"65","0.19772138600590483"
"66","0.1828868481588147"
"67","0.16685685304932169"
"68","0.15649622344183015"
"69","0.14622615877846004"
"70","0.1371515513774928"
"71","0.12887391548479415"
"72","0.12182796283214693"
"73","0.11496314006774258"
"74","0.1087866108786611"
"75","0.09650600445579526"
"76","0.08523972540708942"
"77","0.07493343476607076"
"78","0.06834030683403068"
"79","0.0627977322537992"
"80","0.058142694125957725"
"81","0.054194062562263404"
"83","0.047908855440236195"
"84","0.04727490083138619"
"120","0.04655038127841475"
"121","0.04537303700483617"
"122","0.04472096940716188"
"124","0.04428625767537901"
"125","0.044195692731257584"
"14060","0.044195692731257584"
