"x","y"
"1","1.9850931677018635"
"2","1.5788819875776399"
"3","1.2664596273291926"
"4","1.031055900621118"
"5","0.8409937888198759"
"6","0.68944099378882"
"7","0.5850931677018634"
"8","0.49503105590062113"
"9","0.42111801242236024"
"10","0.36397515527950314"
"11","0.315527950310559"
"12","0.2782608695652174"
"13","0.2409937888198758"
"14","0.19503105590062111"
"15","0.10745341614906832"
"16","0.07950310559006211"
"17","0.052795031055900624"
"18","0.03229813664596273"
"19","0.021739130434782608"
"20","0.012422360248447206"
"21","0.009937888198757764"
"1337","0.009937888198757764"
