"x","y"
"1","3.4439217162213023"
"2","2.9564358298833273"
"3","2.653744824990591"
"4","2.3654497553631915"
"5","2.092303349642454"
"6","1.8676138502070005"
"7","1.620530673692134"
"8","1.4394053443733534"
"9","1.2730523146405721"
"10","1.1103688370342493"
"11","0.9992472713586752"
"12","0.9206812194203989"
"13","0.8407038012796387"
"14","0.7660895747083177"
"15","0.6678584870154309"
"16","0.5946556266465939"
"17","0.5297327813323297"
"18","0.4708317651486639"
"19","0.41503575461046294"
"20","0.3710952201731276"
"21","0.33035378246142266"
"22","0.29497553631915696"
"23","0.25348136996612725"
"24","0.21311629657508468"
"25","0.1802785095972902"
"26","0.1514866390666165"
"27","0.12899887090703802"
"28","0.11159202107640197"
"29","0.0956906285284155"
"30","0.08025969138125706"
"31","0.06680466691757622"
"32","0.05871283402333459"
"33","0.05259691381257057"
"34","0.04572826496048175"
"35","0.03980052691004893"
"36","0.034625517500940915"
"37","0.0305796010538201"
"38","0.026910048927361686"
"39","0.026063229205871286"
"40","0.02427549868272488"
"41","0.020135491155438466"
"42","0.0023522770041400076"
"3577","0.0023522770041400076"
