"instance.alogorithm.name",""
"1FlipHC/uf020-01/1","0"
"1FlipHC/uf020-01/11","0.406764367304994"
"1FlipHC/uf020-01/13","4.45526853973721"
"1FlipHC/uf020-01/15","0.109893224440828"
"1FlipHC/uf020-01/17","10.854662941152"
"1FlipHC/uf020-01/19","4.49197498195058"
"1FlipHC/uf020-01/3","0.522957478455291"
"1FlipHC/uf020-01/5","0"
"1FlipHC/uf020-01/7","3.13957255560464e-06"
"1FlipHC/uf020-01/9","2.19975219727136"
"1FlipHC/uf020-02/1","0"
"1FlipHC/uf020-02/11","0"
"1FlipHC/uf020-02/13","0.368179359139711"
"1FlipHC/uf020-02/15","1.37885796784333"
"1FlipHC/uf020-02/17","9.35212071846103"
"1FlipHC/uf020-02/19","0.614112561145868"
"1FlipHC/uf020-02/3","0.914172233652533"
"1FlipHC/uf020-02/5","0.913092037451723"
"1FlipHC/uf020-02/7","10.5284183199869"
"1FlipHC/uf020-02/9","3.75533671986289"
"1FlipHC/uf020-03/1","0.621650862349949"
"1FlipHC/uf020-03/11","0"
"1FlipHC/uf020-03/13","0"
"1FlipHC/uf020-03/15","0.0560836996264602"
"1FlipHC/uf020-03/17","0.0578960913636015"
"1FlipHC/uf020-03/19","1.12652794753142e-05"
"1FlipHC/uf020-03/3","0.00069558661506028"
"1FlipHC/uf020-03/5","0.177850521104174"
"1FlipHC/uf020-03/7","7.43121643810051"
"1FlipHC/uf020-03/9","3.10012391271271"
"1FlipHC/uf020-04/1","0.0429676027378899"
"1FlipHC/uf020-04/11","0.034267435937669"
"1FlipHC/uf020-04/13","1.04728580826007"
"1FlipHC/uf020-04/15","1.2739058586804"
"1FlipHC/uf020-04/17","4.22116292839305"
"1FlipHC/uf020-04/19","0.402170023766169"
"1FlipHC/uf020-04/3","11.761634720494"
"1FlipHC/uf020-04/5","7.4379798242501"
"1FlipHC/uf020-04/7","6.47687048226995e-07"
"1FlipHC/uf020-04/9","10.5446604779733"
"1FlipHC/uf020-05/1","1.50933990165295"
"1FlipHC/uf020-05/11","8.58951698087511e-08"
"1FlipHC/uf020-05/13","0.702160611466689"
"1FlipHC/uf020-05/15","10.9621540786991"
"1FlipHC/uf020-05/17","0.0646540338909823"
"1FlipHC/uf020-05/19","0.00932683978613359"
"1FlipHC/uf020-05/3","0"
"1FlipHC/uf020-05/5","9.16359065269538"
"1FlipHC/uf020-05/7","4.41088067038598"
"1FlipHC/uf020-05/9","6.94589210967942"
"1FlipHC/uf020-06/1","6.00381509737544"
"1FlipHC/uf020-06/11","5.36334770829206"
"1FlipHC/uf020-06/13","0.000290644664999096"
"1FlipHC/uf020-06/15","0.710936215479211"
"1FlipHC/uf020-06/17","0"
"1FlipHC/uf020-06/19","2.2330870014834"
"1FlipHC/uf020-06/3","7.02399967309897"
"1FlipHC/uf020-06/5","0.330344010636244"
"1FlipHC/uf020-06/7","0"
"1FlipHC/uf020-06/9","3.2558481626445"
"1FlipHC/uf020-07/1","0.587468101986325"
"1FlipHC/uf020-07/11","0.198652421646824"
"1FlipHC/uf020-07/13","0"
"1FlipHC/uf020-07/15","0.292368910880264"
"1FlipHC/uf020-07/17","12.8606818251926"
"1FlipHC/uf020-07/19","2.04100931397334"
"1FlipHC/uf020-07/3","0.574963487544138"
"1FlipHC/uf020-07/5","13.5149703861468"
"1FlipHC/uf020-07/7","0"
"1FlipHC/uf020-07/9","3.38168304045054e-06"
"1FlipHC/uf020-08/1","1.93026575264628"
"1FlipHC/uf020-08/11","0"
"1FlipHC/uf020-08/13","0.298867544780246"
"1FlipHC/uf020-08/15","21.360092502365"
"1FlipHC/uf020-08/17","0.337122168907022"
"1FlipHC/uf020-08/19","0.0182856241051586"
"1FlipHC/uf020-08/3","0.935435402254886"
"1FlipHC/uf020-08/5","4.51548349181727"
"1FlipHC/uf020-08/7","1.20959789948563"
"1FlipHC/uf020-08/9","4.41489408074314"
"1FlipHC/uf020-09/1","3.47929621958442"
"1FlipHC/uf020-09/11","0.222640146296798"
"1FlipHC/uf020-09/13","5.65437386273821e-05"
"1FlipHC/uf020-09/15","0.088574408890856"
"1FlipHC/uf020-09/17","3.76699413258591"
"1FlipHC/uf020-09/19","0.621400760068981"
"1FlipHC/uf020-09/3","0.00313914904750025"
"1FlipHC/uf020-09/5","2.55450597670533"
"1FlipHC/uf020-09/7","0.468507239600621"
"1FlipHC/uf020-09/9","0.945431158404715"
"1FlipHC/uf020-10/1","0"
"1FlipHC/uf020-10/11","2.0007859377777"
"1FlipHC/uf020-10/13","0"
"1FlipHC/uf020-10/15","0"
"1FlipHC/uf020-10/17","0.0862793748148636"
"1FlipHC/uf020-10/19","2.07686448511445"
"1FlipHC/uf020-10/3","0.0333636283171725"
"1FlipHC/uf020-10/5","0.00404053275647716"
"1FlipHC/uf020-10/7","0.20296850646458"
"1FlipHC/uf020-10/9","0.332516397883531"
"1FlipHC/uf050-01/1","21.8158237330341"
"1FlipHC/uf050-01/11","0.418517283629115"
"1FlipHC/uf050-01/13","26.2869021643777"
"1FlipHC/uf050-01/15","1.68878203758776"
"1FlipHC/uf050-01/17","3.52241809755735"
"1FlipHC/uf050-01/19","5.45337018871007"
"1FlipHC/uf050-01/3","0.944398681861194"
"1FlipHC/uf050-01/5","3.44600555199085"
"1FlipHC/uf050-01/7","0.70305091488678"
"1FlipHC/uf050-01/9","8.89817386047867"
"1FlipHC/uf050-02/1","0.987674746715377"
"1FlipHC/uf050-02/11","1.48703403456538"
"1FlipHC/uf050-02/13","0.20257979312276"
"1FlipHC/uf050-02/15","1.15234840329228"
"1FlipHC/uf050-02/17","1.430587291911"
"1FlipHC/uf050-02/19","17.0834675103304"
"1FlipHC/uf050-02/3","6.18025776351706"
"1FlipHC/uf050-02/5","10.0783165798125"
