"x","y"
1,24.01162601
1,16.88420557
1,21.3563001
1,30.15836115
1,15.32234355
1,11.73459503
1,22.54609729
1,48.43760496
1,73.80261952
1,30.89646335
1,35.26035036
1,63.08148544
1,134.2041676
1,16.19457455
1,13.24781658
2,8.856919524
2,23.73800876
2,18.9359223
2,19.12365358
2,73.47169686
2,15.78138887
3,21.36459491
3,15.02441471
3,17.82835346
3,52.72616233
4,15.33552971
5,13.54736815
5,37.30865572
7,8.702348801
11,15.67132541
14,14.34290431
15,62.56109436
17,9.346544655
19,14.57446692
20,5.302448178
20,15.06931444
21,32.93625513
21,9.221553225
23,13.32896584
26,20.91570415
32,3.330206855
35,8.330986403
38,24.52279069
41,8.97512905
45,14.95534271
45,10.67682296
46,8.777646753
48,8.774950761
55,8.956355344
63,9.833735412
65,7.323148221
69,9.607743386
73,5.92559741
74,6.292387145
74,9.414000132
76,8.93014819
84,6.021462393
87,5.998672978
88,3.506338634
88,4.224912352
95,6.063823465
98,9.978752367
109,6.114332952
113,5.938267253
118,3.051153941
124,3.363227096
125,5.829921388
131,3.673896712
133,5.499160241
137,3.632189313
139,3.836815088
148,6.146242734
148,3.740252895
155,6.283025901
157,2.562298824
157,3.979278763
180,3.897049446
180,4.827240964
187,1.820125153
191,2.337948028
196,2.204476411
198,6.114193473
223,2.311660288
235,2.193903757
241,2.506954837
248,2.280576233
255,1.582432906
256,2.30793757
265,2.376195865
268,1.566743841
274,1.574556312
279,3.49188449
280,3.51421654
286,1.436108475
295,2.511741892
295,1.569590446
301,3.602351346
305,1.628604337
306,1.501019726
306,3.337635139
318,2.176348478
321,1.345502922
331,1.507239638
337,2.492758126
346,2.329410694
359,0.9715964274
359,0.8919091145
368,0.8576645917
386,0.5745730178
387,0.860498156
393,0.9545195169
410,1.462435249
415,1.526636907
426,0.424827554
430,1.482816449
437,0.6381774722
446,0.9395760697
446,2.023335194
449,1.446114686
468,0.9577673744
468,0.6901717856
474,0.5041054342
523,0.3589091286
528,0.7657993485
530,0.5917204533
535,0.6302102887
540,0.5357667725
541,0.3230922777
548,0.3943397508
550,0.8723455657
553,1.08165038
555,0.5278905663
571,0.4843331453
576,0.5883203162
592,1.578419289
595,0.292995612
597,0.2196603189
605,0.8980352916
607,0.3740489163
613,0.2142334645
616,0.5827032237
620,0.2910241157
630,0.5822655442
643,0.1810956962
643,0.2473382391
648,0.368647621
657,0.385752219
659,0.8426871927
679,0.2510239054
687,0.5138224021
693,0.39457573
696,0.1867224725
702,1.37738025
704,0.2437404253
710,0.232624517
731,0.8097774266
749,0.1501021359
759,0.1342717637
763,0.3380260957
764,0.1477030991
769,0.2353262955
771,0.5921640406
772,0.1583407364
775,0.1445786574
783,0.39360837
804,0.3072144145
819,0.2494639749
835,0.1363864041
840,0.08447186684
840,0.1008803994
865,0.3603263497
867,0.1495768121
875,0.0654500451
876,0.2440230987
879,0.2418469937
889,0.09211207485
910,0.09802883379
912,0.050280059
914,0.09244234078
918,0.5562671886
929,0.3762494726
947,0.241055561
953,0.09886756858
974,0.03224095711
978,0.1424220045
985,0.0595023922
992,0.05738867145
993,0.08098394799
999,0.9812846574
1005,0.05073427391
1033,0.05842698486
1037,0.03881038921
1049,0.0830864627
1051,0.03965854271
1051,0.1321839075
1057,0.1086422535
1061,0.0613822975
1063,0.0613355613
1064,0.08892561661
1075,0.1127707709
1100,0.05546232842
1100,0.05257429645
1103,0.03648547844
1115,0.03357948936
1116,0.1279734979
1123,0.2161024767
1130,0.09696275915
1158,0.02404793378
1175,0.02476017689
1183,0.07450832679
1192,0.03978837413
1248,0.05532226284
1249,0.01735250358
1249,0.03370919122
1259,0.156600203
1266,0.0235887074
1273,0.01422311138
1282,0.01396026766
1296,0.0365418055
1329,0.08165367264
1335,0.009153023231
1337,0.02435491183
1357,0.06175948816
1367,0.03766622214
1379,0.008279966273
1388,0.03648498684
1404,0.0163751991
1461,0.02449214745
1466,0.02090410925
1476,0.006269304993
1486,0.01553979464
1487,0.0578989319
1530,0.02444455452
1534,0.01536355555
1535,0.01315690313
1536,0.02453451125
1568,0.009855055396
1575,0.6211388237
1577,0.09530313907
1579,0.01471816174
1592,0.003943584431
1593,0.0384037441
1608,0.004909571882
1627,0.01468879512
1634,0.09445633443
1676,0.007563911239
1678,0.01430995513
1684,0.00629875939
1685,0.008764985295
1687,0.03786317497
1690,0.003941043395
1705,0.0608333304
1733,0.005834007224
1749,0.01486624442
1757,0.002453755089
1792,0.003360172823
1803,0.002479022147
1828,0.00559148441
1906,0.003204428588
1918,0.001526780327
1968,0.00243103566
1975,0.009762207872
1978,0.003661159394
1988,0.01576265965
1998,0.002011406331
1998,0.00236239876
2014,0.001441816432
2035,0.001376947355
2046,0.02445473107
2077,0.001379683858
2096,0.0009824128659
2129,0.0009269792414
2129,0.0009695843262
2139,0.03948257014
2167,0.001440700494
2181,0.009629523703
2302,0.0005676908153
2320,0.0009952695643
2321,0.0006098465238
