"x","y"
1,37564860.8
1,12971596.55
1,26791037.47
1,5608120.449
1,36172272.74
1,38440903.04
1,16007568.23
1,31565902.51
1,52428406.23
1,26067330.27
1,11228172.35
1,19534410.7
1,9010875.182
1,46285905.24
1,37690653.37
2,11009579.48
2,8959217.852
2,11911239.4
2,20030813.9
2,7608360.779
2,9090796.522
2,8697925.864
2,22409195.99
2,13158665.27
2,3070282.695
2,5272479.27
2,15247291.33
2,6138222.233
4,12865131.7
4,9251169.457
6,6834061.935
6,3118535.512
10,4649102.564
11,2786601.816
11,8402641.221
12,5923226.318
13,5522649.172
14,9678760.747
15,9441849.802
17,1543121.158
17,10305395.07
21,5861445.402
24,2509284.608
28,3594639.2
30,1999603.701
30,3797925.697
39,3021068.855
42,5829435.695
43,3891703.815
44,3089146.636
45,2521555.101
47,3165106.897
50,1519666.991
51,2693200.558
51,1587000.709
75,2613926.007
78,963001.2177
78,3823966.038
79,1181181.804
87,1366462.696
90,2000870.233
93,806116.4509
95,1508829.111
95,1840246.45
95,2478242.179
103,2461615.696
112,2500439.657
122,2266582.584
133,1125318.704
134,843621.7879
137,1289352.854
142,569436.4893
144,569484.8963
151,459322.008
153,2455849.757
159,1498275.154
163,1095324.959
190,736867.665
196,750001.0283
203,475344.3367
204,638342.4528
205,1551958.567
219,814562.734
221,934762.8709
233,334783.0864
248,604006.2328
251,820524.2932
260,788938.2613
260,539914.0539
262,609836.5823
264,560179.4679
279,397998.4191
297,758073.2698
300,516209.7609
308,563361.6605
310,338616.3378
331,535007.0675
331,241758.7855
339,397756.771
342,221901.9245
342,394466.3618
347,980653.8337
370,247818.4562
381,370666.526
393,386377.4232
403,598731.5052
416,236135.2111
416,461119.706
427,572051.7434
433,373611.9029
439,249564.7605
446,250221.1607
451,394881.0401
458,215889.4688
464,383811.3446
466,372908.841
480,210589.5437
513,79849.58913
531,244051.7357
531,206139.8384
556,125191.8368
566,149917.202
578,381154.7352
587,130508.561
595,203572.0454
649,241182.0028
655,174409.0501
656,593284.3968
694,132246.0601
696,86913.30773
702,155204.3022
702,207599.8723
727,90300.3891
744,151588.6857
769,141641.4012
785,136261.0122
795,70421.84804
795,249868.8494
801,154758.1197
831,135153.3033
832,83615.12219
852,47550.07073
854,61041.98087
854,66231.92684
857,54466.37509
858,149475.1394
862,140742.8621
868,89067.80218
907,154211.5304
940,89246.23736
961,93843.06196
961,83718.15208
964,144987.1921
997,97978.50729
1005,89171.17782
1023,50401.71601
1031,62440.56
1032,96521.64077
1042,55253.74361
1042,61612.11457
1107,83763.10122
1113,49695.09915
1141,77404.52826
1145,60434.16946
1167,57354.02337
1182,62004.38698
1182,37967.30683
1216,61164.4418
1241,33803.37063
1249,53539.58775
1256,62225.50183
1314,38910.98727
1314,39123.10794
1320,39441.17366
1330,30753.84213
1348,37576.19504
1375,39794.96771
1378,33562.64274
1395,20679.90747
1407,35190.53278
1422,38769.59251
1489,37095.12154
1501,34674.3417
1502,62744.95372
1556,21515.12272
1560,24025.09098
1582,39690.21955
1644,24110.55759
1647,23721.40851
1651,24500.11023
1651,23972.82473
1662,14807.13916
1724,14915.95779
1750,23397.81255
1759,15727.67131
1759,24423.19603
1765,22578.36518
1800,13188.29067
1815,15362.72715
1820,23205.3475
1870,23624.7384
1872,39781.34364
1876,9926.059676
1876,15492.80806
1959,13990.18932
1967,9777.935818
1976,9324.597174
2008,9691.697752
2014,9867.439141
2114,25068.80856
2115,15680.04528
2115,24949.44792
2133,15803.36829
2140,9354.38535
2163,24727.63057
2252,6248.378717
2325,6093.702669
2342,6256.116453
2343,15821.54667
2358,9740.409144
2368,15822.71941
2411,6095.757858
2443,14544.60236
2465,5962.537764
2467,9710.442408
2510,3875.720702
2523,3563.196868
2545,14841.27788
2584,6303.573367
2637,9999.51072
2659,15725.39224
2676,9387.32621
2679,9826.402669
2682,3978.905275
2733,9396.853052
