"x","y"
1,23624129.45
1,76719194.09
1,37359648.9
1,8635158.91
1,36323337.39
1,24655571.83
1,39279335.11
1,69341838.63
1,56198862.45
1,30156755.81
1,29960548.48
1,49011268.43
1,53261411.42
1,35039686.75
1,45661989.77
2,37704290.64
2,12972783.24
2,14921071.77
2,10686439.6
2,10821381.16
2,16757074.27
2,12948737.1
2,7062729.16
2,7085166.947
2,16549189.16
2,11957512.2
5,6954164.219
5,12155350.17
7,19709795.06
8,24633737.08
17,13952153.95
22,13428415.19
33,13567531.14
38,5913978.57
49,6901877.459
49,9042864.194
50,6069189.319
52,15335228.04
63,9815469.387
64,6751596.233
67,6050555.969
86,5403629.856
92,6907885.816
92,5002082.239
98,15025132.06
100,4973967.035
110,8970395.489
117,5597598.781
122,8519101.03
133,9892609.537
135,8567756.704
141,3492074.468
151,4609031.212
154,6158732.828
159,6258876.326
177,3814955.953
182,5978045.595
203,6204526.126
204,5556530.186
223,3929508.779
233,1922222.841
233,2085683.571
243,3235351.81
258,3792450.167
258,4682011.503
271,2985695.509
282,3780630.328
291,3179390.038
297,3674597.565
307,1587922.636
311,3966465.497
311,2415229.019
341,3516088.142
344,3077106.775
344,3577291.16
359,3813494.086
391,2158922.753
397,2215820.309
397,2337606.528
402,2427713.526
408,1573312.922
409,2004209.794
417,1937944.5
440,2435133.106
445,1966754.732
463,2263464.14
471,1534875.675
504,1556463.755
513,1584470.748
516,2378370.173
517,1475640.641
558,1321995.698
567,1418568.465
572,1341057.008
576,761662.7254
590,1493496.339
594,1478229.463
605,2247330.105
626,1408944.196
644,1561287.2
685,1488748.503
699,1114762.378
712,936210.3267
769,588725.8674
772,961655.3797
791,976134.5212
793,678469.6351
800,954240.5997
801,1559284.896
813,952680.4819
824,908353.707
860,532983.2974
872,992583.6744
877,615234.3973
881,807340.3157
930,978775.9528
959,549048.0118
981,974679.1398
989,541999.7342
1013,911567.796
1025,605416.5965
1041,392988.1505
1083,466184.6121
1086,350044.2794
1119,312357.064
1137,629258.8917
1137,386735.5609
1159,486332.9453
1193,249188.084
1196,616670.3263
1238,619627.0652
1270,611483.61
1290,375243.3305
1298,617890.6568
1368,304340.2597
1369,381863.2796
1398,352509.9009
1400,625301.5039
1449,433453.3064
1467,354024.3671
1502,339527.206
1504,246177.7342
1504,365739.6832
1525,387989.3203
1568,370280.0662
1614,249813.5385
1668,157918.1988
1669,368474.4322
1689,241944.7086
1706,237532.7066
1739,245983.8084
1743,243681.8994
1747,380823.6137
1793,219937.1825
1823,243549.598
1829,244802.249
1876,215045.8275
1908,91357.2287
1935,191905.5066
1997,156271.0264
1999,143583.9707
2021,150452.585
2036,153899.1857
2061,236004.6926
2062,241156.1453
2065,128530.8434
2144,153504.0944
2148,157210.058
2221,148362.6271
2228,87831.26144
2248,246083.9112
2304,152443.97
2318,154327.4473
2325,134419.0752
2375,98798.95629
2392,146024.0301
2428,98729.38901
2455,99559.17619
2488,155636.0229
2522,86696.72601
2606,99702.1575
2669,99046.5754
2783,95979.17964
2835,62780.5473
2855,60073.32896
2884,96627.35162
2884,150790.7458
2926,60482.66814
2928,52704.79717
2985,99700.37005
3006,98836.34516
3006,56727.69185
3050,59400.95983
3082,96609.89545
3106,79460.4048
3286,39640.58651
3296,39659.21226
3304,62912.78344
3311,98769.89353
3461,61757.42694
3476,39176.49267
3504,38946.06331
3549,62346.33879
3642,62141.11758
3672,38279.71396
3731,60730.85825
3762,39618.52539
3892,24502.75584
3914,39525.338
3974,24866.4909
4007,62423.68311
4090,39793.0834
4165,25033.6059
4235,61446.36468
4254,62895.81862
4325,62627.89144
4579,39533.91008
4584,24508.07961
4636,15619.19314
4708,24560.13606
4726,24925.51601
4812,39382.66702
4829,24284.36513
4833,39805.53942
4869,38868.36185
4870,15115.51319
4973,24939.55351
5159,38812.22178
5267,15406.04218
5437,39773.7209
5464,25039.10482
5483,15618.96512
5506,15848.68006
5710,22585.00772
5742,9811.031912
5863,15710.25256
5869,24915.84206
5875,23171.75985
5904,15092.41132
6128,38789.77112
6168,9960.122305
6200,15699.93949
6300,24675.56908
6370,9997.3517
6532,15705.44724
6650,9866.278655
6688,15847.36432
6738,15814.48959
6907,9848.648308
6927,15805.00627
6962,25068.18101
7180,15544.03342
7217,9811.515297
7290,6233.133249
7468,9927.061429
7500,9970.713807
7542,6240.452207
7573,9845.417221
7769,6265.072986
7813,25045.27978
8062,9983.281945
8091,9962.666029
8141,6268.79994
8307,3893.772083
8543,9932.437767
8628,15714.65871
8628,15801.41886
8766,3873.653437
8769,6230.384018
8773,9938.193166
8914,2415.93334
9058,6298.755054
9065,6274.032516
9072,6203.003261
9333,9607.921238
9436,6183.227341
9556,6279.033774
9586,3957.155315
9974,9975.706604
10097,6240.477277
10128,6289.494577
10138,3954.855665
10161,3975.559954
10187,6308.37818
10586,3933.233146
10669,3967.037868
10937,2499.533905
11067,3950.874051
11164,1583.734032
11797,3975.923302
11809,3910.435545
11818,6288.294001
11855,6249.129742
11932,2492.519346
11975,2482.966863
12098,3940.358343
12235,3958.374636
12765,2497.092061
12844,2494.926853
12844,2491.178453
13091,2510.285394
13121,1582.393223
13201,3976.968115
13522,2423.159698
13574,3976.163107
13716,2449.640393
13865,2502.531623
13865,3946.564437
13919,1578.592223
14245,1569.392223
14325,984.5227046
14372,1570.311173
14377,1583.632471
14417,1584.49104
14498,1551.006571
14554,2502.07586
14845,2507.780267
14854,2479.22636
14980,1529.713462
15520,993.1553605
15530,620.1807318
15703,2505.132555
15713,994.6372912
15776,1548.014624
15793,1572.16782
15871,986.0513683
16097,1557.927727
16158,996.5108353
16434,1558.737257
16434,997.443511
16838,959.7226439
17028,1584.352965
17489,623.6628
17551,397.8143339
17751,999.7425437
17770,999.9397349
17846,618.295805
17853,978.751902
17912,997.4411002
17963,984.1818908
18012,990.6870899
18659,630.4734107
18930,628.2556998
19446,246.1743149
19546,625.1032831
19757,987.0464129
20051,398.0359076
20240,1583.889674
20258,618.4540666
20314,629.6736048
20420,628.4638079
20535,397.6325898
20621,394.5356901
20640,626.9395966
20664,630.0361285
20768,396.4296922
21238,625.0833037
21589,397.8552795
22242,627.7665854
22799,397.3721922
22940,158.4098321
22944,393.2215615
23134,625.1402473
23192,396.5607832
23321,249.9585032
23657,395.6298788
23682,250.9469024
23793,396.2012069
23969,249.4620601
24192,397.9185946
24352,250.598677
24694,250.8971119
24828,998.4317022
24842,99.34901624
25166,397.5979574
25335,249.3178267
25413,398.0924821
25659,251.0936914
25918,248.3976022
26268,249.223451
26302,158.1826398
26362,158.1473778
26533,158.3486331
26676,627.6134223
26752,156.8424118
27205,157.3020653
27345,62.94108428
27565,251.175638
27707,250.6459688
28010,95.51634408
28059,157.9379167
28126,157.8534941
28389,99.73340443
28545,99.9003632
28689,158.4714795
28942,396.9974308
29088,62.77237244
29089,99.41038242
29165,251.014388
29725,158.3347099
29989,97.59039646
30089,250.8168558
30223,246.1482737
30331,63.01528359
30671,158.2231243
30955,157.6632218
31020,99.92273337
31034,157.3186145
31207,39.55187745
31625,99.78520759
31667,99.92373403
31871,99.14354656
32002,157.2936877
32146,99.86926687
32318,99.75455107
32361,62.89939125
32476,39.78113802
32814,63.05379022
33006,63.06370334
33260,156.9573895
33818,63.01619169
34099,39.68354022
34530,63.0178886
34564,62.79905586
34608,98.82324204
34762,62.99135283
34812,25.00386603
34846,99.09033085
34924,25.00141308
34930,99.98290264
35061,39.72312838
35247,39.58881297
35452,62.34614475
35975,39.73413188
36024,62.35019064
36382,63.06590163
36405,25.09848506
36845,39.66460384
36889,24.94789563
37041,63.05781109
37130,39.66849942
37359,15.76162302
37366,62.8441121
37899,39.33218876
37959,39.51056785
38233,24.21995623
38334,15.71910752
38915,39.67284792
39374,24.92373336
39553,39.76208852
39611,23.56817068
39636,39.43955711
39636,39.11416184
39740,15.82419763
40051,15.82498347
40433,25.09781208
40476,24.8921752
40651,15.77268737
40654,15.74087995
40680,9.977275702
40804,25.1152029
41052,15.84738358
41084,24.9962835
41153,39.76908839
41219,9.978074827
41323,24.62850155
41393,25.06663468
41755,9.887189448
42371,6.25144849
42397,15.71821895
42489,9.990591981
42494,15.74809835
42891,9.921601312
43301,9.909192736
43521,25.09586069
43661,9.993102972
43946,15.84252067
44085,15.84389243
44087,3.955726902
44095,6.288177378
44118,15.80797293
44339,9.989759738
44663,15.83079776
44669,3.929644534
45194,9.961124524
45465,6.266423758
45595,6.309090993
45611,9.927946975
45619,6.3024447
46096,15.79657491
46791,9.998747133
47016,6.195635735
47050,9.993596595
47198,2.510064199
47223,6.290268169
47294,3.953316646
47391,2.506992427
47627,3.980783185
47628,6.303533713
47950,6.226400993
47951,3.959081789
47956,9.988068176
48140,25.11790105
48216,1.562909312
48265,2.484470266
48584,3.961774848
48985,9.99871716
49070,6.273629695
49135,6.302654018
49927,3.958275585
50030,2.511580221
50149,2.504387307
50210,1.579398214
50217,3.962707756
50636,3.971013254
50670,0.9974047764
50709,6.303311829
50743,1.578369112
50880,2.504523552
51193,6.164964589
51332,15.80470296
51368,6.279215369
51404,2.50360781
51571,1.580392926
51828,1.581767766
52072,3.960476641
52394,3.954534796
52512,0.9978981546
52654,0.9999761985
52720,3.978877433
53280,0.6305420778
53397,0.9861868121
53423,0.9999833867
53767,0.6288418527
54013,1.584536637
54022,3.961464059
54138,2.509676476
54279,1.571552958
54411,2.510757971
54478,9.886793319
54730,0.396463817
54890,0.6214402075
54919,0.630546728
54936,0.3894509769
55031,2.475629249
55105,0.9957304847
55122,3.964603877
55158,0.6254834069
55282,2.503889479
55326,0.9985028366
55719,0.2480448469
