"x","y"
1,93962639.5
1,99698701.34
1,23452902.75
1,57776485.21
1,48700872.5
1,20580118.77
1,36239571.16
1,23963562.24
1,66900359.08
1,49054175.06
1,48649260.49
1,21079479.55
1,48761399.68
1,18043555.29
1,19584233.06
2,61780675.41
2,33100439.71
2,31291254.49
2,21859126.64
3,51068652.74
3,30739992.46
4,17230647.22
4,15508001.72
5,21282462.46
7,18400802.27
8,12100400.16
8,6352708.755
8,14665020.02
9,32103046.37
9,25409346.69
10,23522935.25
10,22809900.43
11,13136264.5
12,13586720.13
13,14304552.5
13,13525297.53
14,16475963.85
14,11406339.47
20,10017534.91
21,9216166.826
22,6924227.241
24,10003175.96
27,13971203.22
39,7393877.458
40,8010341.348
43,7445221.408
55,8456519.193
67,12770978.8
68,7627079.047
84,8999436.114
125,8315135.799
125,9707927.079
153,9004017.554
154,9955512.285
184,4374017.495
186,4573550.472
190,9405568.554
202,5851839.821
241,4270064.791
304,3707904.043
309,5633117.043
309,6000044.397
320,9705099.346
335,5444791.784
340,4471480.64
393,5131297.041
397,4657220.472
403,5442905.458
452,5942652.939
500,2619356.102
510,5184709.304
512,3951029.969
513,3143787.957
543,3955858.013
549,3977158.787
550,3925534.6
577,6101647.854
614,4328631.247
634,1820930.188
650,3887598.257
764,3422486.466
779,3383588.953
931,3865149.433
956,2379960.493
960,1553994.041
966,1934474.921
980,3542234.235
1049,2457955.531
1067,3400597.72
1091,2305201.604
1128,2109228.913
1130,2070174.115
1175,1288710.129
1266,2485320.174
1298,2442378.115
1328,1542892.113
1413,3930999.773
1419,1878682.51
1437,2296380.314
1446,1570078.239
1488,1366600.745
1517,3928665.492
1615,1277307.507
1734,1948844.252
1786,1541471.582
1844,1407429.345
1868,1562639.353
1874,1452720.451
1901,1465568.969
2098,1549554.881
2128,2310265.205
2133,977170.7301
2225,932534.7671
2256,1363319.741
2257,796176.9248
2288,959407.4641
2298,993804.8644
2300,1518950.139
2361,914949.7557
2496,908055.5435
2543,1513512.334
2668,996688.3551
2720,891770.0019
2877,586828.9663
2897,596371.8979
3060,597121.1191
3085,898713.6824
3111,783095.3257
3212,540799.6247
3315,538196.8384
3348,967789.8007
3508,885762.609
3509,578993.7397
3621,957169.7665
3742,598733.1588
3908,593254.7016
4063,389293.241
4103,612465.3058
4109,362439.3552
4224,384363.5561
4244,624151.7463
4398,603840.1178
4452,879975.9137
4512,337458.6545
4532,393160.8419
4868,629198.2892
5081,595752.2189
5130,600547.8098
5136,396216.3171
5316,389197.8778
5455,612593.3048
5459,389306.4739
5784,382422.9704
5864,250394.3869
6023,397679.6696
6042,396606.7799
6093,347037.4649
6263,243312.2829
6373,248846.7934
6866,248101.9516
7068,248754.6447
7154,397715.5198
7271,250490.926
8266,149296.2928
8543,393621.0796
8831,397916.7092
9120,244898.2512
9141,234951.9943
9615,154245.0825
10155,154637.826
10352,98942.35253
10899,245262.4642
12279,158049.4842
12612,247852.7443
13250,248713.116
13962,157370.116
14020,241684.0725
14574,249861.51
15441,243341.0333
16143,249119.754
16778,158201.7508
16979,158220.8641
17258,154901.8617
17744,158476.0509
21091,98826.37602
21546,157819.0915
24435,99781.09113
25277,99114.00722
27813,98022.34481
28924,62653.95991
33114,99994.36851
33191,99904.33477
35985,156905.1891
39607,99878.49343
41243,157066.9371
45051,158281.0687
45287,157108.6076
45483,99833.23455
48856,62391.58697
64616,62852.84522
71937,98394.96189
79585,62928.5113
84466,63090.29782
86241,99831.87067
92511,39083.80895
95000,62829.77074
103487,62798.81514
108661,39720.09281
110900,99426.06
120899,98512.48754
121614,63026.0788
122844,63034.74824
125686,62941.61795
134703,39694.54602
136172,25092.50566
137262,158381.0037
151393,99810.29896
160887,62739.08944
179843,62955.96663
187830,39609.10598
193629,39595.68324
233633,39771.74204
240649,39687.16351
251063,39789.12082
265885,39748.64044
295608,63020.41292
300476,25102.8208
307293,25111.6109
310457,39802.22327
342718,62955.22275
349982,25116.88902
350729,39780.61316
363229,99481.97296
365614,39799.93351
479349,25091.8304
526693,63026.22773
550775,39798.3593
562866,25113.24656
578167,25079.18528
615964,25042.78755
652046,15816.42815
712197,25090.17883
713400,39789.564
740989,25105.65075
794576,39776.64622
805601,15829.68355
827155,15817.80112
886362,25110.30614
895461,25110.4892
897521,15847.24178
1068157,25112.74362
1095065,25110.91411
1147517,15843.68944
1199874,15845.95652
1243766,15843.95057
1290583,15842.58874
1346991,9990.723882
1445190,25086.76057
1595489,9997.957675
1645661,15840.82982
1679313,9990.537879
1712231,15823.46884
1783236,15820.12788
1835019,15848.69374
1847811,15842.12532
1961328,9998.634375
